"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1446314,23.1,51.7,2737,"tongdy_3","2025-07-16T06:51:40.000Z","2882.299427","Carbon Outlet"
1446315,25.5,42.2,2539,"tongdy_4","2025-07-16T06:51:40.000Z","2793.805869","HLR Exhaust"
1446316,36.5,54.2,81,"tongdy_1","2025-07-16T06:52:10.000Z","468.925191","HLR intlet"
1446317,26.7,43,1106,"tongdy_2","2025-07-16T06:52:10.000Z","1138.304080","Carbon inlet"
1446318,23.1,51.7,2748,"tongdy_3","2025-07-16T06:52:10.000Z","2893.864497","Carbon Outlet"
1446319,25.5,42.3,2535,"tongdy_4","2025-07-16T06:52:10.000Z","2789.313185","HLR Exhaust"
1446320,36.5,54.2,82,"tongdy_1","2025-07-16T06:52:40.000Z","469.918902","HLR intlet"
1446321,26.7,43,1105,"tongdy_2","2025-07-16T06:52:40.000Z","1137.186350","Carbon inlet"
1446322,25.5,42.3,2534,"tongdy_4","2025-07-16T06:52:40.000Z","2788.190014","HLR Exhaust"
1446323,36.5,54.2,81,"tongdy_1","2025-07-16T06:53:10.000Z","468.925191","HLR intlet"
1446324,26.7,43,1089,"tongdy_2","2025-07-16T06:53:10.000Z","1119.302670","Carbon inlet"
1446325,23.1,51.6,2785,"tongdy_3","2025-07-16T06:53:10.000Z","2932.765187","Carbon Outlet"
1446326,25.5,42.3,2534,"tongdy_4","2025-07-16T06:53:10.000Z","2788.190014","HLR Exhaust"
1446327,36.5,54.1,80,"tongdy_1","2025-07-16T06:53:40.000Z","467.931480","HLR intlet"
1446328,26.7,42.7,1065,"tongdy_2","2025-07-16T06:53:40.000Z","1092.477150","Carbon inlet"
1446329,23.1,51.5,2776,"tongdy_3","2025-07-16T06:53:40.000Z","2923.302857","Carbon Outlet"
1446330,25.5,42.3,2535,"tongdy_4","2025-07-16T06:53:40.000Z","2789.313185","HLR Exhaust"
1446331,36.5,54.2,80,"tongdy_1","2025-07-16T06:54:10.000Z","467.931480","HLR intlet"
1446332,26.7,42.6,1052,"tongdy_2","2025-07-16T06:54:10.000Z","1077.946660","Carbon inlet"
1446333,23.1,51.5,2742,"tongdy_3","2025-07-16T06:54:10.000Z","2887.556277","Carbon Outlet"
1446334,25.5,42.3,2541,"tongdy_4","2025-07-16T06:54:10.000Z","2796.052211","HLR Exhaust"
1446335,36.5,54.2,82,"tongdy_1","2025-07-16T06:54:40.000Z","469.918902","HLR intlet"
1446336,26.7,42.5,1048,"tongdy_2","2025-07-16T06:54:40.000Z","1073.475740","Carbon inlet"
1446337,23.1,51.3,2712,"tongdy_3","2025-07-16T06:54:40.000Z","2856.015177","Carbon Outlet"
1446338,25.5,42.3,2547,"tongdy_4","2025-07-16T06:54:40.000Z","2802.791237","HLR Exhaust"
1446339,36.5,54.2,81,"tongdy_1","2025-07-16T06:55:10.000Z","468.925191","HLR intlet"
1446340,26.7,42.5,1068,"tongdy_2","2025-07-16T06:55:10.000Z","1095.830340","Carbon inlet"
1446341,23.1,51.1,2768,"tongdy_3","2025-07-16T06:55:10.000Z","2914.891897","Carbon Outlet"
1446342,25.5,42.2,2535,"tongdy_4","2025-07-16T06:55:10.000Z","2789.313185","HLR Exhaust"
1446343,36.5,54.2,80,"tongdy_1","2025-07-16T06:55:40.000Z","467.931480","HLR intlet"
1446344,26.7,42.2,1079,"tongdy_2","2025-07-16T06:55:40.000Z","1108.125370","Carbon inlet"
1446345,23.1,51,2770,"tongdy_3","2025-07-16T06:55:40.000Z","2916.994637","Carbon Outlet"
1446346,25.4,42.2,2535,"tongdy_4","2025-07-16T06:55:40.000Z","2789.313185","HLR Exhaust"
1446347,36.5,54.2,80,"tongdy_1","2025-07-16T06:56:10.000Z","467.931480","HLR intlet"
1446348,26.7,42.1,1083,"tongdy_2","2025-07-16T06:56:10.000Z","1112.596290","Carbon inlet"
1446349,23.1,50.8,2779,"tongdy_3","2025-07-16T06:56:10.000Z","2926.456967","Carbon Outlet"
1446350,36.5,54.3,80,"tongdy_1","2025-07-16T06:56:40.000Z","467.931480","HLR intlet"
1446351,26.6,42,1073,"tongdy_2","2025-07-16T06:56:40.000Z","1101.418990","Carbon inlet"
1446352,23.1,50.7,2767,"tongdy_3","2025-07-16T06:56:40.000Z","2913.840527","Carbon Outlet"
1446353,25.4,42.1,2538,"tongdy_4","2025-07-16T06:56:40.000Z","2792.682698","HLR Exhaust"
1446354,36.5,54.2,80,"tongdy_1","2025-07-16T06:57:10.000Z","467.931480","HLR intlet"
1446355,26.6,42,1046,"tongdy_2","2025-07-16T06:57:10.000Z","1071.240280","Carbon inlet"
1446356,23.1,50.6,2709,"tongdy_3","2025-07-16T06:57:10.000Z","2852.861067","Carbon Outlet"
1446357,25.4,42.1,2556,"tongdy_4","2025-07-16T06:57:10.000Z","2812.899776","HLR Exhaust"
1446358,36.5,54.2,80,"tongdy_1","2025-07-16T06:57:40.000Z","467.931480","HLR intlet"
1446359,26.6,41.8,1055,"tongdy_2","2025-07-16T06:57:40.000Z","1081.299850","Carbon inlet"
1446360,23.1,50.5,2647,"tongdy_3","2025-07-16T06:57:40.000Z","2787.676127","Carbon Outlet"
1446361,25.4,42,2559,"tongdy_4","2025-07-16T06:57:40.000Z","2816.269289","HLR Exhaust"
1446362,36.5,54.3,80,"tongdy_1","2025-07-16T06:58:10.000Z","467.931480","HLR intlet"
1446363,26.6,41.7,1038,"tongdy_2","2025-07-16T06:58:10.000Z","1062.298440","Carbon inlet"
1446364,23.1,50.3,2465,"tongdy_3","2025-07-16T06:58:10.000Z","2596.326787","Carbon Outlet"
1446365,25.4,42,2542,"tongdy_4","2025-07-16T06:58:10.000Z","2797.175382","HLR Exhaust"
1446366,36.5,54.3,81,"tongdy_1","2025-07-16T06:58:40.000Z","468.925191","HLR intlet"
1446367,26.6,41.7,1022,"tongdy_2","2025-07-16T06:58:40.000Z","1044.414760","Carbon inlet"
1446368,23.1,50.3,2579,"tongdy_3","2025-07-16T06:58:40.000Z","2716.182967","Carbon Outlet"
1446369,25.4,42,2532,"tongdy_4","2025-07-16T06:58:40.000Z","2785.943672","HLR Exhaust"
1446370,36.5,54.3,80,"tongdy_1","2025-07-16T06:59:10.000Z","467.931480","HLR intlet"
1446371,26.6,41.7,1026,"tongdy_2","2025-07-16T06:59:10.000Z","1048.885680","Carbon inlet"
1446372,23.1,50.3,2562,"tongdy_3","2025-07-16T06:59:10.000Z","2698.309677","Carbon Outlet"
1446373,25.3,42,2505,"tongdy_4","2025-07-16T06:59:10.000Z","2755.618055","HLR Exhaust"
1446374,36.5,54.5,80,"tongdy_1","2025-07-16T06:59:40.000Z","467.931480","HLR intlet"
1446375,26.6,41.6,1046,"tongdy_2","2025-07-16T06:59:40.000Z","1071.240280","Carbon inlet"
1446376,23.1,50.2,2564,"tongdy_3","2025-07-16T06:59:40.000Z","2700.412417","Carbon Outlet"
1446377,25.3,42,2493,"tongdy_4","2025-07-16T06:59:40.000Z","2742.140003","HLR Exhaust"
1446378,36.5,54.5,79,"tongdy_1","2025-07-16T07:00:10.000Z","466.937769","HLR intlet"
1446379,26.6,41.6,1054,"tongdy_2","2025-07-16T07:00:10.000Z","1080.182120","Carbon inlet"
1446380,23.1,50.2,2603,"tongdy_3","2025-07-16T07:00:10.000Z","2741.415847","Carbon Outlet"
1446381,25.3,42,2483,"tongdy_4","2025-07-16T07:00:10.000Z","2730.908293","HLR Exhaust"
1446382,36.5,54.5,80,"tongdy_1","2025-07-16T07:00:40.000Z","467.931480","HLR intlet"
1446383,26.6,41.6,1036,"tongdy_2","2025-07-16T07:00:40.000Z","1060.062980","Carbon inlet"
1446384,23,50.2,2582,"tongdy_3","2025-07-16T07:00:40.000Z","2719.337077","Carbon Outlet"
1446385,25.3,42,2482,"tongdy_4","2025-07-16T07:00:40.000Z","2729.785122","HLR Exhaust"
1446386,36.5,54.5,80,"tongdy_1","2025-07-16T07:01:10.000Z","467.931480","HLR intlet"
1446387,26.6,41.6,1037,"tongdy_2","2025-07-16T07:01:10.000Z","1061.180710","Carbon inlet"
1446388,23.1,50.2,2576,"tongdy_3","2025-07-16T07:01:10.000Z","2713.028857","Carbon Outlet"
1446389,25.3,42.1,2480,"tongdy_4","2025-07-16T07:01:10.000Z","2727.538780","HLR Exhaust"
1446390,36.5,54.5,79,"tongdy_1","2025-07-16T07:01:40.000Z","466.937769","HLR intlet"
1446391,26.6,41.7,1025,"tongdy_2","2025-07-16T07:01:40.000Z","1047.767950","Carbon inlet"
1446392,23.1,50.3,2568,"tongdy_3","2025-07-16T07:01:40.000Z","2704.617897","Carbon Outlet"
1446393,25.2,42.1,2476,"tongdy_4","2025-07-16T07:01:40.000Z","2723.046096","HLR Exhaust"
1446394,36.5,54.5,79,"tongdy_1","2025-07-16T07:02:10.000Z","466.937769","HLR intlet"
1446395,26.6,42,1011,"tongdy_2","2025-07-16T07:02:10.000Z","1032.119730","Carbon inlet"
1446396,23.1,50.6,2511,"tongdy_3","2025-07-16T07:02:10.000Z","2644.689807","Carbon Outlet"
1446397,25.2,42.2,2472,"tongdy_4","2025-07-16T07:02:10.000Z","2718.553412","HLR Exhaust"
1446398,36.5,54.5,78,"tongdy_1","2025-07-16T07:02:40.000Z","465.944058","HLR intlet"
1446399,26.7,42,1017,"tongdy_2","2025-07-16T07:02:40.000Z","1038.826110","Carbon inlet"
1446400,23.1,50.6,2321,"tongdy_3","2025-07-16T07:02:40.000Z","2444.929507","Carbon Outlet"
1446401,25.2,42.3,2485,"tongdy_4","2025-07-16T07:02:40.000Z","2733.154635","HLR Exhaust"
1446402,36.5,54.5,77,"tongdy_1","2025-07-16T07:03:10.000Z","464.950347","HLR intlet"
1446403,23,50.5,1534,"tongdy_3","2025-07-16T07:03:10.000Z","1617.501317","Carbon Outlet"
1446404,25.2,42,2279,"tongdy_4","2025-07-16T07:03:10.000Z","2501.781409","HLR Exhaust"
1446405,36.5,54.5,76,"tongdy_1","2025-07-16T07:03:40.000Z","463.956636","HLR intlet"
1446406,26.6,41.7,667,"tongdy_2","2025-07-16T07:03:40.000Z","647.620610","Carbon inlet"
1446407,23,50.3,901,"tongdy_3","2025-07-16T07:03:40.000Z","951.984107","Carbon Outlet"
1446408,25.2,41.8,1790,"tongdy_4","2025-07-16T07:03:40.000Z","1952.550790","HLR Exhaust"
1446409,36.5,54.5,76,"tongdy_1","2025-07-16T07:04:10.000Z","463.956636","HLR intlet"
1446410,26.6,41.8,628,"tongdy_2","2025-07-16T07:04:10.000Z","604.029140","Carbon inlet"
1446411,23.1,50.5,692,"tongdy_3","2025-07-16T07:04:10.000Z","732.247777","Carbon Outlet"
1446412,25.1,41.6,1524,"tongdy_4","2025-07-16T07:04:10.000Z","1653.787304","HLR Exhaust"
1446413,36.5,54.5,75,"tongdy_1","2025-07-16T07:04:40.000Z","462.962925","HLR intlet"
1446414,26.7,41.8,626,"tongdy_2","2025-07-16T07:04:40.000Z","601.793680","Carbon inlet"
1446415,23.1,50.5,622,"tongdy_3","2025-07-16T07:04:40.000Z","658.651877","Carbon Outlet"
1446416,25.1,41.6,1337,"tongdy_4","2025-07-16T07:04:40.000Z","1443.754327","HLR Exhaust"
1446417,36.5,54.5,76,"tongdy_1","2025-07-16T07:05:10.000Z","463.956636","HLR intlet"
1446418,26.7,41.5,615,"tongdy_2","2025-07-16T07:05:10.000Z","589.498650","Carbon inlet"
1446419,23.1,50.3,588,"tongdy_3","2025-07-16T07:05:10.000Z","622.905297","Carbon Outlet"
1446420,25.1,41.6,1228,"tongdy_4","2025-07-16T07:05:10.000Z","1321.328688","HLR Exhaust"
1446421,36.5,54.5,76,"tongdy_1","2025-07-16T07:05:40.000Z","463.956636","HLR intlet"
1446422,26.7,41.2,606,"tongdy_2","2025-07-16T07:05:40.000Z","579.439080","Carbon inlet"
1446423,23.1,50,553,"tongdy_3","2025-07-16T07:05:40.000Z","586.107347","Carbon Outlet"
1446424,25,41.6,1134,"tongdy_4","2025-07-16T07:05:40.000Z","1215.750614","HLR Exhaust"
1446425,36.5,54.5,76,"tongdy_1","2025-07-16T07:06:10.000Z","463.956636","HLR intlet"
1446426,26.8,41.1,599,"tongdy_2","2025-07-16T07:06:10.000Z","571.614970","Carbon inlet"
1446427,23.1,50,524,"tongdy_3","2025-07-16T07:06:10.000Z","555.617617","Carbon Outlet"
1446428,25,41.6,1066,"tongdy_4","2025-07-16T07:06:10.000Z","1139.374986","HLR Exhaust"
1446429,36.5,54.5,75,"tongdy_1","2025-07-16T07:06:40.000Z","462.962925","HLR intlet"
1446430,26.8,41,595,"tongdy_2","2025-07-16T07:06:40.000Z","567.144050","Carbon inlet"
1446431,23.1,49.8,516,"tongdy_3","2025-07-16T07:06:40.000Z","547.206657","Carbon Outlet"
1446432,24.9,41.7,1025,"tongdy_4","2025-07-16T07:06:40.000Z","1093.324975","HLR Exhaust"
1446433,36.5,54.5,74,"tongdy_1","2025-07-16T07:07:10.000Z","461.969214","HLR intlet"
1446434,26.8,41.5,595,"tongdy_2","2025-07-16T07:07:10.000Z","567.144050","Carbon inlet"
1446435,23.2,50.1,516,"tongdy_3","2025-07-16T07:07:10.000Z","547.206657","Carbon Outlet"
1446436,24.9,41.8,987,"tongdy_4","2025-07-16T07:07:10.000Z","1050.644477","HLR Exhaust"
1446437,36.5,54.5,74,"tongdy_1","2025-07-16T07:07:40.000Z","461.969214","HLR intlet"
1446438,26.9,41.5,597,"tongdy_2","2025-07-16T07:07:40.000Z","569.379510","Carbon inlet"
1446439,23.2,50.2,530,"tongdy_3","2025-07-16T07:07:40.000Z","561.925837","Carbon Outlet"
1446440,36.5,54.5,74,"tongdy_1","2025-07-16T07:08:10.000Z","461.969214","HLR intlet"
1446441,26.9,41,600,"tongdy_2","2025-07-16T07:08:10.000Z","572.732700","Carbon inlet"
1446442,23.2,49.8,539,"tongdy_3","2025-07-16T07:08:10.000Z","571.388167","Carbon Outlet"
1446443,24.8,42.3,930,"tongdy_4","2025-07-16T07:08:10.000Z","986.623730","HLR Exhaust"
1446444,36.5,54.5,74,"tongdy_1","2025-07-16T07:08:40.000Z","461.969214","HLR intlet"
1446445,27,41,602,"tongdy_2","2025-07-16T07:08:40.000Z","574.968160","Carbon inlet"
1446446,23.3,50,536,"tongdy_3","2025-07-16T07:08:40.000Z","568.234057","Carbon Outlet"
1446447,24.8,42.3,910,"tongdy_4","2025-07-16T07:08:40.000Z","964.160310","HLR Exhaust"
1446448,36.5,54.5,74,"tongdy_1","2025-07-16T07:09:10.000Z","461.969214","HLR intlet"
1446449,27.1,41,601,"tongdy_2","2025-07-16T07:09:10.000Z","573.850430","Carbon inlet"
1446450,23.3,49.7,531,"tongdy_3","2025-07-16T07:09:10.000Z","562.977207","Carbon Outlet"
1446451,24.8,42.5,903,"tongdy_4","2025-07-16T07:09:10.000Z","956.298113","HLR Exhaust"
1446452,36.5,54.5,75,"tongdy_1","2025-07-16T07:09:40.000Z","462.962925","HLR intlet"
1446453,27.1,40.8,602,"tongdy_2","2025-07-16T07:09:40.000Z","574.968160","Carbon inlet"
1446454,23.4,49.8,530,"tongdy_3","2025-07-16T07:09:40.000Z","561.925837","Carbon Outlet"
1446455,24.8,42.7,892,"tongdy_4","2025-07-16T07:09:40.000Z","943.943232","HLR Exhaust"
1446456,36.5,54.5,76,"tongdy_1","2025-07-16T07:10:10.000Z","463.956636","HLR intlet"
1446457,27.2,40.7,602,"tongdy_2","2025-07-16T07:10:10.000Z","574.968160","Carbon inlet"
1446458,23.6,49.6,527,"tongdy_3","2025-07-16T07:10:10.000Z","558.771727","Carbon Outlet"
1446459,24.8,43,883,"tongdy_4","2025-07-16T07:10:10.000Z","933.834693","HLR Exhaust"
1446460,36.5,54.5,76,"tongdy_1","2025-07-16T07:10:40.000Z","463.956636","HLR intlet"
1446461,27.3,40.7,603,"tongdy_2","2025-07-16T07:10:40.000Z","576.085890","Carbon inlet"
1446462,23.7,49.5,527,"tongdy_3","2025-07-16T07:10:40.000Z","558.771727","Carbon Outlet"
1446463,24.8,43.2,877,"tongdy_4","2025-07-16T07:10:40.000Z","927.095667","HLR Exhaust"
1446464,36.5,54.5,77,"tongdy_1","2025-07-16T07:11:10.000Z","464.950347","HLR intlet"
1446465,27.4,40.8,604,"tongdy_2","2025-07-16T07:11:10.000Z","577.203620","Carbon inlet"
1446466,23.7,49.7,526,"tongdy_3","2025-07-16T07:11:10.000Z","557.720357","Carbon Outlet"
1446467,24.8,43.5,867,"tongdy_4","2025-07-16T07:11:10.000Z","915.863957","HLR Exhaust"
1446468,36.5,54.5,77,"tongdy_1","2025-07-16T07:11:40.000Z","464.950347","HLR intlet"
1446469,27.5,41.2,604,"tongdy_2","2025-07-16T07:11:40.000Z","577.203620","Carbon inlet"
1446470,23.9,50,524,"tongdy_3","2025-07-16T07:11:40.000Z","555.617617","Carbon Outlet"
1446471,24.8,43.7,855,"tongdy_4","2025-07-16T07:11:40.000Z","902.385905","HLR Exhaust"
1446472,36.5,54.5,77,"tongdy_1","2025-07-16T07:12:10.000Z","464.950347","HLR intlet"
1446473,27.6,41.5,603,"tongdy_2","2025-07-16T07:12:10.000Z","576.085890","Carbon inlet"
1446474,24,50.2,517,"tongdy_3","2025-07-16T07:12:10.000Z","548.258027","Carbon Outlet"
1446475,24.9,44,846,"tongdy_4","2025-07-16T07:12:10.000Z","892.277366","HLR Exhaust"
1446476,36.5,54.5,77,"tongdy_1","2025-07-16T07:12:40.000Z","464.950347","HLR intlet"
1446477,27.7,41.3,602,"tongdy_2","2025-07-16T07:12:40.000Z","574.968160","Carbon inlet"
1446478,24.1,50.2,511,"tongdy_3","2025-07-16T07:12:40.000Z","541.949807","Carbon Outlet"
1446479,24.9,44.2,835,"tongdy_4","2025-07-16T07:12:40.000Z","879.922485","HLR Exhaust"
1446480,27.8,41.2,600,"tongdy_2","2025-07-16T07:13:10.000Z","572.732700","Carbon inlet"
1446481,24.2,50,506,"tongdy_3","2025-07-16T07:13:10.000Z","536.692957","Carbon Outlet"
1446482,24.9,44.5,827,"tongdy_4","2025-07-16T07:13:10.000Z","870.937117","HLR Exhaust"
1446483,36.5,54.5,77,"tongdy_1","2025-07-16T07:13:40.000Z","464.950347","HLR intlet"
1446484,27.9,41.2,595,"tongdy_2","2025-07-16T07:13:40.000Z","567.144050","Carbon inlet"
1446485,24.3,50,502,"tongdy_3","2025-07-16T07:13:40.000Z","532.487477","Carbon Outlet"
1446486,25,44.8,819,"tongdy_4","2025-07-16T07:13:40.000Z","861.951749","HLR Exhaust"
1446487,36.5,54.5,77,"tongdy_1","2025-07-16T07:14:10.000Z","464.950347","HLR intlet"
1446488,28,41.1,595,"tongdy_2","2025-07-16T07:14:10.000Z","567.144050","Carbon inlet"
1446489,24.4,50,500,"tongdy_3","2025-07-16T07:14:10.000Z","530.384737","Carbon Outlet"
1446490,25,45,812,"tongdy_4","2025-07-16T07:14:10.000Z","854.089552","HLR Exhaust"
1446491,36.5,54.3,77,"tongdy_1","2025-07-16T07:14:40.000Z","464.950347","HLR intlet"
1446492,28.1,41.1,597,"tongdy_2","2025-07-16T07:14:40.000Z","569.379510","Carbon inlet"
1446493,24.5,50,500,"tongdy_3","2025-07-16T07:14:40.000Z","530.384737","Carbon Outlet"
1446494,25,45.2,804,"tongdy_4","2025-07-16T07:14:40.000Z","845.104184","HLR Exhaust"
1446495,36.5,54.3,78,"tongdy_1","2025-07-16T07:15:10.000Z","465.944058","HLR intlet"
1446496,28.1,41,597,"tongdy_2","2025-07-16T07:15:10.000Z","569.379510","Carbon inlet"
1446497,24.6,49.7,500,"tongdy_3","2025-07-16T07:15:10.000Z","530.384737","Carbon Outlet"
1446498,25.1,46.8,759,"tongdy_4","2025-07-16T07:15:10.000Z","794.561489","HLR Exhaust"
1446499,36.5,54.3,78,"tongdy_1","2025-07-16T07:15:40.000Z","465.944058","HLR intlet"
1446500,27.7,41.6,600,"tongdy_2","2025-07-16T07:15:40.000Z","572.732700","Carbon inlet"
1446501,24.7,49.5,499,"tongdy_3","2025-07-16T07:15:40.000Z","529.333367","Carbon Outlet"
1446502,25.2,46.8,602,"tongdy_4","2025-07-16T07:15:40.000Z","618.223642","HLR Exhaust"
1446503,36.5,54.2,78,"tongdy_1","2025-07-16T07:16:10.000Z","465.944058","HLR intlet"
1446504,27.3,42.7,601,"tongdy_2","2025-07-16T07:16:10.000Z","573.850430","Carbon inlet"
1446505,24.8,49.7,498,"tongdy_3","2025-07-16T07:16:10.000Z","528.281997","Carbon Outlet"
1446506,25.2,47.1,549,"tongdy_4","2025-07-16T07:16:10.000Z","558.695579","HLR Exhaust"
1446507,36.5,54.2,77,"tongdy_1","2025-07-16T07:16:40.000Z","464.950347","HLR intlet"
1446508,27.2,43.6,602,"tongdy_2","2025-07-16T07:16:40.000Z","574.968160","Carbon inlet"
1446509,24.9,50,498,"tongdy_3","2025-07-16T07:16:40.000Z","528.281997","Carbon Outlet"
1446510,36.5,54.2,77,"tongdy_1","2025-07-16T07:17:10.000Z","464.950347","HLR intlet"
1446511,27,44.6,602,"tongdy_2","2025-07-16T07:17:10.000Z","574.968160","Carbon inlet"
1446512,25,50.2,498,"tongdy_3","2025-07-16T07:17:10.000Z","528.281997","Carbon Outlet"
1446513,25.4,47.7,529,"tongdy_4","2025-07-16T07:17:10.000Z","536.232159","HLR Exhaust"
1446514,36.5,54.2,78,"tongdy_1","2025-07-16T07:17:40.000Z","465.944058","HLR intlet"
1446515,26.9,45,602,"tongdy_2","2025-07-16T07:17:40.000Z","574.968160","Carbon inlet"
1446516,25.1,50.5,500,"tongdy_3","2025-07-16T07:17:40.000Z","530.384737","Carbon Outlet"
1446517,25.5,48.1,529,"tongdy_4","2025-07-16T07:17:40.000Z","536.232159","HLR Exhaust"
1446518,36.5,54.2,80,"tongdy_1","2025-07-16T07:18:10.000Z","467.931480","HLR intlet"
1446519,26.8,45.5,604,"tongdy_2","2025-07-16T07:18:10.000Z","577.203620","Carbon inlet"
1446520,25.2,50.2,500,"tongdy_3","2025-07-16T07:18:10.000Z","530.384737","Carbon Outlet"
1446521,25.5,48,528,"tongdy_4","2025-07-16T07:18:10.000Z","535.108988","HLR Exhaust"
1446522,36.5,54.2,79,"tongdy_1","2025-07-16T07:18:40.000Z","466.937769","HLR intlet"
1446523,26.7,45.6,604,"tongdy_2","2025-07-16T07:18:40.000Z","577.203620","Carbon inlet"
1446524,25.2,50.1,499,"tongdy_3","2025-07-16T07:18:40.000Z","529.333367","Carbon Outlet"
1446525,25.6,48.1,528,"tongdy_4","2025-07-16T07:18:40.000Z","535.108988","HLR Exhaust"
1446526,36.5,54.1,79,"tongdy_1","2025-07-16T07:19:10.000Z","466.937769","HLR intlet"
1446527,26.7,46.1,604,"tongdy_2","2025-07-16T07:19:10.000Z","577.203620","Carbon inlet"
1446528,25.3,50.2,500,"tongdy_3","2025-07-16T07:19:10.000Z","530.384737","Carbon Outlet"
1446529,25.6,48.2,527,"tongdy_4","2025-07-16T07:19:10.000Z","533.985817","HLR Exhaust"
1446530,36.5,54.1,79,"tongdy_1","2025-07-16T07:19:40.000Z","466.937769","HLR intlet"
1446531,26.7,46.2,603,"tongdy_2","2025-07-16T07:19:40.000Z","576.085890","Carbon inlet"
1446532,25.4,50.2,499,"tongdy_3","2025-07-16T07:19:40.000Z","529.333367","Carbon Outlet"
1446533,25.7,48.3,526,"tongdy_4","2025-07-16T07:19:40.000Z","532.862646","HLR Exhaust"
1446534,36.5,54.1,79,"tongdy_1","2025-07-16T07:20:10.000Z","466.937769","HLR intlet"
1446535,26.6,46.3,602,"tongdy_2","2025-07-16T07:20:10.000Z","574.968160","Carbon inlet"
1446536,25.4,50.1,498,"tongdy_3","2025-07-16T07:20:10.000Z","528.281997","Carbon Outlet"
1446537,25.7,48.3,524,"tongdy_4","2025-07-16T07:20:10.000Z","530.616304","HLR Exhaust"
1446538,36.5,54.1,79,"tongdy_1","2025-07-16T07:20:40.000Z","466.937769","HLR intlet"
1446539,26.6,46.7,603,"tongdy_2","2025-07-16T07:20:40.000Z","576.085890","Carbon inlet"
1446540,25.5,50,498,"tongdy_3","2025-07-16T07:20:40.000Z","528.281997","Carbon Outlet"
1446541,25.8,48.1,524,"tongdy_4","2025-07-16T07:20:40.000Z","530.616304","HLR Exhaust"
1446542,36.5,54,79,"tongdy_1","2025-07-16T07:21:10.000Z","466.937769","HLR intlet"
1446543,26.5,48,605,"tongdy_2","2025-07-16T07:21:10.000Z","578.321350","Carbon inlet"
1446544,25.5,51,499,"tongdy_3","2025-07-16T07:21:10.000Z","529.333367","Carbon Outlet"
1446545,25.8,48.6,526,"tongdy_4","2025-07-16T07:21:10.000Z","532.862646","HLR Exhaust"
1446546,36.5,54.1,80,"tongdy_1","2025-07-16T07:21:40.000Z","467.931480","HLR intlet"
1446547,26.3,49.1,602,"tongdy_2","2025-07-16T07:21:40.000Z","574.968160","Carbon inlet"
1446548,25.5,52,498,"tongdy_3","2025-07-16T07:21:40.000Z","528.281997","Carbon Outlet"
1446549,25.8,49.5,526,"tongdy_4","2025-07-16T07:21:40.000Z","532.862646","HLR Exhaust"
1446550,36.5,54,80,"tongdy_1","2025-07-16T07:22:10.000Z","467.931480","HLR intlet"
1446551,26.2,50.5,601,"tongdy_2","2025-07-16T07:22:10.000Z","573.850430","Carbon inlet"
1446552,25.4,52.8,498,"tongdy_3","2025-07-16T07:22:10.000Z","528.281997","Carbon Outlet"
1446553,25.7,50.3,525,"tongdy_4","2025-07-16T07:22:10.000Z","531.739475","HLR Exhaust"
1446554,36.5,54.1,80,"tongdy_1","2025-07-16T07:22:40.000Z","467.931480","HLR intlet"
1446555,26,52.8,600,"tongdy_2","2025-07-16T07:22:40.000Z","572.732700","Carbon inlet"
1446556,25.4,54.5,498,"tongdy_3","2025-07-16T07:22:40.000Z","528.281997","Carbon Outlet"
1446557,25.7,51.5,525,"tongdy_4","2025-07-16T07:22:40.000Z","531.739475","HLR Exhaust"
1446558,36.5,54,80,"tongdy_1","2025-07-16T07:23:10.000Z","467.931480","HLR intlet"
1446559,25.9,52.6,602,"tongdy_2","2025-07-16T07:23:10.000Z","574.968160","Carbon inlet"
1446560,25.3,54.6,497,"tongdy_3","2025-07-16T07:23:10.000Z","527.230627","Carbon Outlet"
1446561,25.6,52.1,524,"tongdy_4","2025-07-16T07:23:10.000Z","530.616304","HLR Exhaust"
1446562,36.5,54,80,"tongdy_1","2025-07-16T07:23:40.000Z","467.931480","HLR intlet"
1446563,25.8,53.2,602,"tongdy_2","2025-07-16T07:23:40.000Z","574.968160","Carbon inlet"
1446564,25.2,55.2,496,"tongdy_3","2025-07-16T07:23:40.000Z","526.179257","Carbon Outlet"
1446565,25.6,52.6,522,"tongdy_4","2025-07-16T07:23:40.000Z","528.369962","HLR Exhaust"
1446566,36.5,54,79,"tongdy_1","2025-07-16T07:24:10.000Z","466.937769","HLR intlet"
1446567,25.8,54,603,"tongdy_2","2025-07-16T07:24:10.000Z","576.085890","Carbon inlet"
1446568,25.2,55.8,496,"tongdy_3","2025-07-16T07:24:10.000Z","526.179257","Carbon Outlet"
1446569,25.5,53.3,521,"tongdy_4","2025-07-16T07:24:10.000Z","527.246791","HLR Exhaust"
1446570,36.5,54,79,"tongdy_1","2025-07-16T07:24:40.000Z","466.937769","HLR intlet"
