"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1660678,35,53.1,94,"tongdy_1","2025-08-03T23:49:27.000Z","481.843434","HLR intlet"
1660679,35.2,52.5,549,"tongdy_2","2025-08-03T23:49:27.000Z","515.728470","Carbon inlet"
1660680,31.4,63.6,472,"tongdy_3","2025-08-03T23:49:27.000Z","500.946377","Carbon Outlet"
1660681,31.4,63.5,506,"tongdy_4","2025-08-03T23:49:27.000Z","510.399226","HLR Exhaust"
1660682,35,53.1,93,"tongdy_1","2025-08-03T23:49:57.000Z","480.849723","HLR intlet"
1660683,35.2,52.5,549,"tongdy_2","2025-08-03T23:49:57.000Z","515.728470","Carbon inlet"
1660684,31.4,63.5,472,"tongdy_3","2025-08-03T23:49:57.000Z","500.946377","Carbon Outlet"
1660685,31.4,63.5,506,"tongdy_4","2025-08-03T23:49:57.000Z","510.399226","HLR Exhaust"
1660686,35,53.1,92,"tongdy_1","2025-08-03T23:50:27.000Z","479.856012","HLR intlet"
1660687,35.2,52.5,549,"tongdy_2","2025-08-03T23:50:27.000Z","515.728470","Carbon inlet"
1660688,31.4,63.5,471,"tongdy_3","2025-08-03T23:50:27.000Z","499.895007","Carbon Outlet"
1660689,31.4,63.5,506,"tongdy_4","2025-08-03T23:50:27.000Z","510.399226","HLR Exhaust"
1660690,35,53,92,"tongdy_1","2025-08-03T23:50:57.000Z","479.856012","HLR intlet"
1660691,35.2,52.5,549,"tongdy_2","2025-08-03T23:50:57.000Z","515.728470","Carbon inlet"
1660692,31.4,63.5,471,"tongdy_3","2025-08-03T23:50:57.000Z","499.895007","Carbon Outlet"
1660693,31.4,63.5,506,"tongdy_4","2025-08-03T23:50:57.000Z","510.399226","HLR Exhaust"
1660694,35.2,52.5,549,"tongdy_2","2025-08-03T23:51:27.000Z","515.728470","Carbon inlet"
1660695,31.4,63.5,471,"tongdy_3","2025-08-03T23:51:27.000Z","499.895007","Carbon Outlet"
1660696,31.4,63.5,506,"tongdy_4","2025-08-03T23:51:27.000Z","510.399226","HLR Exhaust"
1660697,35,53,92,"tongdy_1","2025-08-03T23:51:57.000Z","479.856012","HLR intlet"
1660698,35.2,52.5,550,"tongdy_2","2025-08-03T23:51:57.000Z","516.846200","Carbon inlet"
1660699,31.4,63.5,471,"tongdy_3","2025-08-03T23:51:57.000Z","499.895007","Carbon Outlet"
1660700,31.4,63.5,507,"tongdy_4","2025-08-03T23:51:57.000Z","511.522397","HLR Exhaust"
1660701,35,53,92,"tongdy_1","2025-08-03T23:52:27.000Z","479.856012","HLR intlet"
1660702,35.2,52.5,549,"tongdy_2","2025-08-03T23:52:27.000Z","515.728470","Carbon inlet"
1660703,31.4,63.5,472,"tongdy_3","2025-08-03T23:52:27.000Z","500.946377","Carbon Outlet"
1660704,31.4,63.5,507,"tongdy_4","2025-08-03T23:52:27.000Z","511.522397","HLR Exhaust"
1660705,35,52.8,92,"tongdy_1","2025-08-03T23:52:57.000Z","479.856012","HLR intlet"
1660706,35.2,52.5,549,"tongdy_2","2025-08-03T23:52:57.000Z","515.728470","Carbon inlet"
1660707,31.4,63.5,471,"tongdy_3","2025-08-03T23:52:57.000Z","499.895007","Carbon Outlet"
1660708,31.4,63.5,506,"tongdy_4","2025-08-03T23:52:57.000Z","510.399226","HLR Exhaust"
1660709,35.1,52.8,93,"tongdy_1","2025-08-03T23:53:27.000Z","480.849723","HLR intlet"
1660710,35.3,52.5,548,"tongdy_2","2025-08-03T23:53:27.000Z","514.610740","Carbon inlet"
1660711,31.4,63.5,471,"tongdy_3","2025-08-03T23:53:27.000Z","499.895007","Carbon Outlet"
1660712,31.4,63.5,506,"tongdy_4","2025-08-03T23:53:27.000Z","510.399226","HLR Exhaust"
1660713,35.1,52.8,94,"tongdy_1","2025-08-03T23:53:57.000Z","481.843434","HLR intlet"
1660714,35.3,52.5,549,"tongdy_2","2025-08-03T23:53:57.000Z","515.728470","Carbon inlet"
1660715,31.4,63.5,471,"tongdy_3","2025-08-03T23:53:57.000Z","499.895007","Carbon Outlet"
1660716,31.4,63.5,506,"tongdy_4","2025-08-03T23:53:57.000Z","510.399226","HLR Exhaust"
1660717,35.1,52.8,94,"tongdy_1","2025-08-03T23:54:27.000Z","481.843434","HLR intlet"
1660718,35.3,52.5,548,"tongdy_2","2025-08-03T23:54:27.000Z","514.610740","Carbon inlet"
1660719,31.5,63.5,470,"tongdy_3","2025-08-03T23:54:27.000Z","498.843637","Carbon Outlet"
1660720,31.4,63.5,506,"tongdy_4","2025-08-03T23:54:27.000Z","510.399226","HLR Exhaust"
1660721,35.1,52.8,95,"tongdy_1","2025-08-03T23:54:57.000Z","482.837145","HLR intlet"
1660722,35.3,52.5,548,"tongdy_2","2025-08-03T23:54:57.000Z","514.610740","Carbon inlet"
1660723,31.4,63.5,471,"tongdy_3","2025-08-03T23:54:57.000Z","499.895007","Carbon Outlet"
1660724,31.4,63.5,506,"tongdy_4","2025-08-03T23:54:57.000Z","510.399226","HLR Exhaust"
1660725,35.1,52.7,95,"tongdy_1","2025-08-03T23:55:27.000Z","482.837145","HLR intlet"
1660726,35.3,52.5,547,"tongdy_2","2025-08-03T23:55:27.000Z","513.493010","Carbon inlet"
1660727,31.5,63.5,471,"tongdy_3","2025-08-03T23:55:27.000Z","499.895007","Carbon Outlet"
1660728,31.4,63.5,507,"tongdy_4","2025-08-03T23:55:27.000Z","511.522397","HLR Exhaust"
1660729,35.1,52.8,95,"tongdy_1","2025-08-03T23:55:57.000Z","482.837145","HLR intlet"
1660730,35.3,52.5,548,"tongdy_2","2025-08-03T23:55:57.000Z","514.610740","Carbon inlet"
1660731,31.5,63.5,471,"tongdy_3","2025-08-03T23:55:57.000Z","499.895007","Carbon Outlet"
1660732,31.4,63.3,508,"tongdy_4","2025-08-03T23:55:57.000Z","512.645568","HLR Exhaust"
1660733,35.2,52.7,94,"tongdy_1","2025-08-03T23:56:27.000Z","481.843434","HLR intlet"
1660734,35.3,52.5,549,"tongdy_2","2025-08-03T23:56:27.000Z","515.728470","Carbon inlet"
1660735,31.5,63.5,471,"tongdy_3","2025-08-03T23:56:27.000Z","499.895007","Carbon Outlet"
1660736,31.4,63.3,508,"tongdy_4","2025-08-03T23:56:27.000Z","512.645568","HLR Exhaust"
1660737,35.2,52.7,93,"tongdy_1","2025-08-03T23:56:57.000Z","480.849723","HLR intlet"
1660738,35.3,52.5,549,"tongdy_2","2025-08-03T23:56:57.000Z","515.728470","Carbon inlet"
1660739,31.5,63.5,471,"tongdy_3","2025-08-03T23:56:57.000Z","499.895007","Carbon Outlet"
1660740,31.5,63.5,507,"tongdy_4","2025-08-03T23:56:57.000Z","511.522397","HLR Exhaust"
1660741,35.2,52.6,93,"tongdy_1","2025-08-03T23:57:27.000Z","480.849723","HLR intlet"
1660742,35.3,52.5,549,"tongdy_2","2025-08-03T23:57:27.000Z","515.728470","Carbon inlet"
1660743,31.5,63.5,472,"tongdy_3","2025-08-03T23:57:27.000Z","500.946377","Carbon Outlet"
1660744,31.4,63.5,507,"tongdy_4","2025-08-03T23:57:27.000Z","511.522397","HLR Exhaust"
1660745,35.2,52.6,93,"tongdy_1","2025-08-03T23:57:57.000Z","480.849723","HLR intlet"
1660746,35.3,52.5,549,"tongdy_2","2025-08-03T23:57:57.000Z","515.728470","Carbon inlet"
1660747,31.5,63.5,471,"tongdy_3","2025-08-03T23:57:57.000Z","499.895007","Carbon Outlet"
1660748,31.5,63.3,506,"tongdy_4","2025-08-03T23:57:57.000Z","510.399226","HLR Exhaust"
1660749,35.2,52.5,93,"tongdy_1","2025-08-03T23:58:27.000Z","480.849723","HLR intlet"
1660750,35.3,52.5,549,"tongdy_2","2025-08-03T23:58:27.000Z","515.728470","Carbon inlet"
1660751,31.5,63.5,472,"tongdy_3","2025-08-03T23:58:27.000Z","500.946377","Carbon Outlet"
1660752,31.4,63.5,506,"tongdy_4","2025-08-03T23:58:27.000Z","510.399226","HLR Exhaust"
1660753,35.2,52.5,95,"tongdy_1","2025-08-03T23:58:57.000Z","482.837145","HLR intlet"
1660754,35.3,52.5,549,"tongdy_2","2025-08-03T23:58:57.000Z","515.728470","Carbon inlet"
1660755,31.5,63.5,472,"tongdy_3","2025-08-03T23:58:57.000Z","500.946377","Carbon Outlet"
1660756,31.5,63.5,507,"tongdy_4","2025-08-03T23:58:57.000Z","511.522397","HLR Exhaust"
1660757,35.3,52.5,93,"tongdy_1","2025-08-03T23:59:27.000Z","480.849723","HLR intlet"
1660758,35.3,52.5,549,"tongdy_2","2025-08-03T23:59:27.000Z","515.728470","Carbon inlet"
1660759,31.5,63.5,472,"tongdy_3","2025-08-03T23:59:27.000Z","500.946377","Carbon Outlet"
1660760,31.5,63.5,506,"tongdy_4","2025-08-03T23:59:27.000Z","510.399226","HLR Exhaust"
1660761,35.3,52.5,94,"tongdy_1","2025-08-03T23:59:57.000Z","481.843434","HLR intlet"
1660762,35.3,52.5,549,"tongdy_2","2025-08-03T23:59:57.000Z","515.728470","Carbon inlet"
1660763,31.5,63.5,472,"tongdy_3","2025-08-03T23:59:57.000Z","500.946377","Carbon Outlet"
1660764,31.5,63.5,507,"tongdy_4","2025-08-03T23:59:57.000Z","511.522397","HLR Exhaust"
1660765,35.3,52.3,93,"tongdy_1","2025-08-04T00:00:27.000Z","480.849723","HLR intlet"
1660766,35.3,52.5,548,"tongdy_2","2025-08-04T00:00:27.000Z","514.610740","Carbon inlet"
1660767,31.5,63.5,472,"tongdy_3","2025-08-04T00:00:27.000Z","500.946377","Carbon Outlet"
1660768,31.5,63.3,508,"tongdy_4","2025-08-04T00:00:27.000Z","512.645568","HLR Exhaust"
1660769,35.3,52.3,92,"tongdy_1","2025-08-04T00:00:57.000Z","479.856012","HLR intlet"
1660770,35.3,52.5,550,"tongdy_2","2025-08-04T00:00:57.000Z","516.846200","Carbon inlet"
1660771,31.5,63.5,471,"tongdy_3","2025-08-04T00:00:57.000Z","499.895007","Carbon Outlet"
1660772,31.5,63.3,508,"tongdy_4","2025-08-04T00:00:57.000Z","512.645568","HLR Exhaust"
1660773,35.3,52.3,92,"tongdy_1","2025-08-04T00:01:27.000Z","479.856012","HLR intlet"
1660774,35.3,52.5,550,"tongdy_2","2025-08-04T00:01:27.000Z","516.846200","Carbon inlet"
1660775,31.5,63.5,471,"tongdy_3","2025-08-04T00:01:27.000Z","499.895007","Carbon Outlet"
1660776,31.5,63.3,507,"tongdy_4","2025-08-04T00:01:27.000Z","511.522397","HLR Exhaust"
1660777,35.3,52.2,92,"tongdy_1","2025-08-04T00:01:57.000Z","479.856012","HLR intlet"
1660778,35.3,52.5,550,"tongdy_2","2025-08-04T00:01:57.000Z","516.846200","Carbon inlet"
1660779,31.5,63.5,471,"tongdy_3","2025-08-04T00:01:57.000Z","499.895007","Carbon Outlet"
1660780,31.5,63.3,508,"tongdy_4","2025-08-04T00:01:57.000Z","512.645568","HLR Exhaust"
1660781,35.3,52.2,91,"tongdy_1","2025-08-04T00:02:27.000Z","478.862301","HLR intlet"
1660782,35.3,52.5,551,"tongdy_2","2025-08-04T00:02:27.000Z","517.963930","Carbon inlet"
1660783,31.5,63.5,471,"tongdy_3","2025-08-04T00:02:27.000Z","499.895007","Carbon Outlet"
1660784,31.5,63.3,508,"tongdy_4","2025-08-04T00:02:27.000Z","512.645568","HLR Exhaust"
1660785,35.5,52.1,91,"tongdy_1","2025-08-04T00:02:57.000Z","478.862301","HLR intlet"
1660786,35.3,52.5,551,"tongdy_2","2025-08-04T00:02:57.000Z","517.963930","Carbon inlet"
1660787,31.5,63.5,471,"tongdy_3","2025-08-04T00:02:57.000Z","499.895007","Carbon Outlet"
1660788,31.5,63.3,508,"tongdy_4","2025-08-04T00:02:57.000Z","512.645568","HLR Exhaust"
1660789,35.5,52.1,90,"tongdy_1","2025-08-04T00:03:27.000Z","477.868590","HLR intlet"
1660790,35.5,52.5,550,"tongdy_2","2025-08-04T00:03:27.000Z","516.846200","Carbon inlet"
1660791,31.5,63.5,473,"tongdy_3","2025-08-04T00:03:27.000Z","501.997747","Carbon Outlet"
1660792,31.5,63.3,508,"tongdy_4","2025-08-04T00:03:27.000Z","512.645568","HLR Exhaust"
1660793,35.5,52.1,91,"tongdy_1","2025-08-04T00:03:57.000Z","478.862301","HLR intlet"
1660794,35.5,52.5,550,"tongdy_2","2025-08-04T00:03:57.000Z","516.846200","Carbon inlet"
1660795,31.5,63.5,472,"tongdy_3","2025-08-04T00:03:57.000Z","500.946377","Carbon Outlet"
1660796,31.5,63.3,507,"tongdy_4","2025-08-04T00:03:57.000Z","511.522397","HLR Exhaust"
1660797,35.5,52.2,91,"tongdy_1","2025-08-04T00:04:27.000Z","478.862301","HLR intlet"
1660798,35.5,52.5,549,"tongdy_2","2025-08-04T00:04:27.000Z","515.728470","Carbon inlet"
1660799,31.5,63.5,473,"tongdy_3","2025-08-04T00:04:27.000Z","501.997747","Carbon Outlet"
1660800,31.5,63.3,507,"tongdy_4","2025-08-04T00:04:27.000Z","511.522397","HLR Exhaust"
1660801,35.5,52.2,92,"tongdy_1","2025-08-04T00:04:57.000Z","479.856012","HLR intlet"
1660802,35.5,52.3,548,"tongdy_2","2025-08-04T00:04:57.000Z","514.610740","Carbon inlet"
1660803,31.5,63.5,472,"tongdy_3","2025-08-04T00:04:57.000Z","500.946377","Carbon Outlet"
1660804,31.5,63.3,507,"tongdy_4","2025-08-04T00:04:57.000Z","511.522397","HLR Exhaust"
1660805,35.5,52.1,92,"tongdy_1","2025-08-04T00:05:27.000Z","479.856012","HLR intlet"
1660806,35.5,52.3,548,"tongdy_2","2025-08-04T00:05:27.000Z","514.610740","Carbon inlet"
1660807,31.6,63.5,471,"tongdy_3","2025-08-04T00:05:27.000Z","499.895007","Carbon Outlet"
1660808,31.5,63.3,506,"tongdy_4","2025-08-04T00:05:27.000Z","510.399226","HLR Exhaust"
1660809,35.5,52.1,93,"tongdy_1","2025-08-04T00:05:57.000Z","480.849723","HLR intlet"
1660810,35.5,52.3,549,"tongdy_2","2025-08-04T00:05:57.000Z","515.728470","Carbon inlet"
1660811,31.6,63.5,471,"tongdy_3","2025-08-04T00:05:57.000Z","499.895007","Carbon Outlet"
1660812,31.5,63.2,506,"tongdy_4","2025-08-04T00:05:57.000Z","510.399226","HLR Exhaust"
1660813,35.5,52,94,"tongdy_1","2025-08-04T00:06:27.000Z","481.843434","HLR intlet"
1660814,35.5,52.3,548,"tongdy_2","2025-08-04T00:06:27.000Z","514.610740","Carbon inlet"
1660815,31.5,63.3,470,"tongdy_3","2025-08-04T00:06:27.000Z","498.843637","Carbon Outlet"
1660816,31.5,63.3,507,"tongdy_4","2025-08-04T00:06:27.000Z","511.522397","HLR Exhaust"
1660817,35.5,52.1,93,"tongdy_1","2025-08-04T00:06:57.000Z","480.849723","HLR intlet"
1660818,35.5,52.3,547,"tongdy_2","2025-08-04T00:06:57.000Z","513.493010","Carbon inlet"
1660819,31.6,63.3,470,"tongdy_3","2025-08-04T00:06:57.000Z","498.843637","Carbon Outlet"
1660820,31.5,63.3,506,"tongdy_4","2025-08-04T00:06:57.000Z","510.399226","HLR Exhaust"
1660821,35.5,52,94,"tongdy_1","2025-08-04T00:07:27.000Z","481.843434","HLR intlet"
1660822,35.5,52.3,546,"tongdy_2","2025-08-04T00:07:27.000Z","512.375280","Carbon inlet"
1660823,31.6,63.3,470,"tongdy_3","2025-08-04T00:07:27.000Z","498.843637","Carbon Outlet"
1660824,31.5,63.2,506,"tongdy_4","2025-08-04T00:07:27.000Z","510.399226","HLR Exhaust"
1660825,35.5,52,94,"tongdy_1","2025-08-04T00:07:57.000Z","481.843434","HLR intlet"
1660826,35.5,52.3,546,"tongdy_2","2025-08-04T00:07:57.000Z","512.375280","Carbon inlet"
1660827,31.6,63.3,470,"tongdy_3","2025-08-04T00:07:57.000Z","498.843637","Carbon Outlet"
1660828,31.6,63.2,507,"tongdy_4","2025-08-04T00:07:57.000Z","511.522397","HLR Exhaust"
1660829,35.6,52,93,"tongdy_1","2025-08-04T00:08:27.000Z","480.849723","HLR intlet"
1660830,35.5,52.3,548,"tongdy_2","2025-08-04T00:08:27.000Z","514.610740","Carbon inlet"
1660831,31.6,63.3,470,"tongdy_3","2025-08-04T00:08:27.000Z","498.843637","Carbon Outlet"
1660832,31.6,63.2,507,"tongdy_4","2025-08-04T00:08:27.000Z","511.522397","HLR Exhaust"
1660833,35.6,52,92,"tongdy_1","2025-08-04T00:08:57.000Z","479.856012","HLR intlet"
1660834,35.5,52.2,547,"tongdy_2","2025-08-04T00:08:57.000Z","513.493010","Carbon inlet"
1660835,31.6,63.3,470,"tongdy_3","2025-08-04T00:08:57.000Z","498.843637","Carbon Outlet"
1660836,31.6,63.2,507,"tongdy_4","2025-08-04T00:08:57.000Z","511.522397","HLR Exhaust"
1660837,35.6,52,91,"tongdy_1","2025-08-04T00:09:27.000Z","478.862301","HLR intlet"
1660838,35.5,52.1,549,"tongdy_2","2025-08-04T00:09:27.000Z","515.728470","Carbon inlet"
1660839,31.6,63.3,470,"tongdy_3","2025-08-04T00:09:27.000Z","498.843637","Carbon Outlet"
1660840,31.5,63.2,508,"tongdy_4","2025-08-04T00:09:27.000Z","512.645568","HLR Exhaust"
1660841,35.6,52,91,"tongdy_1","2025-08-04T00:09:57.000Z","478.862301","HLR intlet"
1660842,35.5,52.1,548,"tongdy_2","2025-08-04T00:09:57.000Z","514.610740","Carbon inlet"
1660843,31.6,63.3,470,"tongdy_3","2025-08-04T00:09:57.000Z","498.843637","Carbon Outlet"
1660844,31.6,63.1,508,"tongdy_4","2025-08-04T00:09:57.000Z","512.645568","HLR Exhaust"
1660845,35.6,51.8,91,"tongdy_1","2025-08-04T00:10:27.000Z","478.862301","HLR intlet"
1660846,35.5,52.1,548,"tongdy_2","2025-08-04T00:10:27.000Z","514.610740","Carbon inlet"
1660847,31.6,63.2,470,"tongdy_3","2025-08-04T00:10:27.000Z","498.843637","Carbon Outlet"
1660848,31.6,63.1,507,"tongdy_4","2025-08-04T00:10:27.000Z","511.522397","HLR Exhaust"
1660849,35.7,51.8,91,"tongdy_1","2025-08-04T00:10:57.000Z","478.862301","HLR intlet"
1660850,35.5,52.2,548,"tongdy_2","2025-08-04T00:10:57.000Z","514.610740","Carbon inlet"
1660851,31.6,63.2,471,"tongdy_3","2025-08-04T00:10:57.000Z","499.895007","Carbon Outlet"
1660852,31.6,63.1,507,"tongdy_4","2025-08-04T00:10:57.000Z","511.522397","HLR Exhaust"
1660853,35.6,51.8,91,"tongdy_1","2025-08-04T00:11:27.000Z","478.862301","HLR intlet"
1660854,35.5,52.1,549,"tongdy_2","2025-08-04T00:11:27.000Z","515.728470","Carbon inlet"
1660855,31.6,63.2,471,"tongdy_3","2025-08-04T00:11:27.000Z","499.895007","Carbon Outlet"
1660856,31.6,63.2,508,"tongdy_4","2025-08-04T00:11:27.000Z","512.645568","HLR Exhaust"
1660857,35.7,51.7,91,"tongdy_1","2025-08-04T00:11:57.000Z","478.862301","HLR intlet"
1660858,35.5,52.1,548,"tongdy_2","2025-08-04T00:11:57.000Z","514.610740","Carbon inlet"
1660859,31.6,63.2,471,"tongdy_3","2025-08-04T00:11:57.000Z","499.895007","Carbon Outlet"
1660860,31.6,63.1,507,"tongdy_4","2025-08-04T00:11:57.000Z","511.522397","HLR Exhaust"
1660861,35.7,51.6,91,"tongdy_1","2025-08-04T00:12:27.000Z","478.862301","HLR intlet"
1660862,31.6,63.2,471,"tongdy_3","2025-08-04T00:12:27.000Z","499.895007","Carbon Outlet"
1660863,31.6,63.1,508,"tongdy_4","2025-08-04T00:12:27.000Z","512.645568","HLR Exhaust"
1660864,35.7,51.7,91,"tongdy_1","2025-08-04T00:12:57.000Z","478.862301","HLR intlet"
1660865,35.5,52.1,548,"tongdy_2","2025-08-04T00:12:57.000Z","514.610740","Carbon inlet"
1660866,31.7,63.2,471,"tongdy_3","2025-08-04T00:12:57.000Z","499.895007","Carbon Outlet"
1660867,31.6,63.1,508,"tongdy_4","2025-08-04T00:12:57.000Z","512.645568","HLR Exhaust"
1660868,35.7,51.6,89,"tongdy_1","2025-08-04T00:13:27.000Z","476.874879","HLR intlet"
1660869,35.5,52.1,549,"tongdy_2","2025-08-04T00:13:27.000Z","515.728470","Carbon inlet"
1660870,31.6,63.1,471,"tongdy_3","2025-08-04T00:13:27.000Z","499.895007","Carbon Outlet"
1660871,31.6,63,508,"tongdy_4","2025-08-04T00:13:27.000Z","512.645568","HLR Exhaust"
1660872,35.7,51.5,89,"tongdy_1","2025-08-04T00:13:57.000Z","476.874879","HLR intlet"
1660873,35.5,52.1,548,"tongdy_2","2025-08-04T00:13:57.000Z","514.610740","Carbon inlet"
1660874,31.7,63.1,471,"tongdy_3","2025-08-04T00:13:57.000Z","499.895007","Carbon Outlet"
1660875,31.6,63,507,"tongdy_4","2025-08-04T00:13:57.000Z","511.522397","HLR Exhaust"
1660876,35.7,51.5,89,"tongdy_1","2025-08-04T00:14:27.000Z","476.874879","HLR intlet"
1660877,35.5,52.1,548,"tongdy_2","2025-08-04T00:14:27.000Z","514.610740","Carbon inlet"
1660878,31.7,63.1,471,"tongdy_3","2025-08-04T00:14:27.000Z","499.895007","Carbon Outlet"
1660879,31.6,63,507,"tongdy_4","2025-08-04T00:14:27.000Z","511.522397","HLR Exhaust"
1660880,35.8,51.5,88,"tongdy_1","2025-08-04T00:14:57.000Z","475.881168","HLR intlet"
1660881,35.5,52,548,"tongdy_2","2025-08-04T00:14:57.000Z","514.610740","Carbon inlet"
1660882,31.7,63,471,"tongdy_3","2025-08-04T00:14:57.000Z","499.895007","Carbon Outlet"
1660883,31.6,63,507,"tongdy_4","2025-08-04T00:14:57.000Z","511.522397","HLR Exhaust"
1660884,35.8,51.5,88,"tongdy_1","2025-08-04T00:15:27.000Z","475.881168","HLR intlet"
1660885,35.5,52,548,"tongdy_2","2025-08-04T00:15:27.000Z","514.610740","Carbon inlet"
1660886,31.7,63.1,471,"tongdy_3","2025-08-04T00:15:27.000Z","499.895007","Carbon Outlet"
1660887,31.6,63,507,"tongdy_4","2025-08-04T00:15:27.000Z","511.522397","HLR Exhaust"
1660888,35.8,51.5,88,"tongdy_1","2025-08-04T00:15:57.000Z","475.881168","HLR intlet"
1660889,35.5,52,548,"tongdy_2","2025-08-04T00:15:57.000Z","514.610740","Carbon inlet"
1660890,31.7,63,471,"tongdy_3","2025-08-04T00:15:57.000Z","499.895007","Carbon Outlet"
1660891,31.6,63,507,"tongdy_4","2025-08-04T00:15:57.000Z","511.522397","HLR Exhaust"
1660892,35.8,51.5,88,"tongdy_1","2025-08-04T00:16:27.000Z","475.881168","HLR intlet"
1660893,35.6,52,548,"tongdy_2","2025-08-04T00:16:27.000Z","514.610740","Carbon inlet"
1660894,31.7,63,470,"tongdy_3","2025-08-04T00:16:27.000Z","498.843637","Carbon Outlet"
1660895,31.6,63,507,"tongdy_4","2025-08-04T00:16:27.000Z","511.522397","HLR Exhaust"
1660896,35.8,51.3,88,"tongdy_1","2025-08-04T00:16:57.000Z","475.881168","HLR intlet"
1660897,35.6,52,548,"tongdy_2","2025-08-04T00:16:57.000Z","514.610740","Carbon inlet"
1660898,31.7,63,470,"tongdy_3","2025-08-04T00:16:57.000Z","498.843637","Carbon Outlet"
1660899,31.7,63,507,"tongdy_4","2025-08-04T00:16:57.000Z","511.522397","HLR Exhaust"
1660900,36,51.3,88,"tongdy_1","2025-08-04T00:17:27.000Z","475.881168","HLR intlet"
1660901,35.6,52,547,"tongdy_2","2025-08-04T00:17:27.000Z","513.493010","Carbon inlet"
1660902,31.7,63,471,"tongdy_3","2025-08-04T00:17:27.000Z","499.895007","Carbon Outlet"
1660903,31.7,63,507,"tongdy_4","2025-08-04T00:17:27.000Z","511.522397","HLR Exhaust"
1660904,36,51.2,87,"tongdy_1","2025-08-04T00:17:57.000Z","474.887457","HLR intlet"
1660905,35.6,52,546,"tongdy_2","2025-08-04T00:17:57.000Z","512.375280","Carbon inlet"
1660906,31.7,63,470,"tongdy_3","2025-08-04T00:17:57.000Z","498.843637","Carbon Outlet"
1660907,31.7,63,507,"tongdy_4","2025-08-04T00:17:57.000Z","511.522397","HLR Exhaust"
1660908,36,51.2,88,"tongdy_1","2025-08-04T00:18:27.000Z","475.881168","HLR intlet"
1660909,35.6,52,546,"tongdy_2","2025-08-04T00:18:27.000Z","512.375280","Carbon inlet"
1660910,31.7,63,471,"tongdy_3","2025-08-04T00:18:27.000Z","499.895007","Carbon Outlet"
1660911,31.7,63,506,"tongdy_4","2025-08-04T00:18:27.000Z","510.399226","HLR Exhaust"
1660912,36,51.2,88,"tongdy_1","2025-08-04T00:18:57.000Z","475.881168","HLR intlet"
1660913,35.6,51.8,546,"tongdy_2","2025-08-04T00:18:57.000Z","512.375280","Carbon inlet"
1660914,31.7,63,471,"tongdy_3","2025-08-04T00:18:57.000Z","499.895007","Carbon Outlet"
1660915,31.7,63,506,"tongdy_4","2025-08-04T00:18:57.000Z","510.399226","HLR Exhaust"
1660916,36,51.2,88,"tongdy_1","2025-08-04T00:19:27.000Z","475.881168","HLR intlet"
1660917,35.6,51.7,546,"tongdy_2","2025-08-04T00:19:27.000Z","512.375280","Carbon inlet"
1660918,31.7,63,471,"tongdy_3","2025-08-04T00:19:27.000Z","499.895007","Carbon Outlet"
1660919,31.7,62.8,507,"tongdy_4","2025-08-04T00:19:27.000Z","511.522397","HLR Exhaust"
1660920,36,51.1,89,"tongdy_1","2025-08-04T00:19:57.000Z","476.874879","HLR intlet"
1660921,35.7,51.8,546,"tongdy_2","2025-08-04T00:19:57.000Z","512.375280","Carbon inlet"
1660922,31.7,63,470,"tongdy_3","2025-08-04T00:19:57.000Z","498.843637","Carbon Outlet"
1660923,31.7,63,508,"tongdy_4","2025-08-04T00:19:57.000Z","512.645568","HLR Exhaust"
1660924,36,51.1,88,"tongdy_1","2025-08-04T00:20:27.000Z","475.881168","HLR intlet"
1660925,35.7,51.8,545,"tongdy_2","2025-08-04T00:20:27.000Z","511.257550","Carbon inlet"
1660926,31.7,63,470,"tongdy_3","2025-08-04T00:20:27.000Z","498.843637","Carbon Outlet"
1660927,31.7,63,507,"tongdy_4","2025-08-04T00:20:27.000Z","511.522397","HLR Exhaust"
1660928,36,51,89,"tongdy_1","2025-08-04T00:20:57.000Z","476.874879","HLR intlet"
1660929,35.7,51.7,545,"tongdy_2","2025-08-04T00:20:57.000Z","511.257550","Carbon inlet"
1660930,31.7,62.8,470,"tongdy_3","2025-08-04T00:20:57.000Z","498.843637","Carbon Outlet"
1660931,31.7,63,506,"tongdy_4","2025-08-04T00:20:57.000Z","510.399226","HLR Exhaust"
1660932,36,51,88,"tongdy_1","2025-08-04T00:21:27.000Z","475.881168","HLR intlet"
