"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1685253,24.9,49.8,1837,"tongdy_3","2025-08-06T03:19:59.000Z","1936.066427","Carbon Outlet"
1685254,27.7,42.2,1711,"tongdy_4","2025-08-06T03:19:59.000Z","1863.820281","HLR Exhaust"
1685255,26.8,44,1853,"tongdy_2","2025-08-06T03:20:29.000Z","1973.248390","Carbon inlet"
1685256,24.9,49.8,1837,"tongdy_3","2025-08-06T03:20:29.000Z","1936.066427","Carbon Outlet"
1685257,27.7,42.2,1711,"tongdy_4","2025-08-06T03:20:29.000Z","1863.820281","HLR Exhaust"
1685258,37.7,45.7,54,"tongdy_1","2025-08-06T03:20:58.000Z","442.094994","HLR intlet"
1685259,26.8,44,1858,"tongdy_2","2025-08-06T03:20:59.000Z","1978.837040","Carbon inlet"
1685260,24.9,50,1838,"tongdy_3","2025-08-06T03:20:59.000Z","1937.117797","Carbon Outlet"
1685261,27.7,42.2,1709,"tongdy_4","2025-08-06T03:20:59.000Z","1861.573939","HLR Exhaust"
1685262,37.7,45.7,54,"tongdy_1","2025-08-06T03:21:28.000Z","442.094994","HLR intlet"
1685263,26.8,44.1,1856,"tongdy_2","2025-08-06T03:21:29.000Z","1976.601580","Carbon inlet"
1685264,24.8,49.8,1838,"tongdy_3","2025-08-06T03:21:29.000Z","1937.117797","Carbon Outlet"
1685265,27.6,42.3,1710,"tongdy_4","2025-08-06T03:21:29.000Z","1862.697110","HLR Exhaust"
1685266,37.7,45.8,54,"tongdy_1","2025-08-06T03:21:58.000Z","442.094994","HLR intlet"
1685267,26.7,44.1,1853,"tongdy_2","2025-08-06T03:21:59.000Z","1973.248390","Carbon inlet"
1685268,24.8,49.8,1839,"tongdy_3","2025-08-06T03:21:59.000Z","1938.169167","Carbon Outlet"
1685269,27.6,42.3,1710,"tongdy_4","2025-08-06T03:21:59.000Z","1862.697110","HLR Exhaust"
1685270,37.7,46,56,"tongdy_1","2025-08-06T03:22:28.000Z","444.082416","HLR intlet"
1685271,26.7,44.1,1858,"tongdy_2","2025-08-06T03:22:29.000Z","1978.837040","Carbon inlet"
1685272,24.8,49.8,1838,"tongdy_3","2025-08-06T03:22:29.000Z","1937.117797","Carbon Outlet"
1685273,27.6,42.5,1711,"tongdy_4","2025-08-06T03:22:29.000Z","1863.820281","HLR Exhaust"
1685274,37.7,46,56,"tongdy_1","2025-08-06T03:22:58.000Z","444.082416","HLR intlet"
1685275,26.7,44.5,1860,"tongdy_2","2025-08-06T03:22:59.000Z","1981.072500","Carbon inlet"
1685276,24.8,50,1837,"tongdy_3","2025-08-06T03:22:59.000Z","1936.066427","Carbon Outlet"
1685277,27.5,42.5,1709,"tongdy_4","2025-08-06T03:22:59.000Z","1861.573939","HLR Exhaust"
1685278,37.7,46,56,"tongdy_1","2025-08-06T03:23:28.000Z","444.082416","HLR intlet"
1685279,26.7,44.5,1857,"tongdy_2","2025-08-06T03:23:29.000Z","1977.719310","Carbon inlet"
1685280,24.8,50,1837,"tongdy_3","2025-08-06T03:23:29.000Z","1936.066427","Carbon Outlet"
1685281,27.5,42.5,1712,"tongdy_4","2025-08-06T03:23:29.000Z","1864.943452","HLR Exhaust"
1685282,37.7,46,53,"tongdy_1","2025-08-06T03:23:58.000Z","441.101283","HLR intlet"
1685283,24.8,50,1839,"tongdy_3","2025-08-06T03:23:59.000Z","1938.169167","Carbon Outlet"
1685284,27.5,42.6,1712,"tongdy_4","2025-08-06T03:23:59.000Z","1864.943452","HLR Exhaust"
1685285,37.7,45.6,53,"tongdy_1","2025-08-06T03:24:28.000Z","441.101283","HLR intlet"
1685286,26.7,44.2,1856,"tongdy_2","2025-08-06T03:24:29.000Z","1976.601580","Carbon inlet"
1685287,24.8,50,1837,"tongdy_3","2025-08-06T03:24:29.000Z","1936.066427","Carbon Outlet"
1685288,27.5,42.6,1712,"tongdy_4","2025-08-06T03:24:29.000Z","1864.943452","HLR Exhaust"
1685289,37.7,45.6,54,"tongdy_1","2025-08-06T03:24:58.000Z","442.094994","HLR intlet"
1685290,26.7,44.1,1856,"tongdy_2","2025-08-06T03:24:59.000Z","1976.601580","Carbon inlet"
1685291,24.7,50,1840,"tongdy_3","2025-08-06T03:24:59.000Z","1939.220537","Carbon Outlet"
1685292,27.4,42.6,1713,"tongdy_4","2025-08-06T03:24:59.000Z","1866.066623","HLR Exhaust"
1685293,37.8,45.6,54,"tongdy_1","2025-08-06T03:25:28.000Z","442.094994","HLR intlet"
1685294,26.6,44.2,1854,"tongdy_2","2025-08-06T03:25:29.000Z","1974.366120","Carbon inlet"
1685295,24.7,50,1843,"tongdy_3","2025-08-06T03:25:29.000Z","1942.374647","Carbon Outlet"
1685296,27.4,42.5,1713,"tongdy_4","2025-08-06T03:25:29.000Z","1866.066623","HLR Exhaust"
1685297,37.8,45.7,54,"tongdy_1","2025-08-06T03:25:58.000Z","442.094994","HLR intlet"
1685298,26.6,44.1,1857,"tongdy_2","2025-08-06T03:25:59.000Z","1977.719310","Carbon inlet"
1685299,24.7,50,1843,"tongdy_3","2025-08-06T03:25:59.000Z","1942.374647","Carbon Outlet"
1685300,27.4,42.6,1712,"tongdy_4","2025-08-06T03:25:59.000Z","1864.943452","HLR Exhaust"
1685301,37.8,45.7,54,"tongdy_1","2025-08-06T03:26:28.000Z","442.094994","HLR intlet"
1685302,26.6,44.1,1854,"tongdy_2","2025-08-06T03:26:29.000Z","1974.366120","Carbon inlet"
1685303,24.7,50,1841,"tongdy_3","2025-08-06T03:26:29.000Z","1940.271907","Carbon Outlet"
1685304,27.4,42.6,1713,"tongdy_4","2025-08-06T03:26:29.000Z","1866.066623","HLR Exhaust"
1685305,37.8,45.7,53,"tongdy_1","2025-08-06T03:26:58.000Z","441.101283","HLR intlet"
1685306,26.6,44.2,1852,"tongdy_2","2025-08-06T03:26:59.000Z","1972.130660","Carbon inlet"
1685307,24.7,50,1840,"tongdy_3","2025-08-06T03:26:59.000Z","1939.220537","Carbon Outlet"
1685308,27.3,42.6,1713,"tongdy_4","2025-08-06T03:26:59.000Z","1866.066623","HLR Exhaust"
1685309,37.8,45.7,53,"tongdy_1","2025-08-06T03:27:28.000Z","441.101283","HLR intlet"
1685310,26.6,44.1,1852,"tongdy_2","2025-08-06T03:27:29.000Z","1972.130660","Carbon inlet"
1685311,24.7,50,1840,"tongdy_3","2025-08-06T03:27:29.000Z","1939.220537","Carbon Outlet"
1685312,27.3,42.6,1712,"tongdy_4","2025-08-06T03:27:29.000Z","1864.943452","HLR Exhaust"
1685313,37.8,45.5,55,"tongdy_1","2025-08-06T03:27:58.000Z","443.088705","HLR intlet"
1685314,26.6,44,1852,"tongdy_2","2025-08-06T03:27:59.000Z","1972.130660","Carbon inlet"
1685315,24.7,50,1841,"tongdy_3","2025-08-06T03:27:59.000Z","1940.271907","Carbon Outlet"
1685316,27.3,42.7,1713,"tongdy_4","2025-08-06T03:27:59.000Z","1866.066623","HLR Exhaust"
1685317,37.8,45.2,55,"tongdy_1","2025-08-06T03:28:28.000Z","443.088705","HLR intlet"
1685318,26.6,44.1,1850,"tongdy_2","2025-08-06T03:28:29.000Z","1969.895200","Carbon inlet"
1685319,24.7,49.8,1841,"tongdy_3","2025-08-06T03:28:29.000Z","1940.271907","Carbon Outlet"
1685320,27.3,42.7,1713,"tongdy_4","2025-08-06T03:28:29.000Z","1866.066623","HLR Exhaust"
1685321,37.8,45.2,56,"tongdy_1","2025-08-06T03:28:58.000Z","444.082416","HLR intlet"
1685322,26.6,44,1853,"tongdy_2","2025-08-06T03:28:59.000Z","1973.248390","Carbon inlet"
1685323,24.7,49.8,1843,"tongdy_3","2025-08-06T03:28:59.000Z","1942.374647","Carbon Outlet"
1685324,27.2,42.7,1713,"tongdy_4","2025-08-06T03:28:59.000Z","1866.066623","HLR Exhaust"
1685325,37.8,45.2,56,"tongdy_1","2025-08-06T03:29:28.000Z","444.082416","HLR intlet"
1685326,26.6,44.1,1856,"tongdy_2","2025-08-06T03:29:29.000Z","1976.601580","Carbon inlet"
1685327,24.6,49.8,1847,"tongdy_3","2025-08-06T03:29:29.000Z","1946.580127","Carbon Outlet"
1685328,27.2,42.7,1713,"tongdy_4","2025-08-06T03:29:29.000Z","1866.066623","HLR Exhaust"
1685329,37.8,45.3,56,"tongdy_1","2025-08-06T03:29:58.000Z","444.082416","HLR intlet"
1685330,26.5,44.1,1858,"tongdy_2","2025-08-06T03:29:59.000Z","1978.837040","Carbon inlet"
1685331,24.6,49.8,1846,"tongdy_3","2025-08-06T03:29:59.000Z","1945.528757","Carbon Outlet"
1685332,27.2,42.7,1713,"tongdy_4","2025-08-06T03:29:59.000Z","1866.066623","HLR Exhaust"
1685333,37.7,45.3,56,"tongdy_1","2025-08-06T03:30:28.000Z","444.082416","HLR intlet"
1685334,26.5,44.2,1851,"tongdy_2","2025-08-06T03:30:29.000Z","1971.012930","Carbon inlet"
1685335,24.6,50,1844,"tongdy_3","2025-08-06T03:30:29.000Z","1943.426017","Carbon Outlet"
1685336,27.2,42.8,1712,"tongdy_4","2025-08-06T03:30:29.000Z","1864.943452","HLR Exhaust"
1685337,37.8,45.3,57,"tongdy_1","2025-08-06T03:30:58.000Z","445.076127","HLR intlet"
1685338,26.5,44.2,1851,"tongdy_2","2025-08-06T03:30:59.000Z","1971.012930","Carbon inlet"
1685339,24.6,50,1844,"tongdy_3","2025-08-06T03:30:59.000Z","1943.426017","Carbon Outlet"
1685340,27.2,42.8,1712,"tongdy_4","2025-08-06T03:30:59.000Z","1864.943452","HLR Exhaust"
1685341,37.8,45.5,57,"tongdy_1","2025-08-06T03:31:28.000Z","445.076127","HLR intlet"
1685342,26.5,44.1,1853,"tongdy_2","2025-08-06T03:31:29.000Z","1973.248390","Carbon inlet"
1685343,24.6,50,1846,"tongdy_3","2025-08-06T03:31:29.000Z","1945.528757","Carbon Outlet"
1685344,27.1,43,1713,"tongdy_4","2025-08-06T03:31:29.000Z","1866.066623","HLR Exhaust"
1685345,37.8,46,56,"tongdy_1","2025-08-06T03:31:58.000Z","444.082416","HLR intlet"
1685346,26.5,44.3,1856,"tongdy_2","2025-08-06T03:31:59.000Z","1976.601580","Carbon inlet"
1685347,24.6,50,1847,"tongdy_3","2025-08-06T03:31:59.000Z","1946.580127","Carbon Outlet"
1685348,27.1,42.8,1713,"tongdy_4","2025-08-06T03:31:59.000Z","1866.066623","HLR Exhaust"
1685349,37.8,46,54,"tongdy_1","2025-08-06T03:32:28.000Z","442.094994","HLR intlet"
1685350,26.5,44.3,1858,"tongdy_2","2025-08-06T03:32:29.000Z","1978.837040","Carbon inlet"
1685351,24.6,50,1847,"tongdy_3","2025-08-06T03:32:29.000Z","1946.580127","Carbon Outlet"
1685352,27.1,43,1715,"tongdy_4","2025-08-06T03:32:29.000Z","1868.312965","HLR Exhaust"
1685353,37.8,46,53,"tongdy_1","2025-08-06T03:32:58.000Z","441.101283","HLR intlet"
1685354,26.5,44.3,1860,"tongdy_2","2025-08-06T03:32:59.000Z","1981.072500","Carbon inlet"
1685355,24.5,50,1847,"tongdy_3","2025-08-06T03:32:59.000Z","1946.580127","Carbon Outlet"
1685356,27.1,43,1719,"tongdy_4","2025-08-06T03:32:59.000Z","1872.805649","HLR Exhaust"
1685357,37.8,46,54,"tongdy_1","2025-08-06T03:33:28.000Z","442.094994","HLR intlet"
1685358,26.4,44.2,1857,"tongdy_2","2025-08-06T03:33:29.000Z","1977.719310","Carbon inlet"
1685359,24.5,50,1847,"tongdy_3","2025-08-06T03:33:29.000Z","1946.580127","Carbon Outlet"
1685360,27.1,43,1716,"tongdy_4","2025-08-06T03:33:29.000Z","1869.436136","HLR Exhaust"
1685361,37.8,46.1,53,"tongdy_1","2025-08-06T03:33:58.000Z","441.101283","HLR intlet"
1685362,26.4,44.5,1858,"tongdy_2","2025-08-06T03:33:59.000Z","1978.837040","Carbon inlet"
1685363,24.5,50,1847,"tongdy_3","2025-08-06T03:33:59.000Z","1946.580127","Carbon Outlet"
1685364,27.1,43,1716,"tongdy_4","2025-08-06T03:33:59.000Z","1869.436136","HLR Exhaust"
1685365,37.8,46,52,"tongdy_1","2025-08-06T03:34:28.000Z","440.107572","HLR intlet"
1685366,26.4,44.5,1853,"tongdy_2","2025-08-06T03:34:29.000Z","1973.248390","Carbon inlet"
1685367,24.5,50.1,1844,"tongdy_3","2025-08-06T03:34:29.000Z","1943.426017","Carbon Outlet"
1685368,27,43,1719,"tongdy_4","2025-08-06T03:34:29.000Z","1872.805649","HLR Exhaust"
1685369,38,46,52,"tongdy_1","2025-08-06T03:34:58.000Z","440.107572","HLR intlet"
1685370,26.4,44.5,1853,"tongdy_2","2025-08-06T03:34:59.000Z","1973.248390","Carbon inlet"
1685371,24.5,50.2,1842,"tongdy_3","2025-08-06T03:34:59.000Z","1941.323277","Carbon Outlet"
1685372,27,43.1,1714,"tongdy_4","2025-08-06T03:34:59.000Z","1867.189794","HLR Exhaust"
1685373,37.8,45.8,52,"tongdy_1","2025-08-06T03:35:28.000Z","440.107572","HLR intlet"
1685374,26.4,44.3,1852,"tongdy_2","2025-08-06T03:35:29.000Z","1972.130660","Carbon inlet"
1685375,24.5,50,1842,"tongdy_3","2025-08-06T03:35:29.000Z","1941.323277","Carbon Outlet"
1685376,27,43.2,1715,"tongdy_4","2025-08-06T03:35:29.000Z","1868.312965","HLR Exhaust"
1685377,38,45.8,53,"tongdy_1","2025-08-06T03:35:58.000Z","441.101283","HLR intlet"
1685378,26.4,44.3,1856,"tongdy_2","2025-08-06T03:35:59.000Z","1976.601580","Carbon inlet"
1685379,24.5,50,1844,"tongdy_3","2025-08-06T03:35:59.000Z","1943.426017","Carbon Outlet"
1685380,27,43.1,1714,"tongdy_4","2025-08-06T03:35:59.000Z","1867.189794","HLR Exhaust"
1685381,38,46,55,"tongdy_1","2025-08-06T03:36:28.000Z","443.088705","HLR intlet"
1685382,26.4,44.3,1859,"tongdy_2","2025-08-06T03:36:29.000Z","1979.954770","Carbon inlet"
1685383,24.5,50,1848,"tongdy_3","2025-08-06T03:36:29.000Z","1947.631497","Carbon Outlet"
1685384,27,43.2,1716,"tongdy_4","2025-08-06T03:36:29.000Z","1869.436136","HLR Exhaust"
1685385,38,46.1,54,"tongdy_1","2025-08-06T03:36:58.000Z","442.094994","HLR intlet"
1685386,26.3,44.5,1864,"tongdy_2","2025-08-06T03:36:59.000Z","1985.543420","Carbon inlet"
1685387,24.5,50,1850,"tongdy_3","2025-08-06T03:36:59.000Z","1949.734237","Carbon Outlet"
1685388,26.9,43.1,1717,"tongdy_4","2025-08-06T03:36:59.000Z","1870.559307","HLR Exhaust"
1685389,38,46.1,53,"tongdy_1","2025-08-06T03:37:28.000Z","441.101283","HLR intlet"
1685390,26.4,44.6,1863,"tongdy_2","2025-08-06T03:37:29.000Z","1984.425690","Carbon inlet"
1685391,24.4,50.1,1845,"tongdy_3","2025-08-06T03:37:29.000Z","1944.477387","Carbon Outlet"
1685392,26.9,43.2,1722,"tongdy_4","2025-08-06T03:37:29.000Z","1876.175162","HLR Exhaust"
1685393,38,46,50,"tongdy_1","2025-08-06T03:37:58.000Z","438.120150","HLR intlet"
1685394,26.4,44.7,1861,"tongdy_2","2025-08-06T03:37:59.000Z","1982.190230","Carbon inlet"
1685395,24.4,50.2,1845,"tongdy_3","2025-08-06T03:37:59.000Z","1944.477387","Carbon Outlet"
1685396,26.9,43.2,1720,"tongdy_4","2025-08-06T03:37:59.000Z","1873.928820","HLR Exhaust"
1685397,38,46,48,"tongdy_1","2025-08-06T03:38:28.000Z","436.132728","HLR intlet"
1685398,26.3,44.5,1862,"tongdy_2","2025-08-06T03:38:29.000Z","1983.307960","Carbon inlet"
1685399,24.4,50.2,1844,"tongdy_3","2025-08-06T03:38:29.000Z","1943.426017","Carbon Outlet"
1685400,26.9,43.3,1717,"tongdy_4","2025-08-06T03:38:29.000Z","1870.559307","HLR Exhaust"
1685401,38,46,47,"tongdy_1","2025-08-06T03:38:58.000Z","435.139017","HLR intlet"
1685402,26.3,44.5,1862,"tongdy_2","2025-08-06T03:38:59.000Z","1983.307960","Carbon inlet"
1685403,24.4,50.1,1844,"tongdy_3","2025-08-06T03:38:59.000Z","1943.426017","Carbon Outlet"
1685404,26.9,43.3,1716,"tongdy_4","2025-08-06T03:38:59.000Z","1869.436136","HLR Exhaust"
1685405,38,46.1,46,"tongdy_1","2025-08-06T03:39:28.000Z","434.145306","HLR intlet"
1685406,26.3,44.5,1861,"tongdy_2","2025-08-06T03:39:29.000Z","1982.190230","Carbon inlet"
1685407,24.4,50.1,1846,"tongdy_3","2025-08-06T03:39:29.000Z","1945.528757","Carbon Outlet"
1685408,26.9,43.5,1717,"tongdy_4","2025-08-06T03:39:29.000Z","1870.559307","HLR Exhaust"
1685409,38,46.1,46,"tongdy_1","2025-08-06T03:39:58.000Z","434.145306","HLR intlet"
1685410,26.3,44.3,1864,"tongdy_2","2025-08-06T03:39:59.000Z","1985.543420","Carbon inlet"
1685411,24.4,50,1846,"tongdy_3","2025-08-06T03:39:59.000Z","1945.528757","Carbon Outlet"
1685412,26.8,43.3,1718,"tongdy_4","2025-08-06T03:39:59.000Z","1871.682478","HLR Exhaust"
1685413,38,46,46,"tongdy_1","2025-08-06T03:40:28.000Z","434.145306","HLR intlet"
1685414,24.4,50,1846,"tongdy_3","2025-08-06T03:40:29.000Z","1945.528757","Carbon Outlet"
1685415,26.8,43.3,1717,"tongdy_4","2025-08-06T03:40:29.000Z","1870.559307","HLR Exhaust"
1685416,38,45.8,46,"tongdy_1","2025-08-06T03:40:58.000Z","434.145306","HLR intlet"
1685417,26.3,44.3,1865,"tongdy_2","2025-08-06T03:40:59.000Z","1986.661150","Carbon inlet"
1685418,24.4,50,1845,"tongdy_3","2025-08-06T03:40:59.000Z","1944.477387","Carbon Outlet"
1685419,26.8,43.3,1717,"tongdy_4","2025-08-06T03:40:59.000Z","1870.559307","HLR Exhaust"
1685420,38,45.8,46,"tongdy_1","2025-08-06T03:41:28.000Z","434.145306","HLR intlet"
1685421,26.3,44.3,1864,"tongdy_2","2025-08-06T03:41:29.000Z","1985.543420","Carbon inlet"
1685422,24.4,50,1845,"tongdy_3","2025-08-06T03:41:29.000Z","1944.477387","Carbon Outlet"
1685423,26.8,43.3,1720,"tongdy_4","2025-08-06T03:41:29.000Z","1873.928820","HLR Exhaust"
1685424,38,45.8,46,"tongdy_1","2025-08-06T03:41:58.000Z","434.145306","HLR intlet"
1685425,26.3,44.3,1861,"tongdy_2","2025-08-06T03:41:59.000Z","1982.190230","Carbon inlet"
1685426,24.4,50,1845,"tongdy_3","2025-08-06T03:41:59.000Z","1944.477387","Carbon Outlet"
1685427,26.8,43.3,1717,"tongdy_4","2025-08-06T03:41:59.000Z","1870.559307","HLR Exhaust"
1685428,38,46,45,"tongdy_1","2025-08-06T03:42:28.000Z","433.151595","HLR intlet"
1685429,26.3,44.5,1861,"tongdy_2","2025-08-06T03:42:29.000Z","1982.190230","Carbon inlet"
1685430,24.4,50.1,1845,"tongdy_3","2025-08-06T03:42:29.000Z","1944.477387","Carbon Outlet"
1685431,26.8,43.3,1717,"tongdy_4","2025-08-06T03:42:29.000Z","1870.559307","HLR Exhaust"
1685432,38,46,46,"tongdy_1","2025-08-06T03:42:58.000Z","434.145306","HLR intlet"
1685433,26.3,44.3,1862,"tongdy_2","2025-08-06T03:42:59.000Z","1983.307960","Carbon inlet"
1685434,24.3,50.1,1845,"tongdy_3","2025-08-06T03:42:59.000Z","1944.477387","Carbon Outlet"
1685435,26.7,43.5,1717,"tongdy_4","2025-08-06T03:42:59.000Z","1870.559307","HLR Exhaust"
1685436,38,46,46,"tongdy_1","2025-08-06T03:43:28.000Z","434.145306","HLR intlet"
1685437,26.3,44.6,1861,"tongdy_2","2025-08-06T03:43:29.000Z","1982.190230","Carbon inlet"
1685438,24.3,50.1,1849,"tongdy_3","2025-08-06T03:43:29.000Z","1948.682867","Carbon Outlet"
1685439,26.7,43.5,1718,"tongdy_4","2025-08-06T03:43:29.000Z","1871.682478","HLR Exhaust"
1685440,38,46.5,46,"tongdy_1","2025-08-06T03:43:58.000Z","434.145306","HLR intlet"
1685441,26.3,44.8,1861,"tongdy_2","2025-08-06T03:43:59.000Z","1982.190230","Carbon inlet"
1685442,24.3,50.3,1850,"tongdy_3","2025-08-06T03:43:59.000Z","1949.734237","Carbon Outlet"
1685443,26.7,43.5,1717,"tongdy_4","2025-08-06T03:43:59.000Z","1870.559307","HLR Exhaust"
1685444,38,46.5,45,"tongdy_1","2025-08-06T03:44:28.000Z","433.151595","HLR intlet"
1685445,26.3,44.7,1861,"tongdy_2","2025-08-06T03:44:29.000Z","1982.190230","Carbon inlet"
1685446,24.3,50.3,1852,"tongdy_3","2025-08-06T03:44:29.000Z","1951.836977","Carbon Outlet"
1685447,26.7,43.6,1717,"tongdy_4","2025-08-06T03:44:29.000Z","1870.559307","HLR Exhaust"
1685448,38,46.5,44,"tongdy_1","2025-08-06T03:44:58.000Z","432.157884","HLR intlet"
1685449,26.2,44.6,1865,"tongdy_2","2025-08-06T03:44:59.000Z","1986.661150","Carbon inlet"
1685450,24.3,50.3,1852,"tongdy_3","2025-08-06T03:44:59.000Z","1951.836977","Carbon Outlet"
1685451,26.7,43.6,1722,"tongdy_4","2025-08-06T03:44:59.000Z","1876.175162","HLR Exhaust"
1685452,38,46.3,43,"tongdy_1","2025-08-06T03:45:28.000Z","431.164173","HLR intlet"
1685453,26.3,44.7,1868,"tongdy_2","2025-08-06T03:45:29.000Z","1990.014340","Carbon inlet"
1685454,26.7,43.6,1722,"tongdy_4","2025-08-06T03:45:29.000Z","1876.175162","HLR Exhaust"
1685455,38,46.5,44,"tongdy_1","2025-08-06T03:45:58.000Z","432.157884","HLR intlet"
1685456,26.2,44.7,1868,"tongdy_2","2025-08-06T03:45:59.000Z","1990.014340","Carbon inlet"
1685457,24.3,50.3,1852,"tongdy_3","2025-08-06T03:45:59.000Z","1951.836977","Carbon Outlet"
1685458,26.6,43.6,1721,"tongdy_4","2025-08-06T03:45:59.000Z","1875.051991","HLR Exhaust"
1685459,38,46.3,44,"tongdy_1","2025-08-06T03:46:28.000Z","432.157884","HLR intlet"
1685460,26.2,44.6,1866,"tongdy_2","2025-08-06T03:46:29.000Z","1987.778880","Carbon inlet"
1685461,24.3,50.3,1852,"tongdy_3","2025-08-06T03:46:29.000Z","1951.836977","Carbon Outlet"
1685462,26.6,43.7,1717,"tongdy_4","2025-08-06T03:46:29.000Z","1870.559307","HLR Exhaust"
1685463,38,46.2,44,"tongdy_1","2025-08-06T03:46:58.000Z","432.157884","HLR intlet"
1685464,26.2,44.7,1866,"tongdy_2","2025-08-06T03:46:59.000Z","1987.778880","Carbon inlet"
1685465,24.3,50.3,1852,"tongdy_3","2025-08-06T03:46:59.000Z","1951.836977","Carbon Outlet"
1685466,26.6,43.6,1717,"tongdy_4","2025-08-06T03:46:59.000Z","1870.559307","HLR Exhaust"
1685467,38,46.2,44,"tongdy_1","2025-08-06T03:47:28.000Z","432.157884","HLR intlet"
1685468,26.2,45,1865,"tongdy_2","2025-08-06T03:47:29.000Z","1986.661150","Carbon inlet"
1685469,24.3,50.5,1851,"tongdy_3","2025-08-06T03:47:29.000Z","1950.785607","Carbon Outlet"
1685470,26.6,43.7,1717,"tongdy_4","2025-08-06T03:47:29.000Z","1870.559307","HLR Exhaust"
1685471,38,46.1,43,"tongdy_1","2025-08-06T03:47:58.000Z","431.164173","HLR intlet"
1685472,26.2,45.2,1867,"tongdy_2","2025-08-06T03:47:59.000Z","1988.896610","Carbon inlet"
1685473,24.3,50.7,1852,"tongdy_3","2025-08-06T03:47:59.000Z","1951.836977","Carbon Outlet"
1685474,26.6,43.8,1718,"tongdy_4","2025-08-06T03:47:59.000Z","1871.682478","HLR Exhaust"
1685475,38,46,43,"tongdy_1","2025-08-06T03:48:28.000Z","431.164173","HLR intlet"
1685476,26.2,45.1,1871,"tongdy_2","2025-08-06T03:48:29.000Z","1993.367530","Carbon inlet"
1685477,24.3,50.7,1855,"tongdy_3","2025-08-06T03:48:29.000Z","1954.991087","Carbon Outlet"
1685478,26.6,44,1720,"tongdy_4","2025-08-06T03:48:29.000Z","1873.928820","HLR Exhaust"
1685479,38.1,45.7,43,"tongdy_1","2025-08-06T03:48:58.000Z","431.164173","HLR intlet"
1685480,26.2,44.8,1871,"tongdy_2","2025-08-06T03:48:59.000Z","1993.367530","Carbon inlet"
1685481,24.3,50.6,1853,"tongdy_3","2025-08-06T03:48:59.000Z","1952.888347","Carbon Outlet"
1685482,26.6,44,1722,"tongdy_4","2025-08-06T03:48:59.000Z","1876.175162","HLR Exhaust"
1685483,38.1,45.6,44,"tongdy_1","2025-08-06T03:49:28.000Z","432.157884","HLR intlet"
1685484,26.2,44.7,1866,"tongdy_2","2025-08-06T03:49:29.000Z","1987.778880","Carbon inlet"
1685485,24.3,50.5,1853,"tongdy_3","2025-08-06T03:49:29.000Z","1952.888347","Carbon Outlet"
1685486,26.6,44,1722,"tongdy_4","2025-08-06T03:49:29.000Z","1876.175162","HLR Exhaust"
1685487,38,45.7,44,"tongdy_1","2025-08-06T03:49:58.000Z","432.157884","HLR intlet"
1685488,26.2,44.7,1864,"tongdy_2","2025-08-06T03:49:59.000Z","1985.543420","Carbon inlet"
1685489,24.2,50.5,1854,"tongdy_3","2025-08-06T03:49:59.000Z","1953.939717","Carbon Outlet"
1685490,26.6,44,1722,"tongdy_4","2025-08-06T03:49:59.000Z","1876.175162","HLR Exhaust"
1685491,38.1,45.8,45,"tongdy_1","2025-08-06T03:50:28.000Z","433.151595","HLR intlet"
1685492,26.1,45,1861,"tongdy_2","2025-08-06T03:50:29.000Z","1982.190230","Carbon inlet"
1685493,24.2,50.5,1852,"tongdy_3","2025-08-06T03:50:29.000Z","1951.836977","Carbon Outlet"
1685494,26.6,44,1722,"tongdy_4","2025-08-06T03:50:29.000Z","1876.175162","HLR Exhaust"
1685495,38.1,45.7,44,"tongdy_1","2025-08-06T03:50:58.000Z","432.157884","HLR intlet"
1685496,26.1,45,1864,"tongdy_2","2025-08-06T03:50:59.000Z","1985.543420","Carbon inlet"
1685497,24.2,50.5,1851,"tongdy_3","2025-08-06T03:50:59.000Z","1950.785607","Carbon Outlet"
1685498,26.6,44,1717,"tongdy_4","2025-08-06T03:50:59.000Z","1870.559307","HLR Exhaust"
1685499,38.1,45.7,46,"tongdy_1","2025-08-06T03:51:28.000Z","434.145306","HLR intlet"
1685500,26.1,45,1865,"tongdy_2","2025-08-06T03:51:29.000Z","1986.661150","Carbon inlet"
1685501,24.2,50.6,1848,"tongdy_3","2025-08-06T03:51:29.000Z","1947.631497","Carbon Outlet"
1685502,26.5,44,1718,"tongdy_4","2025-08-06T03:51:29.000Z","1871.682478","HLR Exhaust"
1685503,38.1,45.6,47,"tongdy_1","2025-08-06T03:51:58.000Z","435.139017","HLR intlet"
1685504,26.1,44.8,1865,"tongdy_2","2025-08-06T03:51:59.000Z","1986.661150","Carbon inlet"
1685505,24.2,50.5,1847,"tongdy_3","2025-08-06T03:51:59.000Z","1946.580127","Carbon Outlet"
1685506,26.5,44,1718,"tongdy_4","2025-08-06T03:51:59.000Z","1871.682478","HLR Exhaust"
