"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1499955,30.1,66.1,453,"tongdy_3","2025-07-20T23:18:44.000Z","480.970347","Carbon Outlet"
1499956,30.1,66,496,"tongdy_4","2025-07-20T23:18:44.000Z","499.167516","HLR Exhaust"
1499957,33.5,56.3,79,"tongdy_1","2025-07-20T23:19:14.000Z","466.937769","HLR intlet"
1499958,34,54.7,537,"tongdy_2","2025-07-20T23:19:14.000Z","502.315710","Carbon inlet"
1499959,30.1,66.1,453,"tongdy_3","2025-07-20T23:19:14.000Z","480.970347","Carbon Outlet"
1499960,30.1,66,495,"tongdy_4","2025-07-20T23:19:14.000Z","498.044345","HLR Exhaust"
1499961,33.5,56.3,79,"tongdy_1","2025-07-20T23:19:44.000Z","466.937769","HLR intlet"
1499962,34,54.6,538,"tongdy_2","2025-07-20T23:19:44.000Z","503.433440","Carbon inlet"
1499963,30.1,66.1,453,"tongdy_3","2025-07-20T23:19:44.000Z","480.970347","Carbon Outlet"
1499964,30.1,66.1,495,"tongdy_4","2025-07-20T23:19:44.000Z","498.044345","HLR Exhaust"
1499965,33.5,56.3,79,"tongdy_1","2025-07-20T23:20:14.000Z","466.937769","HLR intlet"
1499966,33.8,54.7,537,"tongdy_2","2025-07-20T23:20:14.000Z","502.315710","Carbon inlet"
1499967,30.1,66.1,455,"tongdy_3","2025-07-20T23:20:14.000Z","483.073087","Carbon Outlet"
1499968,30.1,66.1,495,"tongdy_4","2025-07-20T23:20:14.000Z","498.044345","HLR Exhaust"
1499969,33.3,56.3,79,"tongdy_1","2025-07-20T23:20:44.000Z","466.937769","HLR intlet"
1499970,33.8,54.7,537,"tongdy_2","2025-07-20T23:20:44.000Z","502.315710","Carbon inlet"
1499971,30.1,66.1,454,"tongdy_3","2025-07-20T23:20:44.000Z","482.021717","Carbon Outlet"
1499972,30.1,66.1,495,"tongdy_4","2025-07-20T23:20:44.000Z","498.044345","HLR Exhaust"
1499973,33.3,56.3,79,"tongdy_1","2025-07-20T23:21:14.000Z","466.937769","HLR intlet"
1499974,34,54.7,535,"tongdy_2","2025-07-20T23:21:14.000Z","500.080250","Carbon inlet"
1499975,30.1,66.1,454,"tongdy_3","2025-07-20T23:21:14.000Z","482.021717","Carbon Outlet"
1499976,30.1,66.1,495,"tongdy_4","2025-07-20T23:21:14.000Z","498.044345","HLR Exhaust"
1499977,33.3,56.5,79,"tongdy_1","2025-07-20T23:21:44.000Z","466.937769","HLR intlet"
1499978,34,54.8,536,"tongdy_2","2025-07-20T23:21:44.000Z","501.197980","Carbon inlet"
1499979,30.1,66.1,455,"tongdy_3","2025-07-20T23:21:44.000Z","483.073087","Carbon Outlet"
1499980,30.1,66.1,494,"tongdy_4","2025-07-20T23:21:44.000Z","496.921174","HLR Exhaust"
1499981,33.3,56.5,78,"tongdy_1","2025-07-20T23:22:14.000Z","465.944058","HLR intlet"
1499982,34,54.8,535,"tongdy_2","2025-07-20T23:22:14.000Z","500.080250","Carbon inlet"
1499983,30.1,66.2,454,"tongdy_3","2025-07-20T23:22:14.000Z","482.021717","Carbon Outlet"
1499984,30.1,66.2,494,"tongdy_4","2025-07-20T23:22:14.000Z","496.921174","HLR Exhaust"
1499985,33.3,56.5,78,"tongdy_1","2025-07-20T23:22:44.000Z","465.944058","HLR intlet"
1499986,34,54.8,535,"tongdy_2","2025-07-20T23:22:44.000Z","500.080250","Carbon inlet"
1499987,30.1,66.2,454,"tongdy_3","2025-07-20T23:22:44.000Z","482.021717","Carbon Outlet"
1499988,30,66.2,495,"tongdy_4","2025-07-20T23:22:44.000Z","498.044345","HLR Exhaust"
1499989,33.3,56.5,78,"tongdy_1","2025-07-20T23:23:14.000Z","465.944058","HLR intlet"
1499990,33.8,54.8,536,"tongdy_2","2025-07-20T23:23:14.000Z","501.197980","Carbon inlet"
1499991,30.1,66.2,454,"tongdy_3","2025-07-20T23:23:14.000Z","482.021717","Carbon Outlet"
1499992,30.1,66.2,495,"tongdy_4","2025-07-20T23:23:14.000Z","498.044345","HLR Exhaust"
1499993,33.3,56.5,79,"tongdy_1","2025-07-20T23:23:44.000Z","466.937769","HLR intlet"
1499994,34,54.8,536,"tongdy_2","2025-07-20T23:23:44.000Z","501.197980","Carbon inlet"
1499995,30.1,66.2,454,"tongdy_3","2025-07-20T23:23:44.000Z","482.021717","Carbon Outlet"
1499996,30,66.2,495,"tongdy_4","2025-07-20T23:23:44.000Z","498.044345","HLR Exhaust"
1499997,33.3,56.5,80,"tongdy_1","2025-07-20T23:24:14.000Z","467.931480","HLR intlet"
1499998,30.1,66.2,454,"tongdy_3","2025-07-20T23:24:14.000Z","482.021717","Carbon Outlet"
1499999,30.1,66.2,495,"tongdy_4","2025-07-20T23:24:14.000Z","498.044345","HLR Exhaust"
1500000,33.3,56.5,80,"tongdy_1","2025-07-20T23:24:44.000Z","467.931480","HLR intlet"
1500001,33.8,55,536,"tongdy_2","2025-07-20T23:24:44.000Z","501.197980","Carbon inlet"
1500002,30.1,66.4,454,"tongdy_3","2025-07-20T23:24:44.000Z","482.021717","Carbon Outlet"
1500003,30,66.4,495,"tongdy_4","2025-07-20T23:24:44.000Z","498.044345","HLR Exhaust"
1500004,33.3,56.5,80,"tongdy_1","2025-07-20T23:25:14.000Z","467.931480","HLR intlet"
1500005,33.8,55,536,"tongdy_2","2025-07-20T23:25:14.000Z","501.197980","Carbon inlet"
1500006,30.1,66.4,454,"tongdy_3","2025-07-20T23:25:14.000Z","482.021717","Carbon Outlet"
1500007,30.1,66.4,495,"tongdy_4","2025-07-20T23:25:14.000Z","498.044345","HLR Exhaust"
1500008,33.3,56.5,81,"tongdy_1","2025-07-20T23:25:44.000Z","468.925191","HLR intlet"
1500009,33.8,55,538,"tongdy_2","2025-07-20T23:25:44.000Z","503.433440","Carbon inlet"
1500010,30.1,66.4,454,"tongdy_3","2025-07-20T23:25:44.000Z","482.021717","Carbon Outlet"
1500011,30,66.4,495,"tongdy_4","2025-07-20T23:25:44.000Z","498.044345","HLR Exhaust"
1500012,33.3,56.5,81,"tongdy_1","2025-07-20T23:26:14.000Z","468.925191","HLR intlet"
1500013,34,54.8,538,"tongdy_2","2025-07-20T23:26:14.000Z","503.433440","Carbon inlet"
1500014,30.1,66.4,454,"tongdy_3","2025-07-20T23:26:14.000Z","482.021717","Carbon Outlet"
1500015,30.1,66.4,495,"tongdy_4","2025-07-20T23:26:14.000Z","498.044345","HLR Exhaust"
1500016,33.2,56.5,81,"tongdy_1","2025-07-20T23:26:44.000Z","468.925191","HLR intlet"
1500017,33.8,54.8,538,"tongdy_2","2025-07-20T23:26:44.000Z","503.433440","Carbon inlet"
1500018,30.1,66.4,454,"tongdy_3","2025-07-20T23:26:44.000Z","482.021717","Carbon Outlet"
1500019,30.1,66.4,495,"tongdy_4","2025-07-20T23:26:44.000Z","498.044345","HLR Exhaust"
1500020,33.3,56.6,81,"tongdy_1","2025-07-20T23:27:14.000Z","468.925191","HLR intlet"
1500021,33.8,54.8,538,"tongdy_2","2025-07-20T23:27:14.000Z","503.433440","Carbon inlet"
1500022,30.1,66.4,454,"tongdy_3","2025-07-20T23:27:14.000Z","482.021717","Carbon Outlet"
1500023,30.1,66.4,495,"tongdy_4","2025-07-20T23:27:14.000Z","498.044345","HLR Exhaust"
1500024,33.3,56.5,81,"tongdy_1","2025-07-20T23:27:44.000Z","468.925191","HLR intlet"
1500025,34,54.8,538,"tongdy_2","2025-07-20T23:27:44.000Z","503.433440","Carbon inlet"
1500026,30.1,66.3,454,"tongdy_3","2025-07-20T23:27:44.000Z","482.021717","Carbon Outlet"
1500027,30,66.3,496,"tongdy_4","2025-07-20T23:27:44.000Z","499.167516","HLR Exhaust"
1500028,33.3,56.5,81,"tongdy_1","2025-07-20T23:28:14.000Z","468.925191","HLR intlet"
1500029,33.8,55,538,"tongdy_2","2025-07-20T23:28:14.000Z","503.433440","Carbon inlet"
1500030,30.1,66.4,454,"tongdy_3","2025-07-20T23:28:14.000Z","482.021717","Carbon Outlet"
1500031,30,66.4,495,"tongdy_4","2025-07-20T23:28:14.000Z","498.044345","HLR Exhaust"
1500032,33.2,56.5,81,"tongdy_1","2025-07-20T23:28:44.000Z","468.925191","HLR intlet"
1500033,34,55,539,"tongdy_2","2025-07-20T23:28:44.000Z","504.551170","Carbon inlet"
1500034,30.1,66.4,454,"tongdy_3","2025-07-20T23:28:44.000Z","482.021717","Carbon Outlet"
1500035,30.1,66.4,495,"tongdy_4","2025-07-20T23:28:44.000Z","498.044345","HLR Exhaust"
1500036,33.3,56.6,80,"tongdy_1","2025-07-20T23:29:14.000Z","467.931480","HLR intlet"
1500037,34,55,538,"tongdy_2","2025-07-20T23:29:14.000Z","503.433440","Carbon inlet"
1500038,30.1,66.4,454,"tongdy_3","2025-07-20T23:29:14.000Z","482.021717","Carbon Outlet"
1500039,30,66.4,495,"tongdy_4","2025-07-20T23:29:14.000Z","498.044345","HLR Exhaust"
1500040,33.2,56.6,81,"tongdy_1","2025-07-20T23:29:44.000Z","468.925191","HLR intlet"
1500041,34,55,538,"tongdy_2","2025-07-20T23:29:44.000Z","503.433440","Carbon inlet"
1500042,30.1,66.4,454,"tongdy_3","2025-07-20T23:29:44.000Z","482.021717","Carbon Outlet"
1500043,30.1,66.4,495,"tongdy_4","2025-07-20T23:29:44.000Z","498.044345","HLR Exhaust"
1500044,33.3,56.6,81,"tongdy_1","2025-07-20T23:30:14.000Z","468.925191","HLR intlet"
1500045,34,54.8,537,"tongdy_2","2025-07-20T23:30:14.000Z","502.315710","Carbon inlet"
1500046,30.1,66.4,454,"tongdy_3","2025-07-20T23:30:14.000Z","482.021717","Carbon Outlet"
1500047,30,66.4,496,"tongdy_4","2025-07-20T23:30:14.000Z","499.167516","HLR Exhaust"
1500048,33.2,56.6,81,"tongdy_1","2025-07-20T23:30:44.000Z","468.925191","HLR intlet"
1500049,34,54.8,538,"tongdy_2","2025-07-20T23:30:44.000Z","503.433440","Carbon inlet"
1500050,30.1,66.4,455,"tongdy_3","2025-07-20T23:30:44.000Z","483.073087","Carbon Outlet"
1500051,30,66.4,496,"tongdy_4","2025-07-20T23:30:44.000Z","499.167516","HLR Exhaust"
1500052,33.2,56.6,81,"tongdy_1","2025-07-20T23:31:14.000Z","468.925191","HLR intlet"
1500053,34,54.8,537,"tongdy_2","2025-07-20T23:31:14.000Z","502.315710","Carbon inlet"
1500054,30.1,66.4,455,"tongdy_3","2025-07-20T23:31:14.000Z","483.073087","Carbon Outlet"
1500055,30.1,66.4,496,"tongdy_4","2025-07-20T23:31:14.000Z","499.167516","HLR Exhaust"
1500056,33.2,56.7,81,"tongdy_1","2025-07-20T23:31:44.000Z","468.925191","HLR intlet"
1500057,33.8,54.8,538,"tongdy_2","2025-07-20T23:31:44.000Z","503.433440","Carbon inlet"
1500058,30.1,66.4,455,"tongdy_3","2025-07-20T23:31:44.000Z","483.073087","Carbon Outlet"
1500059,30,66.4,495,"tongdy_4","2025-07-20T23:31:44.000Z","498.044345","HLR Exhaust"
1500060,33.2,56.7,81,"tongdy_1","2025-07-20T23:32:14.000Z","468.925191","HLR intlet"
1500061,34,54.8,537,"tongdy_2","2025-07-20T23:32:14.000Z","502.315710","Carbon inlet"
1500062,30.1,66.4,455,"tongdy_3","2025-07-20T23:32:14.000Z","483.073087","Carbon Outlet"
1500063,30,66.4,495,"tongdy_4","2025-07-20T23:32:14.000Z","498.044345","HLR Exhaust"
1500064,33.2,56.7,81,"tongdy_1","2025-07-20T23:32:44.000Z","468.925191","HLR intlet"
1500065,34,54.8,538,"tongdy_2","2025-07-20T23:32:44.000Z","503.433440","Carbon inlet"
1500066,30.1,66.4,453,"tongdy_3","2025-07-20T23:32:44.000Z","480.970347","Carbon Outlet"
1500067,30,66.4,496,"tongdy_4","2025-07-20T23:32:44.000Z","499.167516","HLR Exhaust"
1500068,33.2,56.7,81,"tongdy_1","2025-07-20T23:33:14.000Z","468.925191","HLR intlet"
1500069,34,54.8,538,"tongdy_2","2025-07-20T23:33:14.000Z","503.433440","Carbon inlet"
1500070,30.1,66.4,454,"tongdy_3","2025-07-20T23:33:14.000Z","482.021717","Carbon Outlet"
1500071,30,66.4,496,"tongdy_4","2025-07-20T23:33:14.000Z","499.167516","HLR Exhaust"
1500072,33.2,56.7,81,"tongdy_1","2025-07-20T23:33:44.000Z","468.925191","HLR intlet"
1500073,34,54.8,538,"tongdy_2","2025-07-20T23:33:44.000Z","503.433440","Carbon inlet"
1500074,30.1,66.4,454,"tongdy_3","2025-07-20T23:33:44.000Z","482.021717","Carbon Outlet"
1500075,30,66.4,495,"tongdy_4","2025-07-20T23:33:44.000Z","498.044345","HLR Exhaust"
1500076,33.2,56.7,81,"tongdy_1","2025-07-20T23:34:14.000Z","468.925191","HLR intlet"
1500077,34,54.8,538,"tongdy_2","2025-07-20T23:34:14.000Z","503.433440","Carbon inlet"
1500078,30.1,66.4,454,"tongdy_3","2025-07-20T23:34:14.000Z","482.021717","Carbon Outlet"
1500079,30,66.4,495,"tongdy_4","2025-07-20T23:34:14.000Z","498.044345","HLR Exhaust"
1500080,33.2,56.7,82,"tongdy_1","2025-07-20T23:34:44.000Z","469.918902","HLR intlet"
1500081,33.8,54.8,537,"tongdy_2","2025-07-20T23:34:44.000Z","502.315710","Carbon inlet"
1500082,30.1,66.4,454,"tongdy_3","2025-07-20T23:34:44.000Z","482.021717","Carbon Outlet"
1500083,30.1,66.4,495,"tongdy_4","2025-07-20T23:34:44.000Z","498.044345","HLR Exhaust"
1500084,33.2,56.7,81,"tongdy_1","2025-07-20T23:35:14.000Z","468.925191","HLR intlet"
1500085,34,54.8,538,"tongdy_2","2025-07-20T23:35:14.000Z","503.433440","Carbon inlet"
1500086,30.1,66.3,455,"tongdy_3","2025-07-20T23:35:14.000Z","483.073087","Carbon Outlet"
1500087,30,66.4,495,"tongdy_4","2025-07-20T23:35:14.000Z","498.044345","HLR Exhaust"
1500088,33.2,56.7,81,"tongdy_1","2025-07-20T23:35:44.000Z","468.925191","HLR intlet"
1500089,34,54.8,538,"tongdy_2","2025-07-20T23:35:44.000Z","503.433440","Carbon inlet"
1500090,30.1,66.3,455,"tongdy_3","2025-07-20T23:35:44.000Z","483.073087","Carbon Outlet"
1500091,30,66.4,495,"tongdy_4","2025-07-20T23:35:44.000Z","498.044345","HLR Exhaust"
1500092,33.2,56.7,81,"tongdy_1","2025-07-20T23:36:14.000Z","468.925191","HLR intlet"
1500093,34,54.8,538,"tongdy_2","2025-07-20T23:36:14.000Z","503.433440","Carbon inlet"
1500094,30.1,66.3,455,"tongdy_3","2025-07-20T23:36:14.000Z","483.073087","Carbon Outlet"
1500095,30.1,66.4,494,"tongdy_4","2025-07-20T23:36:14.000Z","496.921174","HLR Exhaust"
1500096,33.2,56.8,81,"tongdy_1","2025-07-20T23:36:44.000Z","468.925191","HLR intlet"
1500097,34,54.8,538,"tongdy_2","2025-07-20T23:36:44.000Z","503.433440","Carbon inlet"
1500098,30.1,66.3,455,"tongdy_3","2025-07-20T23:36:44.000Z","483.073087","Carbon Outlet"
1500099,30.1,66.3,495,"tongdy_4","2025-07-20T23:36:44.000Z","498.044345","HLR Exhaust"
1500100,33.2,56.8,82,"tongdy_1","2025-07-20T23:37:14.000Z","469.918902","HLR intlet"
1500101,34,54.8,538,"tongdy_2","2025-07-20T23:37:14.000Z","503.433440","Carbon inlet"
1500102,30.1,66.3,454,"tongdy_3","2025-07-20T23:37:14.000Z","482.021717","Carbon Outlet"
1500103,30.1,66.4,495,"tongdy_4","2025-07-20T23:37:14.000Z","498.044345","HLR Exhaust"
1500104,33.2,56.8,82,"tongdy_1","2025-07-20T23:37:44.000Z","469.918902","HLR intlet"
1500105,34,55,537,"tongdy_2","2025-07-20T23:37:44.000Z","502.315710","Carbon inlet"
1500106,30.1,66.3,453,"tongdy_3","2025-07-20T23:37:44.000Z","480.970347","Carbon Outlet"
1500107,30,66.4,495,"tongdy_4","2025-07-20T23:37:44.000Z","498.044345","HLR Exhaust"
1500108,33.2,56.8,83,"tongdy_1","2025-07-20T23:38:14.000Z","470.912613","HLR intlet"
1500109,34,54.8,537,"tongdy_2","2025-07-20T23:38:14.000Z","502.315710","Carbon inlet"
1500110,30.1,66.3,454,"tongdy_3","2025-07-20T23:38:14.000Z","482.021717","Carbon Outlet"
1500111,30,66.3,495,"tongdy_4","2025-07-20T23:38:14.000Z","498.044345","HLR Exhaust"
1500112,33.2,56.8,83,"tongdy_1","2025-07-20T23:38:44.000Z","470.912613","HLR intlet"
1500113,33.8,55,536,"tongdy_2","2025-07-20T23:38:44.000Z","501.197980","Carbon inlet"
1500114,30.1,66.4,454,"tongdy_3","2025-07-20T23:38:44.000Z","482.021717","Carbon Outlet"
1500115,30.1,66.4,495,"tongdy_4","2025-07-20T23:38:44.000Z","498.044345","HLR Exhaust"
1500116,33.2,56.8,83,"tongdy_1","2025-07-20T23:39:14.000Z","470.912613","HLR intlet"
1500117,34,54.8,534,"tongdy_2","2025-07-20T23:39:14.000Z","498.962520","Carbon inlet"
1500118,30.1,66.4,454,"tongdy_3","2025-07-20T23:39:14.000Z","482.021717","Carbon Outlet"
1500119,30,66.4,495,"tongdy_4","2025-07-20T23:39:14.000Z","498.044345","HLR Exhaust"
1500120,33.2,56.8,83,"tongdy_1","2025-07-20T23:39:44.000Z","470.912613","HLR intlet"
1500121,34,54.8,536,"tongdy_2","2025-07-20T23:39:44.000Z","501.197980","Carbon inlet"
1500122,30.1,66.4,455,"tongdy_3","2025-07-20T23:39:44.000Z","483.073087","Carbon Outlet"
1500123,30.1,66.4,494,"tongdy_4","2025-07-20T23:39:44.000Z","496.921174","HLR Exhaust"
1500124,33.2,56.8,83,"tongdy_1","2025-07-20T23:40:14.000Z","470.912613","HLR intlet"
1500125,34,54.8,536,"tongdy_2","2025-07-20T23:40:14.000Z","501.197980","Carbon inlet"
1500126,30.1,66.2,455,"tongdy_3","2025-07-20T23:40:14.000Z","483.073087","Carbon Outlet"
1500127,30.1,66.4,495,"tongdy_4","2025-07-20T23:40:14.000Z","498.044345","HLR Exhaust"
1500128,33.2,56.8,82,"tongdy_1","2025-07-20T23:40:44.000Z","469.918902","HLR intlet"
1500129,34,54.8,535,"tongdy_2","2025-07-20T23:40:44.000Z","500.080250","Carbon inlet"
1500130,30.1,66.4,455,"tongdy_3","2025-07-20T23:40:44.000Z","483.073087","Carbon Outlet"
1500131,30.1,66.4,495,"tongdy_4","2025-07-20T23:40:44.000Z","498.044345","HLR Exhaust"
1500132,33.2,56.8,82,"tongdy_1","2025-07-20T23:41:14.000Z","469.918902","HLR intlet"
1500133,34,54.8,534,"tongdy_2","2025-07-20T23:41:14.000Z","498.962520","Carbon inlet"
1500134,30.1,66.4,456,"tongdy_3","2025-07-20T23:41:14.000Z","484.124457","Carbon Outlet"
1500135,30,66.4,496,"tongdy_4","2025-07-20T23:41:14.000Z","499.167516","HLR Exhaust"
1500136,33.2,56.8,82,"tongdy_1","2025-07-20T23:41:44.000Z","469.918902","HLR intlet"
1500137,33.8,54.8,536,"tongdy_2","2025-07-20T23:41:44.000Z","501.197980","Carbon inlet"
1500138,30,66.4,456,"tongdy_3","2025-07-20T23:41:44.000Z","484.124457","Carbon Outlet"
1500139,30.1,66.4,495,"tongdy_4","2025-07-20T23:41:44.000Z","498.044345","HLR Exhaust"
1500140,33.2,56.8,83,"tongdy_1","2025-07-20T23:42:14.000Z","470.912613","HLR intlet"
1500141,33.8,54.8,536,"tongdy_2","2025-07-20T23:42:14.000Z","501.197980","Carbon inlet"
1500142,30.1,66.2,456,"tongdy_3","2025-07-20T23:42:14.000Z","484.124457","Carbon Outlet"
1500143,30.1,66.4,495,"tongdy_4","2025-07-20T23:42:14.000Z","498.044345","HLR Exhaust"
1500144,33.2,56.8,82,"tongdy_1","2025-07-20T23:42:44.000Z","469.918902","HLR intlet"
1500145,34,54.8,537,"tongdy_2","2025-07-20T23:42:44.000Z","502.315710","Carbon inlet"
1500146,30,66.2,455,"tongdy_3","2025-07-20T23:42:44.000Z","483.073087","Carbon Outlet"
1500147,30,66.4,495,"tongdy_4","2025-07-20T23:42:44.000Z","498.044345","HLR Exhaust"
1500148,33.2,57,83,"tongdy_1","2025-07-20T23:43:14.000Z","470.912613","HLR intlet"
1500149,34,54.8,537,"tongdy_2","2025-07-20T23:43:14.000Z","502.315710","Carbon inlet"
1500150,30.1,66.2,456,"tongdy_3","2025-07-20T23:43:14.000Z","484.124457","Carbon Outlet"
1500151,30.1,66.4,495,"tongdy_4","2025-07-20T23:43:14.000Z","498.044345","HLR Exhaust"
1500152,33.2,57,83,"tongdy_1","2025-07-20T23:43:44.000Z","470.912613","HLR intlet"
1500153,34,54.8,537,"tongdy_2","2025-07-20T23:43:44.000Z","502.315710","Carbon inlet"
1500154,30.1,66.2,455,"tongdy_3","2025-07-20T23:43:44.000Z","483.073087","Carbon Outlet"
1500155,30.1,66.4,495,"tongdy_4","2025-07-20T23:43:44.000Z","498.044345","HLR Exhaust"
1500156,33.2,56.8,83,"tongdy_1","2025-07-20T23:44:14.000Z","470.912613","HLR intlet"
1500157,34,54.8,536,"tongdy_2","2025-07-20T23:44:14.000Z","501.197980","Carbon inlet"
1500158,30.1,66.4,454,"tongdy_3","2025-07-20T23:44:14.000Z","482.021717","Carbon Outlet"
1500159,30,66.4,495,"tongdy_4","2025-07-20T23:44:14.000Z","498.044345","HLR Exhaust"
1500160,33.2,57,83,"tongdy_1","2025-07-20T23:44:44.000Z","470.912613","HLR intlet"
1500161,34,54.7,534,"tongdy_2","2025-07-20T23:44:44.000Z","498.962520","Carbon inlet"
1500162,30.1,66.4,455,"tongdy_3","2025-07-20T23:44:44.000Z","483.073087","Carbon Outlet"
1500163,30,66.4,494,"tongdy_4","2025-07-20T23:44:44.000Z","496.921174","HLR Exhaust"
1500164,33.2,56.8,82,"tongdy_1","2025-07-20T23:45:14.000Z","469.918902","HLR intlet"
1500165,34,55,533,"tongdy_2","2025-07-20T23:45:14.000Z","497.844790","Carbon inlet"
1500166,30.1,66.4,455,"tongdy_3","2025-07-20T23:45:14.000Z","483.073087","Carbon Outlet"
1500167,30.1,66.4,494,"tongdy_4","2025-07-20T23:45:14.000Z","496.921174","HLR Exhaust"
1500168,33.2,57,81,"tongdy_1","2025-07-20T23:45:44.000Z","468.925191","HLR intlet"
1500169,34,54.8,533,"tongdy_2","2025-07-20T23:45:44.000Z","497.844790","Carbon inlet"
1500170,30.1,66.4,455,"tongdy_3","2025-07-20T23:45:44.000Z","483.073087","Carbon Outlet"
1500171,30.1,66.4,495,"tongdy_4","2025-07-20T23:45:44.000Z","498.044345","HLR Exhaust"
1500172,33.2,57,81,"tongdy_1","2025-07-20T23:46:14.000Z","468.925191","HLR intlet"
1500173,34,54.8,534,"tongdy_2","2025-07-20T23:46:14.000Z","498.962520","Carbon inlet"
1500174,30.1,66.4,455,"tongdy_3","2025-07-20T23:46:14.000Z","483.073087","Carbon Outlet"
1500175,30.1,66.4,494,"tongdy_4","2025-07-20T23:46:14.000Z","496.921174","HLR Exhaust"
1500176,33.2,57,81,"tongdy_1","2025-07-20T23:46:44.000Z","468.925191","HLR intlet"
1500177,34,54.8,534,"tongdy_2","2025-07-20T23:46:44.000Z","498.962520","Carbon inlet"
1500178,30.1,66.4,455,"tongdy_3","2025-07-20T23:46:44.000Z","483.073087","Carbon Outlet"
1500179,30,66.4,494,"tongdy_4","2025-07-20T23:46:44.000Z","496.921174","HLR Exhaust"
1500180,33.2,57,79,"tongdy_1","2025-07-20T23:47:14.000Z","466.937769","HLR intlet"
1500181,33.8,55,535,"tongdy_2","2025-07-20T23:47:14.000Z","500.080250","Carbon inlet"
1500182,30.1,66.4,455,"tongdy_3","2025-07-20T23:47:14.000Z","483.073087","Carbon Outlet"
1500183,30,66.4,494,"tongdy_4","2025-07-20T23:47:14.000Z","496.921174","HLR Exhaust"
1500184,33.2,57,78,"tongdy_1","2025-07-20T23:47:44.000Z","465.944058","HLR intlet"
1500185,34,55,536,"tongdy_2","2025-07-20T23:47:44.000Z","501.197980","Carbon inlet"
1500186,30.1,66.4,455,"tongdy_3","2025-07-20T23:47:44.000Z","483.073087","Carbon Outlet"
1500187,30.1,66.4,494,"tongdy_4","2025-07-20T23:47:44.000Z","496.921174","HLR Exhaust"
1500188,33.2,57,78,"tongdy_1","2025-07-20T23:48:14.000Z","465.944058","HLR intlet"
1500189,34,55,537,"tongdy_2","2025-07-20T23:48:14.000Z","502.315710","Carbon inlet"
1500190,30.1,66.3,455,"tongdy_3","2025-07-20T23:48:14.000Z","483.073087","Carbon Outlet"
1500191,30.1,66.3,495,"tongdy_4","2025-07-20T23:48:14.000Z","498.044345","HLR Exhaust"
1500192,33.2,57,78,"tongdy_1","2025-07-20T23:48:44.000Z","465.944058","HLR intlet"
1500193,33.8,55,536,"tongdy_2","2025-07-20T23:48:44.000Z","501.197980","Carbon inlet"
1500194,30.1,66.3,454,"tongdy_3","2025-07-20T23:48:44.000Z","482.021717","Carbon Outlet"
1500195,30,66.3,495,"tongdy_4","2025-07-20T23:48:44.000Z","498.044345","HLR Exhaust"
1500196,33.2,57,78,"tongdy_1","2025-07-20T23:49:14.000Z","465.944058","HLR intlet"
1500197,33.8,55,535,"tongdy_2","2025-07-20T23:49:14.000Z","500.080250","Carbon inlet"
1500198,30.1,66.3,455,"tongdy_3","2025-07-20T23:49:14.000Z","483.073087","Carbon Outlet"
1500199,30,66.3,495,"tongdy_4","2025-07-20T23:49:14.000Z","498.044345","HLR Exhaust"
1500200,33.2,57,78,"tongdy_1","2025-07-20T23:49:44.000Z","465.944058","HLR intlet"
1500201,33.8,55,537,"tongdy_2","2025-07-20T23:49:44.000Z","502.315710","Carbon inlet"
1500202,30.1,66.3,455,"tongdy_3","2025-07-20T23:49:44.000Z","483.073087","Carbon Outlet"
1500203,30.1,66.3,495,"tongdy_4","2025-07-20T23:49:44.000Z","498.044345","HLR Exhaust"
1500204,33.2,57,79,"tongdy_1","2025-07-20T23:50:14.000Z","466.937769","HLR intlet"
1500205,34,55,538,"tongdy_2","2025-07-20T23:50:14.000Z","503.433440","Carbon inlet"
1500206,30.1,66.3,455,"tongdy_3","2025-07-20T23:50:14.000Z","483.073087","Carbon Outlet"
1500207,30,66.3,495,"tongdy_4","2025-07-20T23:50:14.000Z","498.044345","HLR Exhaust"
1500208,33.2,57,79,"tongdy_1","2025-07-20T23:50:44.000Z","466.937769","HLR intlet"
