"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1673881,30.8,36.8,535,"tongdy_2","2025-08-05T03:29:58.000Z","500.080250","Carbon inlet"
1673882,26.2,45,448,"tongdy_3","2025-08-05T03:29:58.000Z","475.713497","Carbon Outlet"
1673883,27,43.3,484,"tongdy_4","2025-08-05T03:29:58.000Z","485.689464","HLR Exhaust"
1673884,60,19.7,140,"tongdy_1","2025-08-05T03:30:28.000Z","527.554140","HLR intlet"
1673885,30.8,36.6,535,"tongdy_2","2025-08-05T03:30:28.000Z","500.080250","Carbon inlet"
1673886,26.2,44.8,448,"tongdy_3","2025-08-05T03:30:28.000Z","475.713497","Carbon Outlet"
1673887,27,43.3,485,"tongdy_4","2025-08-05T03:30:28.000Z","486.812635","HLR Exhaust"
1673888,60,19.7,140,"tongdy_1","2025-08-05T03:30:58.000Z","527.554140","HLR intlet"
1673889,30.8,36.5,535,"tongdy_2","2025-08-05T03:30:58.000Z","500.080250","Carbon inlet"
1673890,26.2,44.8,448,"tongdy_3","2025-08-05T03:30:58.000Z","475.713497","Carbon Outlet"
1673891,27,43.2,485,"tongdy_4","2025-08-05T03:30:58.000Z","486.812635","HLR Exhaust"
1673892,60,19.6,139,"tongdy_1","2025-08-05T03:31:28.000Z","526.560429","HLR intlet"
1673893,30.8,36.3,535,"tongdy_2","2025-08-05T03:31:28.000Z","500.080250","Carbon inlet"
1673894,26.2,44.6,450,"tongdy_3","2025-08-05T03:31:28.000Z","477.816237","Carbon Outlet"
1673895,27,43.1,485,"tongdy_4","2025-08-05T03:31:28.000Z","486.812635","HLR Exhaust"
1673896,60,19.7,140,"tongdy_1","2025-08-05T03:31:58.000Z","527.554140","HLR intlet"
1673897,30.7,36.5,535,"tongdy_2","2025-08-05T03:31:58.000Z","500.080250","Carbon inlet"
1673898,26.2,44.5,450,"tongdy_3","2025-08-05T03:31:58.000Z","477.816237","Carbon Outlet"
1673899,26.9,43,485,"tongdy_4","2025-08-05T03:31:58.000Z","486.812635","HLR Exhaust"
1673900,30.7,36.1,535,"tongdy_2","2025-08-05T03:32:28.000Z","500.080250","Carbon inlet"
1673901,26.1,44.7,448,"tongdy_3","2025-08-05T03:32:28.000Z","475.713497","Carbon Outlet"
1673902,26.9,43,485,"tongdy_4","2025-08-05T03:32:28.000Z","486.812635","HLR Exhaust"
1673903,60,19.6,140,"tongdy_1","2025-08-05T03:32:58.000Z","527.554140","HLR intlet"
1673904,30.7,36.2,535,"tongdy_2","2025-08-05T03:32:58.000Z","500.080250","Carbon inlet"
1673905,26.1,44.6,448,"tongdy_3","2025-08-05T03:32:58.000Z","475.713497","Carbon Outlet"
1673906,26.9,43,484,"tongdy_4","2025-08-05T03:32:58.000Z","485.689464","HLR Exhaust"
1673907,60,19.7,140,"tongdy_1","2025-08-05T03:33:28.000Z","527.554140","HLR intlet"
1673908,30.7,36.2,535,"tongdy_2","2025-08-05T03:33:28.000Z","500.080250","Carbon inlet"
1673909,26.2,44.5,449,"tongdy_3","2025-08-05T03:33:28.000Z","476.764867","Carbon Outlet"
1673910,26.9,43,485,"tongdy_4","2025-08-05T03:33:28.000Z","486.812635","HLR Exhaust"
1673911,60,19.7,140,"tongdy_1","2025-08-05T03:33:58.000Z","527.554140","HLR intlet"
1673912,30.7,36.2,534,"tongdy_2","2025-08-05T03:33:58.000Z","498.962520","Carbon inlet"
1673913,26.1,44.6,449,"tongdy_3","2025-08-05T03:33:58.000Z","476.764867","Carbon Outlet"
1673914,26.9,43,485,"tongdy_4","2025-08-05T03:33:58.000Z","486.812635","HLR Exhaust"
1673915,60,19.6,140,"tongdy_1","2025-08-05T03:34:28.000Z","527.554140","HLR intlet"
1673916,30.6,36,536,"tongdy_2","2025-08-05T03:34:28.000Z","501.197980","Carbon inlet"
1673917,26.1,44.7,449,"tongdy_3","2025-08-05T03:34:28.000Z","476.764867","Carbon Outlet"
1673918,26.9,43.1,485,"tongdy_4","2025-08-05T03:34:28.000Z","486.812635","HLR Exhaust"
1673919,60,19.7,140,"tongdy_1","2025-08-05T03:34:58.000Z","527.554140","HLR intlet"
1673920,30.6,36.1,535,"tongdy_2","2025-08-05T03:34:58.000Z","500.080250","Carbon inlet"
1673921,26.1,44.8,450,"tongdy_3","2025-08-05T03:34:58.000Z","477.816237","Carbon Outlet"
1673922,26.8,43,485,"tongdy_4","2025-08-05T03:34:58.000Z","486.812635","HLR Exhaust"
1673923,60,19.6,139,"tongdy_1","2025-08-05T03:35:28.000Z","526.560429","HLR intlet"
1673924,30.6,36.5,536,"tongdy_2","2025-08-05T03:35:28.000Z","501.197980","Carbon inlet"
1673925,26,44.6,448,"tongdy_3","2025-08-05T03:35:28.000Z","475.713497","Carbon Outlet"
1673926,26.8,43.2,486,"tongdy_4","2025-08-05T03:35:28.000Z","487.935806","HLR Exhaust"
1673927,60,19.6,138,"tongdy_1","2025-08-05T03:35:58.000Z","525.566718","HLR intlet"
1673928,30.6,37,535,"tongdy_2","2025-08-05T03:35:58.000Z","500.080250","Carbon inlet"
1673929,26,44.7,447,"tongdy_3","2025-08-05T03:35:58.000Z","474.662127","Carbon Outlet"
1673930,26.8,43.2,486,"tongdy_4","2025-08-05T03:35:58.000Z","487.935806","HLR Exhaust"
1673931,60,19.6,138,"tongdy_1","2025-08-05T03:36:28.000Z","525.566718","HLR intlet"
1673932,30.6,36.6,535,"tongdy_2","2025-08-05T03:36:28.000Z","500.080250","Carbon inlet"
1673933,26,44.7,447,"tongdy_3","2025-08-05T03:36:28.000Z","474.662127","Carbon Outlet"
1673934,26.8,43.2,486,"tongdy_4","2025-08-05T03:36:28.000Z","487.935806","HLR Exhaust"
1673935,60,19.6,139,"tongdy_1","2025-08-05T03:36:58.000Z","526.560429","HLR intlet"
1673936,30.6,36.6,535,"tongdy_2","2025-08-05T03:36:58.000Z","500.080250","Carbon inlet"
1673937,26,44.7,447,"tongdy_3","2025-08-05T03:36:58.000Z","474.662127","Carbon Outlet"
1673938,26.8,43.2,486,"tongdy_4","2025-08-05T03:36:58.000Z","487.935806","HLR Exhaust"
1673939,60,19.6,138,"tongdy_1","2025-08-05T03:37:28.000Z","525.566718","HLR intlet"
1673940,30.6,36.6,534,"tongdy_2","2025-08-05T03:37:28.000Z","498.962520","Carbon inlet"
1673941,26,45.1,447,"tongdy_3","2025-08-05T03:37:28.000Z","474.662127","Carbon Outlet"
1673942,26.8,43.5,485,"tongdy_4","2025-08-05T03:37:28.000Z","486.812635","HLR Exhaust"
1673943,60,19.6,139,"tongdy_1","2025-08-05T03:37:58.000Z","526.560429","HLR intlet"
1673944,30.6,36.6,535,"tongdy_2","2025-08-05T03:37:58.000Z","500.080250","Carbon inlet"
1673945,26,45.2,448,"tongdy_3","2025-08-05T03:37:58.000Z","475.713497","Carbon Outlet"
1673946,26.8,43.5,484,"tongdy_4","2025-08-05T03:37:58.000Z","485.689464","HLR Exhaust"
1673947,60,19.6,139,"tongdy_1","2025-08-05T03:38:28.000Z","526.560429","HLR intlet"
1673948,30.6,36.7,535,"tongdy_2","2025-08-05T03:38:28.000Z","500.080250","Carbon inlet"
1673949,26,45.2,448,"tongdy_3","2025-08-05T03:38:28.000Z","475.713497","Carbon Outlet"
1673950,26.8,43.6,484,"tongdy_4","2025-08-05T03:38:28.000Z","485.689464","HLR Exhaust"
1673951,60,19.5,139,"tongdy_1","2025-08-05T03:38:58.000Z","526.560429","HLR intlet"
1673952,30.6,36.7,536,"tongdy_2","2025-08-05T03:38:58.000Z","501.197980","Carbon inlet"
1673953,26,45.3,448,"tongdy_3","2025-08-05T03:38:58.000Z","475.713497","Carbon Outlet"
1673954,26.7,43.6,484,"tongdy_4","2025-08-05T03:38:58.000Z","485.689464","HLR Exhaust"
1673955,60,19.5,138,"tongdy_1","2025-08-05T03:39:28.000Z","525.566718","HLR intlet"
1673956,30.5,36.5,536,"tongdy_2","2025-08-05T03:39:28.000Z","501.197980","Carbon inlet"
1673957,25.9,45.1,448,"tongdy_3","2025-08-05T03:39:28.000Z","475.713497","Carbon Outlet"
1673958,26.7,43.5,484,"tongdy_4","2025-08-05T03:39:28.000Z","485.689464","HLR Exhaust"
1673959,60,19.5,137,"tongdy_1","2025-08-05T03:39:58.000Z","524.573007","HLR intlet"
1673960,30.5,36.8,537,"tongdy_2","2025-08-05T03:39:58.000Z","502.315710","Carbon inlet"
1673961,25.9,45.1,448,"tongdy_3","2025-08-05T03:39:58.000Z","475.713497","Carbon Outlet"
1673962,26.7,43.6,484,"tongdy_4","2025-08-05T03:39:58.000Z","485.689464","HLR Exhaust"
1673963,60,19.6,138,"tongdy_1","2025-08-05T03:40:28.000Z","525.566718","HLR intlet"
1673964,30.5,37.5,536,"tongdy_2","2025-08-05T03:40:28.000Z","501.197980","Carbon inlet"
1673965,25.9,45.5,448,"tongdy_3","2025-08-05T03:40:28.000Z","475.713497","Carbon Outlet"
1673966,26.7,43.7,484,"tongdy_4","2025-08-05T03:40:28.000Z","485.689464","HLR Exhaust"
1673967,60,19.5,138,"tongdy_1","2025-08-05T03:40:58.000Z","525.566718","HLR intlet"
1673968,30.5,37.6,537,"tongdy_2","2025-08-05T03:40:58.000Z","502.315710","Carbon inlet"
1673969,25.9,45.5,448,"tongdy_3","2025-08-05T03:40:58.000Z","475.713497","Carbon Outlet"
1673970,26.7,44,484,"tongdy_4","2025-08-05T03:40:58.000Z","485.689464","HLR Exhaust"
1673971,60,19.5,138,"tongdy_1","2025-08-05T03:41:28.000Z","525.566718","HLR intlet"
1673972,30.5,39.1,536,"tongdy_2","2025-08-05T03:41:28.000Z","501.197980","Carbon inlet"
1673973,25.9,45.5,449,"tongdy_3","2025-08-05T03:41:28.000Z","476.764867","Carbon Outlet"
1673974,26.7,44.2,484,"tongdy_4","2025-08-05T03:41:28.000Z","485.689464","HLR Exhaust"
1673975,60,19.6,138,"tongdy_1","2025-08-05T03:41:58.000Z","525.566718","HLR intlet"
1673976,30.5,41,537,"tongdy_2","2025-08-05T03:41:58.000Z","502.315710","Carbon inlet"
1673977,25.9,46.5,449,"tongdy_3","2025-08-05T03:41:58.000Z","476.764867","Carbon Outlet"
1673978,26.7,44.2,484,"tongdy_4","2025-08-05T03:41:58.000Z","485.689464","HLR Exhaust"
1673979,60,19.6,137,"tongdy_1","2025-08-05T03:42:28.000Z","524.573007","HLR intlet"
1673980,30.5,39.5,537,"tongdy_2","2025-08-05T03:42:28.000Z","502.315710","Carbon inlet"
1673981,25.9,47,449,"tongdy_3","2025-08-05T03:42:28.000Z","476.764867","Carbon Outlet"
1673982,26.7,44.5,484,"tongdy_4","2025-08-05T03:42:28.000Z","485.689464","HLR Exhaust"
1673983,60,19.6,137,"tongdy_1","2025-08-05T03:42:58.000Z","524.573007","HLR intlet"
1673984,30.5,38.8,536,"tongdy_2","2025-08-05T03:42:58.000Z","501.197980","Carbon inlet"
1673985,25.9,46.1,449,"tongdy_3","2025-08-05T03:42:58.000Z","476.764867","Carbon Outlet"
1673986,26.7,45,484,"tongdy_4","2025-08-05T03:42:58.000Z","485.689464","HLR Exhaust"
1673987,60,19.6,136,"tongdy_1","2025-08-05T03:43:28.000Z","523.579296","HLR intlet"
1673988,30.5,40.5,535,"tongdy_2","2025-08-05T03:43:28.000Z","500.080250","Carbon inlet"
1673989,25.8,46.1,449,"tongdy_3","2025-08-05T03:43:28.000Z","476.764867","Carbon Outlet"
1673990,26.7,44.8,484,"tongdy_4","2025-08-05T03:43:28.000Z","485.689464","HLR Exhaust"
1673991,60,19.5,137,"tongdy_1","2025-08-05T03:43:58.000Z","524.573007","HLR intlet"
1673992,30.5,40.6,535,"tongdy_2","2025-08-05T03:43:58.000Z","500.080250","Carbon inlet"
1673993,25.8,46.7,449,"tongdy_3","2025-08-05T03:43:58.000Z","476.764867","Carbon Outlet"
1673994,26.6,44.7,484,"tongdy_4","2025-08-05T03:43:58.000Z","485.689464","HLR Exhaust"
1673995,60,19.5,137,"tongdy_1","2025-08-05T03:44:28.000Z","524.573007","HLR intlet"
1673996,30.5,40.2,536,"tongdy_2","2025-08-05T03:44:28.000Z","501.197980","Carbon inlet"
1673997,25.8,47.5,449,"tongdy_3","2025-08-05T03:44:28.000Z","476.764867","Carbon Outlet"
1673998,26.6,44.8,484,"tongdy_4","2025-08-05T03:44:28.000Z","485.689464","HLR Exhaust"
1673999,60,19.5,137,"tongdy_1","2025-08-05T03:44:58.000Z","524.573007","HLR intlet"
1674000,30.6,39.3,536,"tongdy_2","2025-08-05T03:44:58.000Z","501.197980","Carbon inlet"
1674001,25.8,46.8,450,"tongdy_3","2025-08-05T03:44:58.000Z","477.816237","Carbon Outlet"
1674002,26.6,45,483,"tongdy_4","2025-08-05T03:44:58.000Z","484.566293","HLR Exhaust"
1674003,60,19.4,137,"tongdy_1","2025-08-05T03:45:28.000Z","524.573007","HLR intlet"
1674004,30.5,38.3,536,"tongdy_2","2025-08-05T03:45:28.000Z","501.197980","Carbon inlet"
1674005,25.8,46,449,"tongdy_3","2025-08-05T03:45:28.000Z","476.764867","Carbon Outlet"
1674006,26.6,44.8,484,"tongdy_4","2025-08-05T03:45:28.000Z","485.689464","HLR Exhaust"
1674007,60,19.5,138,"tongdy_1","2025-08-05T03:45:58.000Z","525.566718","HLR intlet"
1674008,30.5,37.5,538,"tongdy_2","2025-08-05T03:45:58.000Z","503.433440","Carbon inlet"
1674009,25.8,45.8,449,"tongdy_3","2025-08-05T03:45:58.000Z","476.764867","Carbon Outlet"
1674010,26.6,44.6,484,"tongdy_4","2025-08-05T03:45:58.000Z","485.689464","HLR Exhaust"
1674011,60,19.5,138,"tongdy_1","2025-08-05T03:46:28.000Z","525.566718","HLR intlet"
1674012,30.5,37.5,537,"tongdy_2","2025-08-05T03:46:28.000Z","502.315710","Carbon inlet"
1674013,25.8,45.6,449,"tongdy_3","2025-08-05T03:46:28.000Z","476.764867","Carbon Outlet"
1674014,26.6,44.3,484,"tongdy_4","2025-08-05T03:46:28.000Z","485.689464","HLR Exhaust"
1674015,60,19.5,138,"tongdy_1","2025-08-05T03:46:58.000Z","525.566718","HLR intlet"
1674016,30.5,37.1,536,"tongdy_2","2025-08-05T03:46:58.000Z","501.197980","Carbon inlet"
1674017,25.8,45.5,449,"tongdy_3","2025-08-05T03:46:58.000Z","476.764867","Carbon Outlet"
1674018,26.6,44.2,484,"tongdy_4","2025-08-05T03:46:58.000Z","485.689464","HLR Exhaust"
1674019,60,19.5,138,"tongdy_1","2025-08-05T03:47:28.000Z","525.566718","HLR intlet"
1674020,30.4,37.5,537,"tongdy_2","2025-08-05T03:47:28.000Z","502.315710","Carbon inlet"
1674021,25.8,45.5,449,"tongdy_3","2025-08-05T03:47:28.000Z","476.764867","Carbon Outlet"
1674022,26.6,44.1,484,"tongdy_4","2025-08-05T03:47:28.000Z","485.689464","HLR Exhaust"
1674023,60,19.5,137,"tongdy_1","2025-08-05T03:47:58.000Z","524.573007","HLR intlet"
1674024,30.5,38.7,537,"tongdy_2","2025-08-05T03:47:58.000Z","502.315710","Carbon inlet"
1674025,25.8,45.6,449,"tongdy_3","2025-08-05T03:47:58.000Z","476.764867","Carbon Outlet"
1674026,26.6,44.3,484,"tongdy_4","2025-08-05T03:47:58.000Z","485.689464","HLR Exhaust"
1674027,60,19.5,136,"tongdy_1","2025-08-05T03:48:28.000Z","523.579296","HLR intlet"
1674028,30.5,40.8,537,"tongdy_2","2025-08-05T03:48:28.000Z","502.315710","Carbon inlet"
1674029,25.8,46.1,449,"tongdy_3","2025-08-05T03:48:28.000Z","476.764867","Carbon Outlet"
1674030,26.6,44.6,483,"tongdy_4","2025-08-05T03:48:28.000Z","484.566293","HLR Exhaust"
1674031,60,19.5,136,"tongdy_1","2025-08-05T03:48:58.000Z","523.579296","HLR intlet"
1674032,30.5,41.3,536,"tongdy_2","2025-08-05T03:48:58.000Z","501.197980","Carbon inlet"
1674033,25.8,47.7,448,"tongdy_3","2025-08-05T03:48:58.000Z","475.713497","Carbon Outlet"
1674034,26.6,44.7,482,"tongdy_4","2025-08-05T03:48:58.000Z","483.443122","HLR Exhaust"
1674035,60,19.5,136,"tongdy_1","2025-08-05T03:49:28.000Z","523.579296","HLR intlet"
1674036,30.5,40.1,536,"tongdy_2","2025-08-05T03:49:28.000Z","501.197980","Carbon inlet"
1674037,25.7,48,448,"tongdy_3","2025-08-05T03:49:28.000Z","475.713497","Carbon Outlet"
1674038,26.6,45.2,484,"tongdy_4","2025-08-05T03:49:28.000Z","485.689464","HLR Exhaust"
1674039,60,19.5,136,"tongdy_1","2025-08-05T03:49:58.000Z","523.579296","HLR intlet"
1674040,30.5,40,536,"tongdy_2","2025-08-05T03:49:58.000Z","501.197980","Carbon inlet"
1674041,25.8,47.8,448,"tongdy_3","2025-08-05T03:49:58.000Z","475.713497","Carbon Outlet"
1674042,26.6,45.5,485,"tongdy_4","2025-08-05T03:49:58.000Z","486.812635","HLR Exhaust"
1674043,60,19.5,138,"tongdy_1","2025-08-05T03:50:28.000Z","525.566718","HLR intlet"
1674044,30.5,39.6,536,"tongdy_2","2025-08-05T03:50:28.000Z","501.197980","Carbon inlet"
1674045,25.8,47.3,448,"tongdy_3","2025-08-05T03:50:28.000Z","475.713497","Carbon Outlet"
1674046,26.6,45.5,484,"tongdy_4","2025-08-05T03:50:28.000Z","485.689464","HLR Exhaust"
1674047,60,19.5,138,"tongdy_1","2025-08-05T03:50:58.000Z","525.566718","HLR intlet"
1674048,30.5,39.1,536,"tongdy_2","2025-08-05T03:50:58.000Z","501.197980","Carbon inlet"
1674049,25.8,47.5,448,"tongdy_3","2025-08-05T03:50:58.000Z","475.713497","Carbon Outlet"
1674050,26.6,45.1,485,"tongdy_4","2025-08-05T03:50:58.000Z","486.812635","HLR Exhaust"
1674051,60,19.5,139,"tongdy_1","2025-08-05T03:51:28.000Z","526.560429","HLR intlet"
1674052,30.5,38.5,536,"tongdy_2","2025-08-05T03:51:28.000Z","501.197980","Carbon inlet"
1674053,25.8,46.5,448,"tongdy_3","2025-08-05T03:51:28.000Z","475.713497","Carbon Outlet"
1674054,26.5,45.1,486,"tongdy_4","2025-08-05T03:51:28.000Z","487.935806","HLR Exhaust"
1674055,60,19.5,138,"tongdy_1","2025-08-05T03:51:58.000Z","525.566718","HLR intlet"
1674056,30.4,38.1,537,"tongdy_2","2025-08-05T03:51:58.000Z","502.315710","Carbon inlet"
1674057,25.8,46.1,447,"tongdy_3","2025-08-05T03:51:58.000Z","474.662127","Carbon Outlet"
1674058,26.5,45,486,"tongdy_4","2025-08-05T03:51:58.000Z","487.935806","HLR Exhaust"
1674059,60,19.5,137,"tongdy_1","2025-08-05T03:52:28.000Z","524.573007","HLR intlet"
1674060,30.4,38.7,537,"tongdy_2","2025-08-05T03:52:28.000Z","502.315710","Carbon inlet"
1674061,25.8,46.3,448,"tongdy_3","2025-08-05T03:52:28.000Z","475.713497","Carbon Outlet"
1674062,26.6,44.8,486,"tongdy_4","2025-08-05T03:52:28.000Z","487.935806","HLR Exhaust"
1674063,60,19.4,135,"tongdy_1","2025-08-05T03:52:58.000Z","522.585585","HLR intlet"
1674064,30.4,38.5,538,"tongdy_2","2025-08-05T03:52:58.000Z","503.433440","Carbon inlet"
1674065,25.8,46.7,448,"tongdy_3","2025-08-05T03:52:58.000Z","475.713497","Carbon Outlet"
1674066,26.5,44.7,484,"tongdy_4","2025-08-05T03:52:58.000Z","485.689464","HLR Exhaust"
1674067,60,19.5,135,"tongdy_1","2025-08-05T03:53:28.000Z","522.585585","HLR intlet"
1674068,30.4,38.6,538,"tongdy_2","2025-08-05T03:53:28.000Z","503.433440","Carbon inlet"
1674069,25.8,46.5,448,"tongdy_3","2025-08-05T03:53:28.000Z","475.713497","Carbon Outlet"
1674070,26.5,44.8,484,"tongdy_4","2025-08-05T03:53:28.000Z","485.689464","HLR Exhaust"
1674071,60,19.4,137,"tongdy_1","2025-08-05T03:53:58.000Z","524.573007","HLR intlet"
1674072,30.4,38.2,538,"tongdy_2","2025-08-05T03:53:58.000Z","503.433440","Carbon inlet"
1674073,25.7,46.1,448,"tongdy_3","2025-08-05T03:53:58.000Z","475.713497","Carbon Outlet"
1674074,26.5,44.7,484,"tongdy_4","2025-08-05T03:53:58.000Z","485.689464","HLR Exhaust"
1674075,60,19.5,136,"tongdy_1","2025-08-05T03:54:28.000Z","523.579296","HLR intlet"
1674076,30.4,37.5,538,"tongdy_2","2025-08-05T03:54:28.000Z","503.433440","Carbon inlet"
1674077,25.8,46.1,448,"tongdy_3","2025-08-05T03:54:28.000Z","475.713497","Carbon Outlet"
1674078,26.5,44.7,484,"tongdy_4","2025-08-05T03:54:28.000Z","485.689464","HLR Exhaust"
1674079,60,19.4,137,"tongdy_1","2025-08-05T03:54:58.000Z","524.573007","HLR intlet"
1674080,30.4,37.5,538,"tongdy_2","2025-08-05T03:54:58.000Z","503.433440","Carbon inlet"
1674081,25.8,46,448,"tongdy_3","2025-08-05T03:54:58.000Z","475.713497","Carbon Outlet"
1674082,26.5,44.6,484,"tongdy_4","2025-08-05T03:54:58.000Z","485.689464","HLR Exhaust"
1674083,60,19.4,137,"tongdy_1","2025-08-05T03:55:28.000Z","524.573007","HLR intlet"
1674084,30.4,37.6,538,"tongdy_2","2025-08-05T03:55:28.000Z","503.433440","Carbon inlet"
1674085,25.7,45.7,448,"tongdy_3","2025-08-05T03:55:28.000Z","475.713497","Carbon Outlet"
1674086,26.5,44.5,485,"tongdy_4","2025-08-05T03:55:28.000Z","486.812635","HLR Exhaust"
1674087,60,19.4,137,"tongdy_1","2025-08-05T03:55:58.000Z","524.573007","HLR intlet"
1674088,30.3,37.3,537,"tongdy_2","2025-08-05T03:55:58.000Z","502.315710","Carbon inlet"
1674089,25.7,45.7,448,"tongdy_3","2025-08-05T03:55:58.000Z","475.713497","Carbon Outlet"
1674090,26.5,44.5,485,"tongdy_4","2025-08-05T03:55:58.000Z","486.812635","HLR Exhaust"
1674091,60,19.4,136,"tongdy_1","2025-08-05T03:56:28.000Z","523.579296","HLR intlet"
1674092,30.3,37.7,536,"tongdy_2","2025-08-05T03:56:28.000Z","501.197980","Carbon inlet"
1674093,25.7,45.8,448,"tongdy_3","2025-08-05T03:56:28.000Z","475.713497","Carbon Outlet"
1674094,26.5,44.5,484,"tongdy_4","2025-08-05T03:56:28.000Z","485.689464","HLR Exhaust"
1674095,60,19.5,136,"tongdy_1","2025-08-05T03:56:58.000Z","523.579296","HLR intlet"
1674096,30.3,38.5,537,"tongdy_2","2025-08-05T03:56:58.000Z","502.315710","Carbon inlet"
1674097,25.7,46.3,449,"tongdy_3","2025-08-05T03:56:58.000Z","476.764867","Carbon Outlet"
1674098,26.5,44.5,484,"tongdy_4","2025-08-05T03:56:58.000Z","485.689464","HLR Exhaust"
1674099,60,19.4,134,"tongdy_1","2025-08-05T03:57:28.000Z","521.591874","HLR intlet"
1674100,30.3,38.8,537,"tongdy_2","2025-08-05T03:57:28.000Z","502.315710","Carbon inlet"
1674101,25.7,46.5,449,"tongdy_3","2025-08-05T03:57:28.000Z","476.764867","Carbon Outlet"
1674102,26.5,44.8,484,"tongdy_4","2025-08-05T03:57:28.000Z","485.689464","HLR Exhaust"
1674103,60,19.4,135,"tongdy_1","2025-08-05T03:57:58.000Z","522.585585","HLR intlet"
1674104,30.3,38.2,537,"tongdy_2","2025-08-05T03:57:58.000Z","502.315710","Carbon inlet"
1674105,25.7,46.3,449,"tongdy_3","2025-08-05T03:57:58.000Z","476.764867","Carbon Outlet"
1674106,26.5,45,484,"tongdy_4","2025-08-05T03:57:58.000Z","485.689464","HLR Exhaust"
1674107,60,19.4,135,"tongdy_1","2025-08-05T03:58:28.000Z","522.585585","HLR intlet"
1674108,30.3,38.1,537,"tongdy_2","2025-08-05T03:58:28.000Z","502.315710","Carbon inlet"
1674109,25.7,46.3,448,"tongdy_3","2025-08-05T03:58:28.000Z","475.713497","Carbon Outlet"
1674110,26.5,45,484,"tongdy_4","2025-08-05T03:58:28.000Z","485.689464","HLR Exhaust"
1674111,60,19.4,134,"tongdy_1","2025-08-05T03:58:58.000Z","521.591874","HLR intlet"
1674112,30.3,38.6,537,"tongdy_2","2025-08-05T03:58:58.000Z","502.315710","Carbon inlet"
1674113,25.7,46.5,449,"tongdy_3","2025-08-05T03:58:58.000Z","476.764867","Carbon Outlet"
1674114,26.5,45,484,"tongdy_4","2025-08-05T03:58:58.000Z","485.689464","HLR Exhaust"
1674115,60,19.4,135,"tongdy_1","2025-08-05T03:59:28.000Z","522.585585","HLR intlet"
1674116,30.3,38.7,537,"tongdy_2","2025-08-05T03:59:28.000Z","502.315710","Carbon inlet"
1674117,25.7,46.5,449,"tongdy_3","2025-08-05T03:59:28.000Z","476.764867","Carbon Outlet"
1674118,26.5,45.1,484,"tongdy_4","2025-08-05T03:59:28.000Z","485.689464","HLR Exhaust"
1674119,60,19.3,135,"tongdy_1","2025-08-05T03:59:58.000Z","522.585585","HLR intlet"
1674120,30.3,39,537,"tongdy_2","2025-08-05T03:59:58.000Z","502.315710","Carbon inlet"
1674121,25.7,46.8,449,"tongdy_3","2025-08-05T03:59:58.000Z","476.764867","Carbon Outlet"
1674122,26.4,45,484,"tongdy_4","2025-08-05T03:59:58.000Z","485.689464","HLR Exhaust"
1674123,60,19.4,135,"tongdy_1","2025-08-05T04:00:28.000Z","522.585585","HLR intlet"
1674124,30.3,39.1,537,"tongdy_2","2025-08-05T04:00:28.000Z","502.315710","Carbon inlet"
1674125,25.7,46.7,448,"tongdy_3","2025-08-05T04:00:28.000Z","475.713497","Carbon Outlet"
1674126,26.4,45.3,484,"tongdy_4","2025-08-05T04:00:28.000Z","485.689464","HLR Exhaust"
1674127,60,19.3,134,"tongdy_1","2025-08-05T04:00:58.000Z","521.591874","HLR intlet"
1674128,30.3,40,538,"tongdy_2","2025-08-05T04:00:58.000Z","503.433440","Carbon inlet"
1674129,25.7,47,448,"tongdy_3","2025-08-05T04:00:58.000Z","475.713497","Carbon Outlet"
1674130,26.5,45.5,484,"tongdy_4","2025-08-05T04:00:58.000Z","485.689464","HLR Exhaust"
1674131,60,19.3,134,"tongdy_1","2025-08-05T04:01:28.000Z","521.591874","HLR intlet"
1674132,30.3,42.6,538,"tongdy_2","2025-08-05T04:01:28.000Z","503.433440","Carbon inlet"
1674133,25.6,47.5,449,"tongdy_3","2025-08-05T04:01:28.000Z","476.764867","Carbon Outlet"
