"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1515601,24.3,45.5,2744,"tongdy_2","2025-07-22T08:03:15.000Z","2969.145820","Carbon inlet"
1515602,22.3,51.3,2785,"tongdy_3","2025-07-22T08:03:16.000Z","2932.765187","Carbon Outlet"
1515603,23.9,47.5,2644,"tongdy_4","2025-07-22T08:03:16.000Z","2911.738824","HLR Exhaust"
1515604,35.7,50.7,78,"tongdy_1","2025-07-22T08:03:45.000Z","465.944058","HLR intlet"
1515605,24.3,45.2,2743,"tongdy_2","2025-07-22T08:03:45.000Z","2968.028090","Carbon inlet"
1515606,22.3,51.3,2777,"tongdy_3","2025-07-22T08:03:46.000Z","2924.354227","Carbon Outlet"
1515607,23.9,47.5,2644,"tongdy_4","2025-07-22T08:03:46.000Z","2911.738824","HLR Exhaust"
1515608,35.7,50.7,77,"tongdy_1","2025-07-22T08:04:15.000Z","464.950347","HLR intlet"
1515609,24.3,45.5,2749,"tongdy_2","2025-07-22T08:04:15.000Z","2974.734470","Carbon inlet"
1515610,22.3,51.3,2778,"tongdy_3","2025-07-22T08:04:16.000Z","2925.405597","Carbon Outlet"
1515611,23.8,47.3,2644,"tongdy_4","2025-07-22T08:04:16.000Z","2911.738824","HLR Exhaust"
1515612,35.7,50.8,79,"tongdy_1","2025-07-22T08:04:45.000Z","466.937769","HLR intlet"
1515613,24.3,45.3,2746,"tongdy_2","2025-07-22T08:04:45.000Z","2971.381280","Carbon inlet"
1515614,22.3,51.2,2785,"tongdy_3","2025-07-22T08:04:46.000Z","2932.765187","Carbon Outlet"
1515615,23.8,47.3,2645,"tongdy_4","2025-07-22T08:04:46.000Z","2912.861995","HLR Exhaust"
1515616,35.7,50.8,81,"tongdy_1","2025-07-22T08:05:15.000Z","468.925191","HLR intlet"
1515617,24.2,45.2,2756,"tongdy_2","2025-07-22T08:05:15.000Z","2982.558580","Carbon inlet"
1515618,22.3,51.2,2788,"tongdy_3","2025-07-22T08:05:16.000Z","2935.919297","Carbon Outlet"
1515619,23.9,47.2,2645,"tongdy_4","2025-07-22T08:05:16.000Z","2912.861995","HLR Exhaust"
1515620,35.7,50.8,82,"tongdy_1","2025-07-22T08:05:45.000Z","469.918902","HLR intlet"
1515621,24.2,45.3,2754,"tongdy_2","2025-07-22T08:05:45.000Z","2980.323120","Carbon inlet"
1515622,22.3,51.2,2786,"tongdy_3","2025-07-22T08:05:46.000Z","2933.816557","Carbon Outlet"
1515623,23.8,47.1,2646,"tongdy_4","2025-07-22T08:05:46.000Z","2913.985166","HLR Exhaust"
1515624,35.7,51,82,"tongdy_1","2025-07-22T08:06:15.000Z","469.918902","HLR intlet"
1515625,24.2,45.5,2755,"tongdy_2","2025-07-22T08:06:15.000Z","2981.440850","Carbon inlet"
1515626,22.3,51.3,2777,"tongdy_3","2025-07-22T08:06:16.000Z","2924.354227","Carbon Outlet"
1515627,23.8,47.1,2648,"tongdy_4","2025-07-22T08:06:16.000Z","2916.231508","HLR Exhaust"
1515628,35.7,51,81,"tongdy_1","2025-07-22T08:06:45.000Z","468.925191","HLR intlet"
1515629,24.2,45.5,2752,"tongdy_2","2025-07-22T08:06:45.000Z","2978.087660","Carbon inlet"
1515630,22.3,51.3,2784,"tongdy_3","2025-07-22T08:06:46.000Z","2931.713817","Carbon Outlet"
1515631,23.9,47.1,2648,"tongdy_4","2025-07-22T08:06:46.000Z","2916.231508","HLR Exhaust"
1515632,35.7,51.1,81,"tongdy_1","2025-07-22T08:07:15.000Z","468.925191","HLR intlet"
1515633,24.2,45.5,2750,"tongdy_2","2025-07-22T08:07:15.000Z","2975.852200","Carbon inlet"
1515634,22.3,51.3,2778,"tongdy_3","2025-07-22T08:07:16.000Z","2925.405597","Carbon Outlet"
1515635,23.8,47.1,2646,"tongdy_4","2025-07-22T08:07:16.000Z","2913.985166","HLR Exhaust"
1515636,35.7,51.1,81,"tongdy_1","2025-07-22T08:07:45.000Z","468.925191","HLR intlet"
1515637,24.2,45.5,2752,"tongdy_2","2025-07-22T08:07:45.000Z","2978.087660","Carbon inlet"
1515638,22.3,51.5,2778,"tongdy_3","2025-07-22T08:07:46.000Z","2925.405597","Carbon Outlet"
1515639,23.8,47.1,2642,"tongdy_4","2025-07-22T08:07:46.000Z","2909.492482","HLR Exhaust"
1515640,35.7,51.2,78,"tongdy_1","2025-07-22T08:08:15.000Z","465.944058","HLR intlet"
1515641,24.2,45.6,2756,"tongdy_2","2025-07-22T08:08:15.000Z","2982.558580","Carbon inlet"
1515642,22.3,51.3,2777,"tongdy_3","2025-07-22T08:08:16.000Z","2924.354227","Carbon Outlet"
1515643,23.8,47.1,2641,"tongdy_4","2025-07-22T08:08:16.000Z","2908.369311","HLR Exhaust"
1515644,35.7,51.2,78,"tongdy_1","2025-07-22T08:08:45.000Z","465.944058","HLR intlet"
1515645,24.2,45.5,2758,"tongdy_2","2025-07-22T08:08:45.000Z","2984.794040","Carbon inlet"
1515646,22.2,51.5,2788,"tongdy_3","2025-07-22T08:08:46.000Z","2935.919297","Carbon Outlet"
1515647,23.8,47.1,2641,"tongdy_4","2025-07-22T08:08:46.000Z","2908.369311","HLR Exhaust"
1515648,35.7,51.1,78,"tongdy_1","2025-07-22T08:09:15.000Z","465.944058","HLR intlet"
1515649,24.2,45.5,2755,"tongdy_2","2025-07-22T08:09:15.000Z","2981.440850","Carbon inlet"
1515650,22.3,51.5,2785,"tongdy_3","2025-07-22T08:09:16.000Z","2932.765187","Carbon Outlet"
1515651,23.8,47.2,2645,"tongdy_4","2025-07-22T08:09:16.000Z","2912.861995","HLR Exhaust"
1515652,35.7,51.1,79,"tongdy_1","2025-07-22T08:09:45.000Z","466.937769","HLR intlet"
1515653,24.2,45.5,2745,"tongdy_2","2025-07-22T08:09:45.000Z","2970.263550","Carbon inlet"
1515654,22.3,51.5,2785,"tongdy_3","2025-07-22T08:09:46.000Z","2932.765187","Carbon Outlet"
1515655,23.8,47.2,2646,"tongdy_4","2025-07-22T08:09:46.000Z","2913.985166","HLR Exhaust"
1515656,35.7,51.1,78,"tongdy_1","2025-07-22T08:10:15.000Z","465.944058","HLR intlet"
1515657,24.2,45.5,2753,"tongdy_2","2025-07-22T08:10:15.000Z","2979.205390","Carbon inlet"
1515658,22.3,51.5,2786,"tongdy_3","2025-07-22T08:10:16.000Z","2933.816557","Carbon Outlet"
1515659,23.8,47.2,2645,"tongdy_4","2025-07-22T08:10:16.000Z","2912.861995","HLR Exhaust"
1515660,35.7,51.1,78,"tongdy_1","2025-07-22T08:10:45.000Z","465.944058","HLR intlet"
1515661,24.2,45.5,2753,"tongdy_2","2025-07-22T08:10:45.000Z","2979.205390","Carbon inlet"
1515662,22.3,51.3,2786,"tongdy_3","2025-07-22T08:10:46.000Z","2933.816557","Carbon Outlet"
1515663,23.8,47.1,2646,"tongdy_4","2025-07-22T08:10:46.000Z","2913.985166","HLR Exhaust"
1515664,35.7,51,80,"tongdy_1","2025-07-22T08:11:15.000Z","467.931480","HLR intlet"
1515665,24.2,45.5,2754,"tongdy_2","2025-07-22T08:11:15.000Z","2980.323120","Carbon inlet"
1515666,22.2,51.3,2786,"tongdy_3","2025-07-22T08:11:16.000Z","2933.816557","Carbon Outlet"
1515667,23.8,47.1,2645,"tongdy_4","2025-07-22T08:11:16.000Z","2912.861995","HLR Exhaust"
1515668,35.7,51.1,83,"tongdy_1","2025-07-22T08:11:45.000Z","470.912613","HLR intlet"
1515669,24.2,45.5,2760,"tongdy_2","2025-07-22T08:11:45.000Z","2987.029500","Carbon inlet"
1515670,22.3,51.3,2787,"tongdy_3","2025-07-22T08:11:46.000Z","2934.867927","Carbon Outlet"
1515671,23.8,47.1,2645,"tongdy_4","2025-07-22T08:11:46.000Z","2912.861995","HLR Exhaust"
1515672,35.7,51.1,84,"tongdy_1","2025-07-22T08:12:15.000Z","471.906324","HLR intlet"
1515673,24.2,45.5,2766,"tongdy_2","2025-07-22T08:12:15.000Z","2993.735880","Carbon inlet"
1515674,22.3,51.2,2792,"tongdy_3","2025-07-22T08:12:16.000Z","2940.124777","Carbon Outlet"
1515675,23.8,47.1,2648,"tongdy_4","2025-07-22T08:12:16.000Z","2916.231508","HLR Exhaust"
1515676,35.7,51.5,84,"tongdy_1","2025-07-22T08:12:45.000Z","471.906324","HLR intlet"
1515677,24.2,45.3,2759,"tongdy_2","2025-07-22T08:12:45.000Z","2985.911770","Carbon inlet"
1515678,22.2,51.2,2799,"tongdy_3","2025-07-22T08:12:46.000Z","2947.484367","Carbon Outlet"
1515679,23.8,47,2652,"tongdy_4","2025-07-22T08:12:46.000Z","2920.724192","HLR Exhaust"
1515680,35.7,51.5,83,"tongdy_1","2025-07-22T08:13:15.000Z","470.912613","HLR intlet"
1515681,24.2,45.2,2758,"tongdy_2","2025-07-22T08:13:15.000Z","2984.794040","Carbon inlet"
1515682,22.2,51.1,2791,"tongdy_3","2025-07-22T08:13:16.000Z","2939.073407","Carbon Outlet"
1515683,23.8,47,2652,"tongdy_4","2025-07-22T08:13:16.000Z","2920.724192","HLR Exhaust"
1515684,35.7,51.7,82,"tongdy_1","2025-07-22T08:13:45.000Z","469.918902","HLR intlet"
1515685,24.2,45.1,2745,"tongdy_2","2025-07-22T08:13:45.000Z","2970.263550","Carbon inlet"
1515686,22.2,51,2786,"tongdy_3","2025-07-22T08:13:46.000Z","2933.816557","Carbon Outlet"
1515687,23.8,47,2646,"tongdy_4","2025-07-22T08:13:46.000Z","2913.985166","HLR Exhaust"
1515688,35.7,51.5,81,"tongdy_1","2025-07-22T08:14:15.000Z","468.925191","HLR intlet"
1515689,24.1,45.2,2758,"tongdy_2","2025-07-22T08:14:15.000Z","2984.794040","Carbon inlet"
1515690,22.2,51.1,2786,"tongdy_3","2025-07-22T08:14:16.000Z","2933.816557","Carbon Outlet"
1515691,23.8,47,2645,"tongdy_4","2025-07-22T08:14:16.000Z","2912.861995","HLR Exhaust"
1515692,35.7,51.5,81,"tongdy_1","2025-07-22T08:14:45.000Z","468.925191","HLR intlet"
1515693,24.2,45.1,2759,"tongdy_2","2025-07-22T08:14:45.000Z","2985.911770","Carbon inlet"
1515694,22.3,51,2788,"tongdy_3","2025-07-22T08:14:46.000Z","2935.919297","Carbon Outlet"
1515695,23.8,47,2648,"tongdy_4","2025-07-22T08:14:46.000Z","2916.231508","HLR Exhaust"
1515696,35.7,51.5,81,"tongdy_1","2025-07-22T08:15:15.000Z","468.925191","HLR intlet"
1515697,24.1,45.1,2760,"tongdy_2","2025-07-22T08:15:15.000Z","2987.029500","Carbon inlet"
1515698,22.2,51,2799,"tongdy_3","2025-07-22T08:15:16.000Z","2947.484367","Carbon Outlet"
1515699,23.8,47,2651,"tongdy_4","2025-07-22T08:15:16.000Z","2919.601021","HLR Exhaust"
1515700,35.7,51.3,81,"tongdy_1","2025-07-22T08:15:45.000Z","468.925191","HLR intlet"
1515701,24.2,45.1,2764,"tongdy_2","2025-07-22T08:15:45.000Z","2991.500420","Carbon inlet"
1515702,22.2,51,2795,"tongdy_3","2025-07-22T08:15:46.000Z","2943.278887","Carbon Outlet"
1515703,23.8,47,2650,"tongdy_4","2025-07-22T08:15:46.000Z","2918.477850","HLR Exhaust"
1515704,35.7,51.2,81,"tongdy_1","2025-07-22T08:16:15.000Z","468.925191","HLR intlet"
1515705,24.1,45.1,2753,"tongdy_2","2025-07-22T08:16:15.000Z","2979.205390","Carbon inlet"
1515706,22.2,51,2790,"tongdy_3","2025-07-22T08:16:16.000Z","2938.022037","Carbon Outlet"
1515707,23.8,46.8,2650,"tongdy_4","2025-07-22T08:16:16.000Z","2918.477850","HLR Exhaust"
1515708,35.7,51.2,81,"tongdy_1","2025-07-22T08:16:45.000Z","468.925191","HLR intlet"
1515709,24.1,45.1,2748,"tongdy_2","2025-07-22T08:16:45.000Z","2973.616740","Carbon inlet"
1515710,22.2,51,2784,"tongdy_3","2025-07-22T08:16:46.000Z","2931.713817","Carbon Outlet"
1515711,23.8,46.8,2652,"tongdy_4","2025-07-22T08:16:46.000Z","2920.724192","HLR Exhaust"
1515712,35.7,51.2,82,"tongdy_1","2025-07-22T08:17:15.000Z","469.918902","HLR intlet"
1515713,24.2,45.1,2752,"tongdy_2","2025-07-22T08:17:15.000Z","2978.087660","Carbon inlet"
1515714,22.2,51,2777,"tongdy_3","2025-07-22T08:17:16.000Z","2924.354227","Carbon Outlet"
1515715,23.7,46.8,2653,"tongdy_4","2025-07-22T08:17:16.000Z","2921.847363","HLR Exhaust"
1515716,35.7,51.2,82,"tongdy_1","2025-07-22T08:17:45.000Z","469.918902","HLR intlet"
1515717,24.1,45.2,2767,"tongdy_2","2025-07-22T08:17:45.000Z","2994.853610","Carbon inlet"
1515718,22.2,51.1,2785,"tongdy_3","2025-07-22T08:17:46.000Z","2932.765187","Carbon Outlet"
1515719,23.8,46.7,2655,"tongdy_4","2025-07-22T08:17:46.000Z","2924.093705","HLR Exhaust"
1515720,35.8,51.3,82,"tongdy_1","2025-07-22T08:18:15.000Z","469.918902","HLR intlet"
1515721,24.2,45.3,2763,"tongdy_2","2025-07-22T08:18:15.000Z","2990.382690","Carbon inlet"
1515722,22.2,51,2790,"tongdy_3","2025-07-22T08:18:16.000Z","2938.022037","Carbon Outlet"
1515723,23.7,46.8,2650,"tongdy_4","2025-07-22T08:18:16.000Z","2918.477850","HLR Exhaust"
1515724,35.8,51.5,82,"tongdy_1","2025-07-22T08:18:45.000Z","469.918902","HLR intlet"
1515725,24.2,45.5,2767,"tongdy_2","2025-07-22T08:18:45.000Z","2994.853610","Carbon inlet"
1515726,22.2,51.2,2792,"tongdy_3","2025-07-22T08:18:46.000Z","2940.124777","Carbon Outlet"
1515727,23.7,46.8,2651,"tongdy_4","2025-07-22T08:18:46.000Z","2919.601021","HLR Exhaust"
1515728,35.7,51.6,81,"tongdy_1","2025-07-22T08:19:15.000Z","468.925191","HLR intlet"
1515729,24.1,45.5,2760,"tongdy_2","2025-07-22T08:19:15.000Z","2987.029500","Carbon inlet"
1515730,22.2,51.2,2791,"tongdy_3","2025-07-22T08:19:16.000Z","2939.073407","Carbon Outlet"
1515731,23.7,46.8,2657,"tongdy_4","2025-07-22T08:19:16.000Z","2926.340047","HLR Exhaust"
1515732,35.7,51.5,81,"tongdy_1","2025-07-22T08:19:45.000Z","468.925191","HLR intlet"
1515733,24.1,45.5,2758,"tongdy_2","2025-07-22T08:19:45.000Z","2984.794040","Carbon inlet"
1515734,22.2,51.3,2790,"tongdy_3","2025-07-22T08:19:46.000Z","2938.022037","Carbon Outlet"
1515735,23.8,47,2650,"tongdy_4","2025-07-22T08:19:46.000Z","2918.477850","HLR Exhaust"
1515736,35.7,51.5,81,"tongdy_1","2025-07-22T08:20:15.000Z","468.925191","HLR intlet"
1515737,24.1,45.6,2757,"tongdy_2","2025-07-22T08:20:15.000Z","2983.676310","Carbon inlet"
1515738,22.2,51.3,2789,"tongdy_3","2025-07-22T08:20:16.000Z","2936.970667","Carbon Outlet"
1515739,23.8,47,2651,"tongdy_4","2025-07-22T08:20:16.000Z","2919.601021","HLR Exhaust"
1515740,35.8,51.7,80,"tongdy_1","2025-07-22T08:20:45.000Z","467.931480","HLR intlet"
1515741,24.2,45.5,2756,"tongdy_2","2025-07-22T08:20:45.000Z","2982.558580","Carbon inlet"
1515742,22.2,51.3,2788,"tongdy_3","2025-07-22T08:20:46.000Z","2935.919297","Carbon Outlet"
1515743,23.7,47,2654,"tongdy_4","2025-07-22T08:20:46.000Z","2922.970534","HLR Exhaust"
1515744,35.7,52,80,"tongdy_1","2025-07-22T08:21:15.000Z","467.931480","HLR intlet"
1515745,24.1,45.6,2756,"tongdy_2","2025-07-22T08:21:15.000Z","2982.558580","Carbon inlet"
1515746,22.2,51.5,2789,"tongdy_3","2025-07-22T08:21:16.000Z","2936.970667","Carbon Outlet"
1515747,23.7,47,2650,"tongdy_4","2025-07-22T08:21:16.000Z","2918.477850","HLR Exhaust"
1515748,35.8,52,79,"tongdy_1","2025-07-22T08:21:45.000Z","466.937769","HLR intlet"
1515749,24.1,45.6,2758,"tongdy_2","2025-07-22T08:21:45.000Z","2984.794040","Carbon inlet"
1515750,22.2,51.5,2792,"tongdy_3","2025-07-22T08:21:46.000Z","2940.124777","Carbon Outlet"
1515751,23.7,47,2657,"tongdy_4","2025-07-22T08:21:46.000Z","2926.340047","HLR Exhaust"
1515752,35.7,52.3,78,"tongdy_1","2025-07-22T08:22:15.000Z","465.944058","HLR intlet"
1515753,24.1,45.7,2760,"tongdy_2","2025-07-22T08:22:15.000Z","2987.029500","Carbon inlet"
1515754,22.2,51.5,2792,"tongdy_3","2025-07-22T08:22:16.000Z","2940.124777","Carbon Outlet"
1515755,23.7,47.1,2658,"tongdy_4","2025-07-22T08:22:16.000Z","2927.463218","HLR Exhaust"
1515756,35.7,52.5,75,"tongdy_1","2025-07-22T08:22:45.000Z","462.962925","HLR intlet"
1515757,24.2,45.7,2758,"tongdy_2","2025-07-22T08:22:45.000Z","2984.794040","Carbon inlet"
1515758,22.2,51.5,2791,"tongdy_3","2025-07-22T08:22:46.000Z","2939.073407","Carbon Outlet"
1515759,23.7,47,2660,"tongdy_4","2025-07-22T08:22:46.000Z","2929.709560","HLR Exhaust"
1515760,35.7,52.5,74,"tongdy_1","2025-07-22T08:23:15.000Z","461.969214","HLR intlet"
1515761,24.1,45.5,2756,"tongdy_2","2025-07-22T08:23:15.000Z","2982.558580","Carbon inlet"
1515762,22.2,51.5,2789,"tongdy_3","2025-07-22T08:23:16.000Z","2936.970667","Carbon Outlet"
1515763,23.8,47.1,2659,"tongdy_4","2025-07-22T08:23:16.000Z","2928.586389","HLR Exhaust"
1515764,35.7,52.7,72,"tongdy_1","2025-07-22T08:23:45.000Z","459.981792","HLR intlet"
1515765,24.1,45.5,2756,"tongdy_2","2025-07-22T08:23:45.000Z","2982.558580","Carbon inlet"
1515766,22.2,51.3,2789,"tongdy_3","2025-07-22T08:23:46.000Z","2936.970667","Carbon Outlet"
1515767,23.8,47.1,2650,"tongdy_4","2025-07-22T08:23:46.000Z","2918.477850","HLR Exhaust"
1515768,35.7,53,69,"tongdy_1","2025-07-22T08:24:15.000Z","457.000659","HLR intlet"
1515769,24.2,45.5,2758,"tongdy_2","2025-07-22T08:24:15.000Z","2984.794040","Carbon inlet"
1515770,22.2,51.5,2790,"tongdy_3","2025-07-22T08:24:16.000Z","2938.022037","Carbon Outlet"
1515771,23.7,47,2657,"tongdy_4","2025-07-22T08:24:16.000Z","2926.340047","HLR Exhaust"
1515772,35.7,53,66,"tongdy_1","2025-07-22T08:24:45.000Z","454.019526","HLR intlet"
1515773,24.1,45.5,2766,"tongdy_2","2025-07-22T08:24:45.000Z","2993.735880","Carbon inlet"
1515774,22.2,51.3,2797,"tongdy_3","2025-07-22T08:24:46.000Z","2945.381627","Carbon Outlet"
1515775,23.7,47.1,2658,"tongdy_4","2025-07-22T08:24:46.000Z","2927.463218","HLR Exhaust"
1515776,35.7,53.1,66,"tongdy_1","2025-07-22T08:25:15.000Z","454.019526","HLR intlet"
1515777,24.1,45.5,2765,"tongdy_2","2025-07-22T08:25:15.000Z","2992.618150","Carbon inlet"
1515778,22.2,51.2,2795,"tongdy_3","2025-07-22T08:25:16.000Z","2943.278887","Carbon Outlet"
1515779,23.7,47,2661,"tongdy_4","2025-07-22T08:25:16.000Z","2930.832731","HLR Exhaust"
1515780,35.7,53.2,66,"tongdy_1","2025-07-22T08:25:45.000Z","454.019526","HLR intlet"
1515781,24.1,45.5,2764,"tongdy_2","2025-07-22T08:25:45.000Z","2991.500420","Carbon inlet"
1515782,22.2,51.2,2796,"tongdy_3","2025-07-22T08:25:46.000Z","2944.330257","Carbon Outlet"
1515783,23.7,47,2661,"tongdy_4","2025-07-22T08:25:46.000Z","2930.832731","HLR Exhaust"
1515784,35.7,53.2,64,"tongdy_1","2025-07-22T08:26:15.000Z","452.032104","HLR intlet"
1515785,24.1,45.5,2756,"tongdy_2","2025-07-22T08:26:15.000Z","2982.558580","Carbon inlet"
1515786,22.2,51.2,2791,"tongdy_3","2025-07-22T08:26:16.000Z","2939.073407","Carbon Outlet"
1515787,23.7,47,2659,"tongdy_4","2025-07-22T08:26:16.000Z","2928.586389","HLR Exhaust"
1515788,35.7,53.3,64,"tongdy_1","2025-07-22T08:26:45.000Z","452.032104","HLR intlet"
1515789,24.1,45.3,2755,"tongdy_2","2025-07-22T08:26:45.000Z","2981.440850","Carbon inlet"
1515790,22.2,51.2,2788,"tongdy_3","2025-07-22T08:26:46.000Z","2935.919297","Carbon Outlet"
1515791,23.7,47,2658,"tongdy_4","2025-07-22T08:26:46.000Z","2927.463218","HLR Exhaust"
1515792,35.7,53.2,64,"tongdy_1","2025-07-22T08:27:15.000Z","452.032104","HLR intlet"
1515793,24.1,45.3,2755,"tongdy_2","2025-07-22T08:27:15.000Z","2981.440850","Carbon inlet"
1515794,22.2,51.1,2790,"tongdy_3","2025-07-22T08:27:16.000Z","2938.022037","Carbon Outlet"
1515795,23.7,47,2656,"tongdy_4","2025-07-22T08:27:16.000Z","2925.216876","HLR Exhaust"
1515796,35.7,53.2,65,"tongdy_1","2025-07-22T08:27:45.000Z","453.025815","HLR intlet"
1515797,24.1,45.2,2758,"tongdy_2","2025-07-22T08:27:45.000Z","2984.794040","Carbon inlet"
1515798,22.2,51.1,2792,"tongdy_3","2025-07-22T08:27:46.000Z","2940.124777","Carbon Outlet"
1515799,23.8,47,2649,"tongdy_4","2025-07-22T08:27:46.000Z","2917.354679","HLR Exhaust"
1515800,35.7,53.2,66,"tongdy_1","2025-07-22T08:28:15.000Z","454.019526","HLR intlet"
1515801,24.1,45.1,2764,"tongdy_2","2025-07-22T08:28:15.000Z","2991.500420","Carbon inlet"
1515802,22.2,51,2792,"tongdy_3","2025-07-22T08:28:16.000Z","2940.124777","Carbon Outlet"
1515803,23.7,47,2650,"tongdy_4","2025-07-22T08:28:16.000Z","2918.477850","HLR Exhaust"
1515804,35.7,53,66,"tongdy_1","2025-07-22T08:28:45.000Z","454.019526","HLR intlet"
1515805,24.1,45,2760,"tongdy_2","2025-07-22T08:28:45.000Z","2987.029500","Carbon inlet"
1515806,22.2,51,2799,"tongdy_3","2025-07-22T08:28:46.000Z","2947.484367","Carbon Outlet"
1515807,23.7,46.8,2657,"tongdy_4","2025-07-22T08:28:46.000Z","2926.340047","HLR Exhaust"
1515808,35.7,53,66,"tongdy_1","2025-07-22T08:29:15.000Z","454.019526","HLR intlet"
1515809,24.1,45.2,2759,"tongdy_2","2025-07-22T08:29:15.000Z","2985.911770","Carbon inlet"
1515810,22.2,51,2791,"tongdy_3","2025-07-22T08:29:16.000Z","2939.073407","Carbon Outlet"
1515811,23.7,46.7,2649,"tongdy_4","2025-07-22T08:29:16.000Z","2917.354679","HLR Exhaust"
1515812,35.7,53,67,"tongdy_1","2025-07-22T08:29:45.000Z","455.013237","HLR intlet"
1515813,24.1,45.2,2752,"tongdy_2","2025-07-22T08:29:45.000Z","2978.087660","Carbon inlet"
1515814,22.2,51,2789,"tongdy_3","2025-07-22T08:29:46.000Z","2936.970667","Carbon Outlet"
1515815,23.7,46.8,2651,"tongdy_4","2025-07-22T08:29:46.000Z","2919.601021","HLR Exhaust"
1515816,35.7,53,67,"tongdy_1","2025-07-22T08:30:15.000Z","455.013237","HLR intlet"
1515817,24.1,45.1,2755,"tongdy_2","2025-07-22T08:30:15.000Z","2981.440850","Carbon inlet"
1515818,22.1,51,2789,"tongdy_3","2025-07-22T08:30:16.000Z","2936.970667","Carbon Outlet"
1515819,23.7,46.7,2653,"tongdy_4","2025-07-22T08:30:16.000Z","2921.847363","HLR Exhaust"
1515820,35.7,53,68,"tongdy_1","2025-07-22T08:30:45.000Z","456.006948","HLR intlet"
1515821,24.1,45,2755,"tongdy_2","2025-07-22T08:30:45.000Z","2981.440850","Carbon inlet"
1515822,22.2,51,2789,"tongdy_3","2025-07-22T08:30:46.000Z","2936.970667","Carbon Outlet"
1515823,23.7,46.7,2652,"tongdy_4","2025-07-22T08:30:46.000Z","2920.724192","HLR Exhaust"
1515824,35.7,53.1,67,"tongdy_1","2025-07-22T08:31:15.000Z","455.013237","HLR intlet"
1515825,24.1,45,2767,"tongdy_2","2025-07-22T08:31:15.000Z","2994.853610","Carbon inlet"
1515826,22.1,51,2791,"tongdy_3","2025-07-22T08:31:16.000Z","2939.073407","Carbon Outlet"
1515827,23.7,46.7,2652,"tongdy_4","2025-07-22T08:31:16.000Z","2920.724192","HLR Exhaust"
1515828,35.7,53.2,67,"tongdy_1","2025-07-22T08:31:45.000Z","455.013237","HLR intlet"
1515829,24.1,45.1,2759,"tongdy_2","2025-07-22T08:31:45.000Z","2985.911770","Carbon inlet"
1515830,22.1,51,2789,"tongdy_3","2025-07-22T08:31:46.000Z","2936.970667","Carbon Outlet"
1515831,23.7,46.6,2650,"tongdy_4","2025-07-22T08:31:46.000Z","2918.477850","HLR Exhaust"
1515832,35.6,53.2,67,"tongdy_1","2025-07-22T08:32:15.000Z","455.013237","HLR intlet"
1515833,24.1,45,2758,"tongdy_2","2025-07-22T08:32:15.000Z","2984.794040","Carbon inlet"
1515834,22.1,50.8,2791,"tongdy_3","2025-07-22T08:32:16.000Z","2939.073407","Carbon Outlet"
1515835,23.7,46.7,2649,"tongdy_4","2025-07-22T08:32:16.000Z","2917.354679","HLR Exhaust"
1515836,35.6,53.2,67,"tongdy_1","2025-07-22T08:32:45.000Z","455.013237","HLR intlet"
1515837,24.1,45,2755,"tongdy_2","2025-07-22T08:32:45.000Z","2981.440850","Carbon inlet"
1515838,22.1,50.8,2790,"tongdy_3","2025-07-22T08:32:46.000Z","2938.022037","Carbon Outlet"
1515839,23.7,46.6,2652,"tongdy_4","2025-07-22T08:32:46.000Z","2920.724192","HLR Exhaust"
1515840,35.6,53.1,66,"tongdy_1","2025-07-22T08:33:15.000Z","454.019526","HLR intlet"
1515841,24.1,45,2754,"tongdy_2","2025-07-22T08:33:15.000Z","2980.323120","Carbon inlet"
1515842,22.1,50.8,2789,"tongdy_3","2025-07-22T08:33:16.000Z","2936.970667","Carbon Outlet"
1515843,23.7,46.6,2652,"tongdy_4","2025-07-22T08:33:16.000Z","2920.724192","HLR Exhaust"
1515844,35.6,53,67,"tongdy_1","2025-07-22T08:33:45.000Z","455.013237","HLR intlet"
1515845,24.1,44.7,2754,"tongdy_2","2025-07-22T08:33:45.000Z","2980.323120","Carbon inlet"
1515846,22.1,50.6,2789,"tongdy_3","2025-07-22T08:33:46.000Z","2936.970667","Carbon Outlet"
1515847,23.7,46.5,2652,"tongdy_4","2025-07-22T08:33:46.000Z","2920.724192","HLR Exhaust"
1515848,35.6,52.7,68,"tongdy_1","2025-07-22T08:34:15.000Z","456.006948","HLR intlet"
1515849,24.1,44.7,2756,"tongdy_2","2025-07-22T08:34:15.000Z","2982.558580","Carbon inlet"
1515850,22.1,50.5,2788,"tongdy_3","2025-07-22T08:34:16.000Z","2935.919297","Carbon Outlet"
1515851,23.7,46.5,2655,"tongdy_4","2025-07-22T08:34:16.000Z","2924.093705","HLR Exhaust"
1515852,35.6,52.5,70,"tongdy_1","2025-07-22T08:34:45.000Z","457.994370","HLR intlet"
1515853,24.1,44.6,2765,"tongdy_2","2025-07-22T08:34:45.000Z","2992.618150","Carbon inlet"
