"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1535542,28,54.5,453,"tongdy_3","2025-07-24T01:48:17.000Z","480.970347","Carbon Outlet"
1535543,28.3,54.3,491,"tongdy_4","2025-07-24T01:48:17.000Z","493.551661","HLR Exhaust"
1535544,34.6,57.5,76,"tongdy_1","2025-07-24T01:48:47.000Z","463.956636","HLR intlet"
1535545,32,44,537,"tongdy_2","2025-07-24T01:48:47.000Z","502.315710","Carbon inlet"
1535546,28,54.5,452,"tongdy_3","2025-07-24T01:48:47.000Z","479.918977","Carbon Outlet"
1535547,28.2,54.5,491,"tongdy_4","2025-07-24T01:48:47.000Z","493.551661","HLR Exhaust"
1535548,34.6,57.5,76,"tongdy_1","2025-07-24T01:49:17.000Z","463.956636","HLR intlet"
1535549,32,43.8,536,"tongdy_2","2025-07-24T01:49:17.000Z","501.197980","Carbon inlet"
1535550,27.9,54.3,452,"tongdy_3","2025-07-24T01:49:17.000Z","479.918977","Carbon Outlet"
1535551,28.2,54.5,489,"tongdy_4","2025-07-24T01:49:17.000Z","491.305319","HLR Exhaust"
1535552,34.6,57.5,76,"tongdy_1","2025-07-24T01:49:47.000Z","463.956636","HLR intlet"
1535553,32,43.5,573,"tongdy_2","2025-07-24T01:49:47.000Z","542.553990","Carbon inlet"
1535554,27.9,54.3,454,"tongdy_3","2025-07-24T01:49:47.000Z","482.021717","Carbon Outlet"
1535555,28.2,54.8,486,"tongdy_4","2025-07-24T01:49:47.000Z","487.935806","HLR Exhaust"
1535556,34.6,57.5,76,"tongdy_1","2025-07-24T01:50:17.000Z","463.956636","HLR intlet"
1535557,31.7,42.5,1577,"tongdy_2","2025-07-24T01:50:17.000Z","1664.754910","Carbon inlet"
1535558,27.8,53.5,975,"tongdy_3","2025-07-24T01:50:17.000Z","1029.785487","Carbon Outlet"
1535559,28.2,51.3,712,"tongdy_4","2025-07-24T01:50:17.000Z","741.772452","HLR Exhaust"
1535560,34.6,57.5,74,"tongdy_1","2025-07-24T01:50:47.000Z","461.969214","HLR intlet"
1535561,31.2,43,2071,"tongdy_2","2025-07-24T01:50:47.000Z","2216.913530","Carbon inlet"
1535562,27.7,53.3,1625,"tongdy_3","2025-07-24T01:50:47.000Z","1713.175987","Carbon Outlet"
1535563,28.4,49.3,1037,"tongdy_4","2025-07-24T01:50:47.000Z","1106.803027","HLR Exhaust"
1535564,34.6,57.5,76,"tongdy_1","2025-07-24T01:51:17.000Z","463.956636","HLR intlet"
1535565,30.8,43.6,2208,"tongdy_2","2025-07-24T01:51:17.000Z","2370.042540","Carbon inlet"
1535566,27.5,53.3,1910,"tongdy_3","2025-07-24T01:51:17.000Z","2012.816437","Carbon Outlet"
1535567,28.6,48.2,1215,"tongdy_4","2025-07-24T01:51:17.000Z","1306.727465","HLR Exhaust"
1535568,34.6,57.7,74,"tongdy_1","2025-07-24T01:51:47.000Z","461.969214","HLR intlet"
1535569,30.3,44,2260,"tongdy_2","2025-07-24T01:51:47.000Z","2428.164500","Carbon inlet"
1535570,27.3,53.2,2046,"tongdy_3","2025-07-24T01:51:47.000Z","2155.802757","Carbon Outlet"
1535571,28.8,47.5,1301,"tongdy_4","2025-07-24T01:51:47.000Z","1403.320171","HLR Exhaust"
1535572,34.6,57.7,74,"tongdy_1","2025-07-24T01:52:17.000Z","461.969214","HLR intlet"
1535573,29.9,44.3,2258,"tongdy_2","2025-07-24T01:52:17.000Z","2425.929040","Carbon inlet"
1535574,27.1,53.1,2105,"tongdy_3","2025-07-24T01:52:17.000Z","2217.833587","Carbon Outlet"
1535575,28.9,46.8,1342,"tongdy_4","2025-07-24T01:52:17.000Z","1449.370182","HLR Exhaust"
1535576,34.6,57.7,74,"tongdy_1","2025-07-24T01:52:47.000Z","461.969214","HLR intlet"
1535577,29.6,44.7,2262,"tongdy_2","2025-07-24T01:52:47.000Z","2430.399960","Carbon inlet"
1535578,27,53.2,2159,"tongdy_3","2025-07-24T01:52:47.000Z","2274.607567","Carbon Outlet"
1535579,29.1,46.2,1357,"tongdy_4","2025-07-24T01:52:47.000Z","1466.217747","HLR Exhaust"
1535580,34.6,57.5,74,"tongdy_1","2025-07-24T01:53:17.000Z","461.969214","HLR intlet"
1535581,29.4,45,2263,"tongdy_2","2025-07-24T01:53:17.000Z","2431.517690","Carbon inlet"
1535582,26.8,53.1,2186,"tongdy_3","2025-07-24T01:53:17.000Z","2302.994557","Carbon Outlet"
1535583,29.2,45.6,1371,"tongdy_4","2025-07-24T01:53:17.000Z","1481.942141","HLR Exhaust"
1535584,34.6,57.6,75,"tongdy_1","2025-07-24T01:53:47.000Z","462.962925","HLR intlet"
1535585,29.1,45,2265,"tongdy_2","2025-07-24T01:53:47.000Z","2433.753150","Carbon inlet"
1535586,26.7,53,2204,"tongdy_3","2025-07-24T01:53:47.000Z","2321.919217","Carbon Outlet"
1535587,29.3,45,1376,"tongdy_4","2025-07-24T01:53:47.000Z","1487.557996","HLR Exhaust"
1535588,34.6,57.6,75,"tongdy_1","2025-07-24T01:54:17.000Z","462.962925","HLR intlet"
1535589,28.8,45.3,2278,"tongdy_2","2025-07-24T01:54:17.000Z","2448.283640","Carbon inlet"
1535590,26.5,53,2223,"tongdy_3","2025-07-24T01:54:17.000Z","2341.895247","Carbon Outlet"
1535591,29.5,44.5,1385,"tongdy_4","2025-07-24T01:54:17.000Z","1497.666535","HLR Exhaust"
1535592,34.6,57.5,75,"tongdy_1","2025-07-24T01:54:47.000Z","462.962925","HLR intlet"
1535593,28.6,45.5,2275,"tongdy_2","2025-07-24T01:54:47.000Z","2444.930450","Carbon inlet"
1535594,26.4,53,2229,"tongdy_3","2025-07-24T01:54:47.000Z","2348.203467","Carbon Outlet"
1535595,29.5,44,1394,"tongdy_4","2025-07-24T01:54:47.000Z","1507.775074","HLR Exhaust"
1535596,34.6,57.6,74,"tongdy_1","2025-07-24T01:55:17.000Z","461.969214","HLR intlet"
1535597,28.4,45.5,2273,"tongdy_2","2025-07-24T01:55:17.000Z","2442.694990","Carbon inlet"
1535598,26.2,52.8,2235,"tongdy_3","2025-07-24T01:55:17.000Z","2354.511687","Carbon Outlet"
1535599,29.6,43.5,1402,"tongdy_4","2025-07-24T01:55:17.000Z","1516.760442","HLR Exhaust"
1535600,34.6,57.7,74,"tongdy_1","2025-07-24T01:55:47.000Z","461.969214","HLR intlet"
1535601,28.2,45.5,2279,"tongdy_2","2025-07-24T01:55:47.000Z","2449.401370","Carbon inlet"
1535602,26.1,52.7,2248,"tongdy_3","2025-07-24T01:55:47.000Z","2368.179497","Carbon Outlet"
1535603,29.7,43,1408,"tongdy_4","2025-07-24T01:55:47.000Z","1523.499468","HLR Exhaust"
1535604,34.6,57.6,74,"tongdy_1","2025-07-24T01:56:17.000Z","461.969214","HLR intlet"
1535605,28.1,45.8,2277,"tongdy_2","2025-07-24T01:56:17.000Z","2447.165910","Carbon inlet"
1535606,26,52.8,2252,"tongdy_3","2025-07-24T01:56:17.000Z","2372.384977","Carbon Outlet"
1535607,29.7,42.7,1415,"tongdy_4","2025-07-24T01:56:17.000Z","1531.361665","HLR Exhaust"
1535608,34.6,57.6,74,"tongdy_1","2025-07-24T01:56:47.000Z","461.969214","HLR intlet"
1535609,27.9,45.7,2274,"tongdy_2","2025-07-24T01:56:47.000Z","2443.812720","Carbon inlet"
1535610,25.9,52.8,2262,"tongdy_3","2025-07-24T01:56:47.000Z","2382.898677","Carbon Outlet"
1535611,29.7,42.5,1418,"tongdy_4","2025-07-24T01:56:47.000Z","1534.731178","HLR Exhaust"
1535612,34.6,57.6,74,"tongdy_1","2025-07-24T01:57:17.000Z","461.969214","HLR intlet"
1535613,27.8,46,2278,"tongdy_2","2025-07-24T01:57:17.000Z","2448.283640","Carbon inlet"
1535614,25.8,52.8,2273,"tongdy_3","2025-07-24T01:57:17.000Z","2394.463747","Carbon Outlet"
1535615,29.7,42.1,1421,"tongdy_4","2025-07-24T01:57:17.000Z","1538.100691","HLR Exhaust"
1535616,34.6,57.5,73,"tongdy_1","2025-07-24T01:57:47.000Z","460.975503","HLR intlet"
1535617,27.7,46.1,2288,"tongdy_2","2025-07-24T01:57:47.000Z","2459.460940","Carbon inlet"
1535618,25.7,53,2285,"tongdy_3","2025-07-24T01:57:47.000Z","2407.080187","Carbon Outlet"
1535619,29.8,41.8,1429,"tongdy_4","2025-07-24T01:57:47.000Z","1547.086059","HLR Exhaust"
1535620,34.5,57.6,73,"tongdy_1","2025-07-24T01:58:17.000Z","460.975503","HLR intlet"
1535621,27.6,46.2,2292,"tongdy_2","2025-07-24T01:58:17.000Z","2463.931860","Carbon inlet"
1535622,25.6,53,2291,"tongdy_3","2025-07-24T01:58:17.000Z","2413.388407","Carbon Outlet"
1535623,29.8,41.7,1442,"tongdy_4","2025-07-24T01:58:17.000Z","1561.687282","HLR Exhaust"
1535624,34.6,57.5,72,"tongdy_1","2025-07-24T01:58:47.000Z","459.981792","HLR intlet"
1535625,27.4,46.5,2290,"tongdy_2","2025-07-24T01:58:47.000Z","2461.696400","Carbon inlet"
1535626,25.4,53,2293,"tongdy_3","2025-07-24T01:58:47.000Z","2415.491147","Carbon Outlet"
1535627,29.8,41.5,1449,"tongdy_4","2025-07-24T01:58:47.000Z","1569.549479","HLR Exhaust"
1535628,34.5,57.7,72,"tongdy_1","2025-07-24T01:59:17.000Z","459.981792","HLR intlet"
1535629,27.3,46.5,2290,"tongdy_2","2025-07-24T01:59:17.000Z","2461.696400","Carbon inlet"
1535630,25.4,53,2293,"tongdy_3","2025-07-24T01:59:17.000Z","2415.491147","Carbon Outlet"
1535631,29.8,41.5,1456,"tongdy_4","2025-07-24T01:59:17.000Z","1577.411676","HLR Exhaust"
1535632,34.6,57.5,72,"tongdy_1","2025-07-24T01:59:47.000Z","459.981792","HLR intlet"
1535633,27.2,46.5,2288,"tongdy_2","2025-07-24T01:59:47.000Z","2459.460940","Carbon inlet"
1535634,25.3,53,2295,"tongdy_3","2025-07-24T01:59:47.000Z","2417.593887","Carbon Outlet"
1535635,29.8,41.3,1463,"tongdy_4","2025-07-24T01:59:47.000Z","1585.273873","HLR Exhaust"
1535636,34.6,57.5,72,"tongdy_1","2025-07-24T02:00:17.000Z","459.981792","HLR intlet"
1535637,27.1,46.3,2289,"tongdy_2","2025-07-24T02:00:17.000Z","2460.578670","Carbon inlet"
1535638,25.2,53,2291,"tongdy_3","2025-07-24T02:00:17.000Z","2413.388407","Carbon Outlet"
1535639,29.8,41.1,1465,"tongdy_4","2025-07-24T02:00:17.000Z","1587.520215","HLR Exhaust"
1535640,34.6,57.5,72,"tongdy_1","2025-07-24T02:00:47.000Z","459.981792","HLR intlet"
1535641,27.1,46,2289,"tongdy_2","2025-07-24T02:00:47.000Z","2460.578670","Carbon inlet"
1535642,25.1,52.7,2295,"tongdy_3","2025-07-24T02:00:47.000Z","2417.593887","Carbon Outlet"
1535643,29.7,41,1466,"tongdy_4","2025-07-24T02:00:47.000Z","1588.643386","HLR Exhaust"
1535644,34.6,57.5,72,"tongdy_1","2025-07-24T02:01:17.000Z","459.981792","HLR intlet"
1535645,27,46.2,2292,"tongdy_2","2025-07-24T02:01:17.000Z","2463.931860","Carbon inlet"
1535646,25.1,52.7,2302,"tongdy_3","2025-07-24T02:01:17.000Z","2424.953477","Carbon Outlet"
1535647,29.7,40.8,1469,"tongdy_4","2025-07-24T02:01:17.000Z","1592.012899","HLR Exhaust"
1535648,34.6,57.2,73,"tongdy_1","2025-07-24T02:01:47.000Z","460.975503","HLR intlet"
1535649,26.9,46.2,2295,"tongdy_2","2025-07-24T02:01:47.000Z","2467.285050","Carbon inlet"
1535650,25,52.7,2300,"tongdy_3","2025-07-24T02:01:47.000Z","2422.850737","Carbon Outlet"
1535651,29.7,40.6,1473,"tongdy_4","2025-07-24T02:01:47.000Z","1596.505583","HLR Exhaust"
1535652,34.5,57.2,77,"tongdy_1","2025-07-24T02:02:17.000Z","464.950347","HLR intlet"
1535653,26.8,46,2302,"tongdy_2","2025-07-24T02:02:17.000Z","2475.109160","Carbon inlet"
1535654,24.9,52.6,2297,"tongdy_3","2025-07-24T02:02:17.000Z","2419.696627","Carbon Outlet"
1535655,29.7,40.5,1475,"tongdy_4","2025-07-24T02:02:17.000Z","1598.751925","HLR Exhaust"
1535656,34.5,57.6,77,"tongdy_1","2025-07-24T02:02:47.000Z","464.950347","HLR intlet"
1535657,26.7,46.1,2295,"tongdy_2","2025-07-24T02:02:47.000Z","2467.285050","Carbon inlet"
1535658,24.8,52.6,2297,"tongdy_3","2025-07-24T02:02:47.000Z","2419.696627","Carbon Outlet"
1535659,29.6,40.3,1480,"tongdy_4","2025-07-24T02:02:47.000Z","1604.367780","HLR Exhaust"
1535660,34.5,57.5,77,"tongdy_1","2025-07-24T02:03:17.000Z","464.950347","HLR intlet"
1535661,26.7,46.2,2293,"tongdy_2","2025-07-24T02:03:17.000Z","2465.049590","Carbon inlet"
1535662,24.7,52.6,2295,"tongdy_3","2025-07-24T02:03:17.000Z","2417.593887","Carbon Outlet"
1535663,29.6,40.3,1479,"tongdy_4","2025-07-24T02:03:17.000Z","1603.244609","HLR Exhaust"
1535664,34.5,57.5,77,"tongdy_1","2025-07-24T02:03:47.000Z","464.950347","HLR intlet"
1535665,26.6,46.5,2294,"tongdy_2","2025-07-24T02:03:47.000Z","2466.167320","Carbon inlet"
1535666,24.7,52.8,2302,"tongdy_3","2025-07-24T02:03:47.000Z","2424.953477","Carbon Outlet"
1535667,29.6,40.2,1479,"tongdy_4","2025-07-24T02:03:47.000Z","1603.244609","HLR Exhaust"
1535668,34.5,57.3,77,"tongdy_1","2025-07-24T02:04:17.000Z","464.950347","HLR intlet"
1535669,26.5,46.5,2303,"tongdy_2","2025-07-24T02:04:17.000Z","2476.226890","Carbon inlet"
1535670,24.7,52.8,2302,"tongdy_3","2025-07-24T02:04:17.000Z","2424.953477","Carbon Outlet"
1535671,29.5,40.3,1476,"tongdy_4","2025-07-24T02:04:17.000Z","1599.875096","HLR Exhaust"
1535672,34.5,57.5,77,"tongdy_1","2025-07-24T02:04:47.000Z","464.950347","HLR intlet"
1535673,26.5,46.3,2296,"tongdy_2","2025-07-24T02:04:47.000Z","2468.402780","Carbon inlet"
1535674,24.6,52.8,2300,"tongdy_3","2025-07-24T02:04:47.000Z","2422.850737","Carbon Outlet"
1535675,29.5,40.2,1476,"tongdy_4","2025-07-24T02:04:47.000Z","1599.875096","HLR Exhaust"
1535676,34.5,57.5,78,"tongdy_1","2025-07-24T02:05:17.000Z","465.944058","HLR intlet"
1535677,26.4,46.5,2298,"tongdy_2","2025-07-24T02:05:17.000Z","2470.638240","Carbon inlet"
1535678,24.5,52.7,2300,"tongdy_3","2025-07-24T02:05:17.000Z","2422.850737","Carbon Outlet"
1535679,29.4,40.2,1475,"tongdy_4","2025-07-24T02:05:17.000Z","1598.751925","HLR Exhaust"
1535680,34.5,57.5,79,"tongdy_1","2025-07-24T02:05:47.000Z","466.937769","HLR intlet"
1535681,26.3,46.5,2305,"tongdy_2","2025-07-24T02:05:47.000Z","2478.462350","Carbon inlet"
1535682,24.5,52.7,2304,"tongdy_3","2025-07-24T02:05:47.000Z","2427.056217","Carbon Outlet"
1535683,29.4,40.1,1482,"tongdy_4","2025-07-24T02:05:47.000Z","1606.614122","HLR Exhaust"
1535684,34.5,57.6,79,"tongdy_1","2025-07-24T02:06:17.000Z","466.937769","HLR intlet"
1535685,26.3,46.3,2299,"tongdy_2","2025-07-24T02:06:17.000Z","2471.755970","Carbon inlet"
1535686,24.4,52.6,2306,"tongdy_3","2025-07-24T02:06:17.000Z","2429.158957","Carbon Outlet"
1535687,29.4,40.1,1487,"tongdy_4","2025-07-24T02:06:17.000Z","1612.229977","HLR Exhaust"
1535688,34.5,57.7,80,"tongdy_1","2025-07-24T02:06:47.000Z","467.931480","HLR intlet"
1535689,26.2,46.5,2303,"tongdy_2","2025-07-24T02:06:47.000Z","2476.226890","Carbon inlet"
1535690,24.3,52.7,2305,"tongdy_3","2025-07-24T02:06:47.000Z","2428.107587","Carbon Outlet"
1535691,29.3,40.1,1483,"tongdy_4","2025-07-24T02:06:47.000Z","1607.737293","HLR Exhaust"
1535692,34.5,58,80,"tongdy_1","2025-07-24T02:07:17.000Z","467.931480","HLR intlet"
1535693,26.2,46.5,2303,"tongdy_2","2025-07-24T02:07:17.000Z","2476.226890","Carbon inlet"
1535694,24.3,52.6,2304,"tongdy_3","2025-07-24T02:07:17.000Z","2427.056217","Carbon Outlet"
1535695,29.3,40,1483,"tongdy_4","2025-07-24T02:07:17.000Z","1607.737293","HLR Exhaust"
1535696,34.5,57.8,80,"tongdy_1","2025-07-24T02:07:47.000Z","467.931480","HLR intlet"
1535697,26.1,46.5,2303,"tongdy_2","2025-07-24T02:07:47.000Z","2476.226890","Carbon inlet"
1535698,24.2,52.6,2304,"tongdy_3","2025-07-24T02:07:47.000Z","2427.056217","Carbon Outlet"
1535699,29.2,40,1482,"tongdy_4","2025-07-24T02:07:47.000Z","1606.614122","HLR Exhaust"
1535700,34.5,57.6,80,"tongdy_1","2025-07-24T02:08:17.000Z","467.931480","HLR intlet"
1535701,26.1,46.5,2300,"tongdy_2","2025-07-24T02:08:17.000Z","2472.873700","Carbon inlet"
1535702,24.2,52.6,2306,"tongdy_3","2025-07-24T02:08:17.000Z","2429.158957","Carbon Outlet"
1535703,29.2,40,1484,"tongdy_4","2025-07-24T02:08:17.000Z","1608.860464","HLR Exhaust"
1535704,34.5,58,78,"tongdy_1","2025-07-24T02:08:47.000Z","465.944058","HLR intlet"
1535705,26,46.5,2306,"tongdy_2","2025-07-24T02:08:47.000Z","2479.580080","Carbon inlet"
1535706,24.1,52.6,2307,"tongdy_3","2025-07-24T02:08:47.000Z","2430.210327","Carbon Outlet"
1535707,29.1,40,1485,"tongdy_4","2025-07-24T02:08:47.000Z","1609.983635","HLR Exhaust"
1535708,34.5,58,78,"tongdy_1","2025-07-24T02:09:17.000Z","465.944058","HLR intlet"
1535709,26,46.5,2308,"tongdy_2","2025-07-24T02:09:17.000Z","2481.815540","Carbon inlet"
1535710,24.1,52.6,2309,"tongdy_3","2025-07-24T02:09:17.000Z","2432.313067","Carbon Outlet"
1535711,29.1,40,1494,"tongdy_4","2025-07-24T02:09:17.000Z","1620.092174","HLR Exhaust"
1535712,34.5,58,78,"tongdy_1","2025-07-24T02:09:47.000Z","465.944058","HLR intlet"
1535713,25.9,46.6,2307,"tongdy_2","2025-07-24T02:09:47.000Z","2480.697810","Carbon inlet"
1535714,24,52.7,2312,"tongdy_3","2025-07-24T02:09:47.000Z","2435.467177","Carbon Outlet"
1535715,29.1,40,1500,"tongdy_4","2025-07-24T02:09:47.000Z","1626.831200","HLR Exhaust"
1535716,34.5,58,77,"tongdy_1","2025-07-24T02:10:17.000Z","464.950347","HLR intlet"
1535717,25.9,46.6,2306,"tongdy_2","2025-07-24T02:10:17.000Z","2479.580080","Carbon inlet"
1535718,24,52.8,2310,"tongdy_3","2025-07-24T02:10:17.000Z","2433.364437","Carbon Outlet"
1535719,29,40,1501,"tongdy_4","2025-07-24T02:10:17.000Z","1627.954371","HLR Exhaust"
1535720,34.5,58.1,77,"tongdy_1","2025-07-24T02:10:47.000Z","464.950347","HLR intlet"
1535721,25.8,46.8,2307,"tongdy_2","2025-07-24T02:10:47.000Z","2480.697810","Carbon inlet"
1535722,23.9,53,2312,"tongdy_3","2025-07-24T02:10:47.000Z","2435.467177","Carbon Outlet"
1535723,29,40,1502,"tongdy_4","2025-07-24T02:10:47.000Z","1629.077542","HLR Exhaust"
1535724,34.5,58.2,77,"tongdy_1","2025-07-24T02:11:17.000Z","464.950347","HLR intlet"
1535725,25.8,46.7,2306,"tongdy_2","2025-07-24T02:11:17.000Z","2479.580080","Carbon inlet"
1535726,23.9,53,2307,"tongdy_3","2025-07-24T02:11:17.000Z","2430.210327","Carbon Outlet"
1535727,28.9,40,1505,"tongdy_4","2025-07-24T02:11:17.000Z","1632.447055","HLR Exhaust"
1535728,34.5,58.2,77,"tongdy_1","2025-07-24T02:11:47.000Z","464.950347","HLR intlet"
1535729,25.8,46.5,2306,"tongdy_2","2025-07-24T02:11:47.000Z","2479.580080","Carbon inlet"
1535730,23.9,52.7,2308,"tongdy_3","2025-07-24T02:11:47.000Z","2431.261697","Carbon Outlet"
1535731,28.9,40.1,1505,"tongdy_4","2025-07-24T02:11:47.000Z","1632.447055","HLR Exhaust"
1535732,34.5,58.2,76,"tongdy_1","2025-07-24T02:12:17.000Z","463.956636","HLR intlet"
1535733,25.7,46.3,2306,"tongdy_2","2025-07-24T02:12:17.000Z","2479.580080","Carbon inlet"
1535734,23.8,52.7,2309,"tongdy_3","2025-07-24T02:12:17.000Z","2432.313067","Carbon Outlet"
1535735,28.8,40.1,1506,"tongdy_4","2025-07-24T02:12:17.000Z","1633.570226","HLR Exhaust"
1535736,34.5,58.2,76,"tongdy_1","2025-07-24T02:12:47.000Z","463.956636","HLR intlet"
1535737,25.6,46,2305,"tongdy_2","2025-07-24T02:12:47.000Z","2478.462350","Carbon inlet"
1535738,23.8,52.5,2310,"tongdy_3","2025-07-24T02:12:47.000Z","2433.364437","Carbon Outlet"
1535739,28.8,40,1511,"tongdy_4","2025-07-24T02:12:47.000Z","1639.186081","HLR Exhaust"
1535740,34.5,58.3,76,"tongdy_1","2025-07-24T02:13:17.000Z","463.956636","HLR intlet"
1535741,25.6,46.1,2307,"tongdy_2","2025-07-24T02:13:17.000Z","2480.697810","Carbon inlet"
1535742,23.7,52.3,2311,"tongdy_3","2025-07-24T02:13:17.000Z","2434.415807","Carbon Outlet"
1535743,28.7,40,1509,"tongdy_4","2025-07-24T02:13:17.000Z","1636.939739","HLR Exhaust"
1535744,34.5,58.1,75,"tongdy_1","2025-07-24T02:13:47.000Z","462.962925","HLR intlet"
1535745,25.6,46.2,2312,"tongdy_2","2025-07-24T02:13:47.000Z","2486.286460","Carbon inlet"
1535746,23.7,52.5,2316,"tongdy_3","2025-07-24T02:13:47.000Z","2439.672657","Carbon Outlet"
1535747,28.7,40,1515,"tongdy_4","2025-07-24T02:13:47.000Z","1643.678765","HLR Exhaust"
1535748,34.5,58.5,75,"tongdy_1","2025-07-24T02:14:17.000Z","462.962925","HLR intlet"
1535749,25.5,46.2,2312,"tongdy_2","2025-07-24T02:14:17.000Z","2486.286460","Carbon inlet"
1535750,23.6,52.3,2318,"tongdy_3","2025-07-24T02:14:17.000Z","2441.775397","Carbon Outlet"
1535751,28.6,40,1517,"tongdy_4","2025-07-24T02:14:17.000Z","1645.925107","HLR Exhaust"
1535752,34.5,58.5,74,"tongdy_1","2025-07-24T02:14:47.000Z","461.969214","HLR intlet"
1535753,25.5,46.2,2305,"tongdy_2","2025-07-24T02:14:47.000Z","2478.462350","Carbon inlet"
1535754,23.6,52.5,2318,"tongdy_3","2025-07-24T02:14:47.000Z","2441.775397","Carbon Outlet"
1535755,28.6,40,1523,"tongdy_4","2025-07-24T02:14:47.000Z","1652.664133","HLR Exhaust"
1535756,34.5,58.6,73,"tongdy_1","2025-07-24T02:15:17.000Z","460.975503","HLR intlet"
1535757,25.5,46.5,2307,"tongdy_2","2025-07-24T02:15:17.000Z","2480.697810","Carbon inlet"
1535758,23.5,52.6,2312,"tongdy_3","2025-07-24T02:15:17.000Z","2435.467177","Carbon Outlet"
1535759,28.5,40,1527,"tongdy_4","2025-07-24T02:15:17.000Z","1657.156817","HLR Exhaust"
1535760,34.5,58.5,73,"tongdy_1","2025-07-24T02:15:47.000Z","460.975503","HLR intlet"
1535761,25.4,46.6,2307,"tongdy_2","2025-07-24T02:15:47.000Z","2480.697810","Carbon inlet"
1535762,23.5,52.7,2317,"tongdy_3","2025-07-24T02:15:47.000Z","2440.724027","Carbon Outlet"
1535763,28.4,40.1,1531,"tongdy_4","2025-07-24T02:15:47.000Z","1661.649501","HLR Exhaust"
1535764,34.5,58.7,73,"tongdy_1","2025-07-24T02:16:17.000Z","460.975503","HLR intlet"
1535765,25.4,46.6,2309,"tongdy_2","2025-07-24T02:16:17.000Z","2482.933270","Carbon inlet"
1535766,23.5,52.8,2313,"tongdy_3","2025-07-24T02:16:17.000Z","2436.518547","Carbon Outlet"
1535767,28.4,40.1,1540,"tongdy_4","2025-07-24T02:16:17.000Z","1671.758040","HLR Exhaust"
1535768,25.4,46.7,2319,"tongdy_2","2025-07-24T02:16:47.000Z","2494.110570","Carbon inlet"
1535769,23.4,52.8,2313,"tongdy_3","2025-07-24T02:16:47.000Z","2436.518547","Carbon Outlet"
1535770,28.3,40.2,1545,"tongdy_4","2025-07-24T02:16:47.000Z","1677.373895","HLR Exhaust"
1535771,34.5,58.7,71,"tongdy_1","2025-07-24T02:17:17.000Z","458.988081","HLR intlet"
1535772,25.3,46.7,2318,"tongdy_2","2025-07-24T02:17:17.000Z","2492.992840","Carbon inlet"
1535773,23.4,52.8,2321,"tongdy_3","2025-07-24T02:17:17.000Z","2444.929507","Carbon Outlet"
1535774,28.3,40.3,1550,"tongdy_4","2025-07-24T02:17:17.000Z","1682.989750","HLR Exhaust"
1535775,34.5,58.8,71,"tongdy_1","2025-07-24T02:17:47.000Z","458.988081","HLR intlet"
1535776,25.3,46.7,2318,"tongdy_2","2025-07-24T02:17:47.000Z","2492.992840","Carbon inlet"
1535777,23.4,52.8,2322,"tongdy_3","2025-07-24T02:17:47.000Z","2445.980877","Carbon Outlet"
1535778,28.2,40.3,1555,"tongdy_4","2025-07-24T02:17:47.000Z","1688.605605","HLR Exhaust"
1535779,34.5,59,70,"tongdy_1","2025-07-24T02:18:17.000Z","457.994370","HLR intlet"
1535780,25.3,46.6,2318,"tongdy_2","2025-07-24T02:18:17.000Z","2492.992840","Carbon inlet"
1535781,23.3,52.8,2325,"tongdy_3","2025-07-24T02:18:17.000Z","2449.134987","Carbon Outlet"
1535782,28.2,40.5,1567,"tongdy_4","2025-07-24T02:18:17.000Z","1702.083657","HLR Exhaust"
1535783,34.5,59,71,"tongdy_1","2025-07-24T02:18:47.000Z","458.988081","HLR intlet"
1535784,25.3,46.6,2318,"tongdy_2","2025-07-24T02:18:47.000Z","2492.992840","Carbon inlet"
1535785,23.3,52.8,2324,"tongdy_3","2025-07-24T02:18:47.000Z","2448.083617","Carbon Outlet"
1535786,28.1,40.5,1571,"tongdy_4","2025-07-24T02:18:47.000Z","1706.576341","HLR Exhaust"
1535787,34.5,59,71,"tongdy_1","2025-07-24T02:19:17.000Z","458.988081","HLR intlet"
1535788,25.2,46.5,2317,"tongdy_2","2025-07-24T02:19:17.000Z","2491.875110","Carbon inlet"
1535789,23.3,52.7,2325,"tongdy_3","2025-07-24T02:19:17.000Z","2449.134987","Carbon Outlet"
1535790,28.1,40.5,1573,"tongdy_4","2025-07-24T02:19:17.000Z","1708.822683","HLR Exhaust"
1535791,34.5,59.1,71,"tongdy_1","2025-07-24T02:19:47.000Z","458.988081","HLR intlet"
