"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1708616,25.6,44.6,421,"tongdy_4","2025-08-08T04:21:31.000Z","414.929691","HLR Exhaust"
1708617,38.3,43.8,44,"tongdy_1","2025-08-08T04:22:00.000Z","432.157884","HLR intlet"
1708618,25.6,44.7,522,"tongdy_2","2025-08-08T04:22:00.000Z","485.549760","Carbon inlet"
1708619,23.7,50.3,428,"tongdy_3","2025-08-08T04:22:01.000Z","454.686097","Carbon Outlet"
1708620,25.6,44.6,421,"tongdy_4","2025-08-08T04:22:01.000Z","414.929691","HLR Exhaust"
1708621,38.3,43.8,45,"tongdy_1","2025-08-08T04:22:30.000Z","433.151595","HLR intlet"
1708622,25.6,44.7,522,"tongdy_2","2025-08-08T04:22:30.000Z","485.549760","Carbon inlet"
1708623,23.7,50.3,429,"tongdy_3","2025-08-08T04:22:31.000Z","455.737467","Carbon Outlet"
1708624,25.6,44.7,422,"tongdy_4","2025-08-08T04:22:31.000Z","416.052862","HLR Exhaust"
1708625,38.3,43.5,46,"tongdy_1","2025-08-08T04:23:00.000Z","434.145306","HLR intlet"
1708626,25.6,44.6,522,"tongdy_2","2025-08-08T04:23:00.000Z","485.549760","Carbon inlet"
1708627,23.7,50.2,428,"tongdy_3","2025-08-08T04:23:01.000Z","454.686097","Carbon Outlet"
1708628,25.6,44.8,423,"tongdy_4","2025-08-08T04:23:01.000Z","417.176033","HLR Exhaust"
1708629,38.3,43.5,46,"tongdy_1","2025-08-08T04:23:30.000Z","434.145306","HLR intlet"
1708630,25.6,44.6,522,"tongdy_2","2025-08-08T04:23:30.000Z","485.549760","Carbon inlet"
1708631,23.7,50.2,428,"tongdy_3","2025-08-08T04:23:31.000Z","454.686097","Carbon Outlet"
1708632,25.6,44.8,424,"tongdy_4","2025-08-08T04:23:31.000Z","418.299204","HLR Exhaust"
1708633,38.3,43.5,46,"tongdy_1","2025-08-08T04:24:00.000Z","434.145306","HLR intlet"
1708634,25.6,44.5,522,"tongdy_2","2025-08-08T04:24:00.000Z","485.549760","Carbon inlet"
1708635,23.7,50.2,428,"tongdy_3","2025-08-08T04:24:01.000Z","454.686097","Carbon Outlet"
1708636,25.6,44.8,424,"tongdy_4","2025-08-08T04:24:01.000Z","418.299204","HLR Exhaust"
1708637,38.5,43.5,44,"tongdy_1","2025-08-08T04:24:30.000Z","432.157884","HLR intlet"
1708638,25.6,44.5,522,"tongdy_2","2025-08-08T04:24:30.000Z","485.549760","Carbon inlet"
1708639,23.7,50.2,428,"tongdy_3","2025-08-08T04:24:31.000Z","454.686097","Carbon Outlet"
1708640,25.6,44.8,424,"tongdy_4","2025-08-08T04:24:31.000Z","418.299204","HLR Exhaust"
1708641,38.5,43.6,43,"tongdy_1","2025-08-08T04:25:00.000Z","431.164173","HLR intlet"
1708642,25.6,44.5,522,"tongdy_2","2025-08-08T04:25:00.000Z","485.549760","Carbon inlet"
1708643,23.7,50.2,429,"tongdy_3","2025-08-08T04:25:01.000Z","455.737467","Carbon Outlet"
1708644,25.6,44.7,424,"tongdy_4","2025-08-08T04:25:01.000Z","418.299204","HLR Exhaust"
1708645,38.5,43.5,43,"tongdy_1","2025-08-08T04:25:30.000Z","431.164173","HLR intlet"
1708646,25.6,44.5,522,"tongdy_2","2025-08-08T04:25:30.000Z","485.549760","Carbon inlet"
1708647,23.7,50.1,429,"tongdy_3","2025-08-08T04:25:31.000Z","455.737467","Carbon Outlet"
1708648,25.6,44.7,423,"tongdy_4","2025-08-08T04:25:31.000Z","417.176033","HLR Exhaust"
1708649,38.5,43.6,43,"tongdy_1","2025-08-08T04:26:00.000Z","431.164173","HLR intlet"
1708650,25.6,44.5,521,"tongdy_2","2025-08-08T04:26:00.000Z","484.432030","Carbon inlet"
1708651,23.7,50.1,429,"tongdy_3","2025-08-08T04:26:01.000Z","455.737467","Carbon Outlet"
1708652,25.5,44.8,423,"tongdy_4","2025-08-08T04:26:01.000Z","417.176033","HLR Exhaust"
1708653,38.5,43.6,44,"tongdy_1","2025-08-08T04:26:30.000Z","432.157884","HLR intlet"
1708654,25.6,44.5,521,"tongdy_2","2025-08-08T04:26:30.000Z","484.432030","Carbon inlet"
1708655,23.7,50,429,"tongdy_3","2025-08-08T04:26:31.000Z","455.737467","Carbon Outlet"
1708656,25.6,44.8,422,"tongdy_4","2025-08-08T04:26:31.000Z","416.052862","HLR Exhaust"
1708657,38.5,43.6,45,"tongdy_1","2025-08-08T04:27:00.000Z","433.151595","HLR intlet"
1708658,25.6,44.5,521,"tongdy_2","2025-08-08T04:27:00.000Z","484.432030","Carbon inlet"
1708659,23.7,50,429,"tongdy_3","2025-08-08T04:27:01.000Z","455.737467","Carbon Outlet"
1708660,25.6,44.7,422,"tongdy_4","2025-08-08T04:27:01.000Z","416.052862","HLR Exhaust"
1708661,38.5,43.6,45,"tongdy_1","2025-08-08T04:27:30.000Z","433.151595","HLR intlet"
1708662,25.6,44.3,521,"tongdy_2","2025-08-08T04:27:30.000Z","484.432030","Carbon inlet"
1708663,23.7,50,429,"tongdy_3","2025-08-08T04:27:31.000Z","455.737467","Carbon Outlet"
1708664,25.5,44.7,421,"tongdy_4","2025-08-08T04:27:31.000Z","414.929691","HLR Exhaust"
1708665,38.5,43.6,46,"tongdy_1","2025-08-08T04:28:00.000Z","434.145306","HLR intlet"
1708666,25.6,44.3,521,"tongdy_2","2025-08-08T04:28:00.000Z","484.432030","Carbon inlet"
1708667,23.7,50,428,"tongdy_3","2025-08-08T04:28:01.000Z","454.686097","Carbon Outlet"
1708668,25.5,44.7,421,"tongdy_4","2025-08-08T04:28:01.000Z","414.929691","HLR Exhaust"
1708669,38.5,43.7,46,"tongdy_1","2025-08-08T04:28:30.000Z","434.145306","HLR intlet"
1708670,25.5,44.3,521,"tongdy_2","2025-08-08T04:28:30.000Z","484.432030","Carbon inlet"
1708671,23.7,50,428,"tongdy_3","2025-08-08T04:28:31.000Z","454.686097","Carbon Outlet"
1708672,25.5,44.7,421,"tongdy_4","2025-08-08T04:28:31.000Z","414.929691","HLR Exhaust"
1708673,38.5,43.8,46,"tongdy_1","2025-08-08T04:29:00.000Z","434.145306","HLR intlet"
1708674,25.5,44.3,521,"tongdy_2","2025-08-08T04:29:00.000Z","484.432030","Carbon inlet"
1708675,23.7,50,427,"tongdy_3","2025-08-08T04:29:01.000Z","453.634727","Carbon Outlet"
1708676,25.5,44.7,420,"tongdy_4","2025-08-08T04:29:01.000Z","413.806520","HLR Exhaust"
1708677,38.5,43.8,46,"tongdy_1","2025-08-08T04:29:30.000Z","434.145306","HLR intlet"
1708678,25.5,44.5,521,"tongdy_2","2025-08-08T04:29:30.000Z","484.432030","Carbon inlet"
1708679,23.7,50,427,"tongdy_3","2025-08-08T04:29:31.000Z","453.634727","Carbon Outlet"
1708680,25.5,44.7,420,"tongdy_4","2025-08-08T04:29:31.000Z","413.806520","HLR Exhaust"
1708681,38.5,43.7,45,"tongdy_1","2025-08-08T04:30:00.000Z","433.151595","HLR intlet"
1708682,25.6,44.7,528,"tongdy_2","2025-08-08T04:30:00.000Z","492.256140","Carbon inlet"
1708683,23.7,50.1,429,"tongdy_3","2025-08-08T04:30:01.000Z","455.737467","Carbon Outlet"
1708684,25.5,44.7,420,"tongdy_4","2025-08-08T04:30:01.000Z","413.806520","HLR Exhaust"
1708685,38.5,43.7,45,"tongdy_1","2025-08-08T04:30:30.000Z","433.151595","HLR intlet"
1708686,25.6,44.5,539,"tongdy_2","2025-08-08T04:30:30.000Z","504.551170","Carbon inlet"
1708687,23.7,50.1,438,"tongdy_3","2025-08-08T04:30:31.000Z","465.199797","Carbon Outlet"
1708688,25.5,44.7,423,"tongdy_4","2025-08-08T04:30:31.000Z","417.176033","HLR Exhaust"
1708689,38.5,43.5,45,"tongdy_1","2025-08-08T04:31:00.000Z","433.151595","HLR intlet"
1708690,25.6,44.5,540,"tongdy_2","2025-08-08T04:31:00.000Z","505.668900","Carbon inlet"
1708691,23.7,50.1,443,"tongdy_3","2025-08-08T04:31:01.000Z","470.456647","Carbon Outlet"
1708692,25.5,44.8,431,"tongdy_4","2025-08-08T04:31:01.000Z","426.161401","HLR Exhaust"
1708693,38.5,43.3,44,"tongdy_1","2025-08-08T04:31:30.000Z","432.157884","HLR intlet"
1708694,25.6,44.7,535,"tongdy_2","2025-08-08T04:31:30.000Z","500.080250","Carbon inlet"
1708695,23.7,50.2,442,"tongdy_3","2025-08-08T04:31:31.000Z","469.405277","Carbon Outlet"
1708696,25.5,44.8,434,"tongdy_4","2025-08-08T04:31:31.000Z","429.530914","HLR Exhaust"
1708697,38.5,43.2,44,"tongdy_1","2025-08-08T04:32:00.000Z","432.157884","HLR intlet"
1708698,25.6,44.8,533,"tongdy_2","2025-08-08T04:32:00.000Z","497.844790","Carbon inlet"
1708699,23.7,50.2,441,"tongdy_3","2025-08-08T04:32:01.000Z","468.353907","Carbon Outlet"
1708700,25.5,45,435,"tongdy_4","2025-08-08T04:32:01.000Z","430.654085","HLR Exhaust"
1708701,38.5,43,44,"tongdy_1","2025-08-08T04:32:30.000Z","432.157884","HLR intlet"
1708702,25.6,45,532,"tongdy_2","2025-08-08T04:32:30.000Z","496.727060","Carbon inlet"
1708703,23.7,50.3,440,"tongdy_3","2025-08-08T04:32:31.000Z","467.302537","Carbon Outlet"
1708704,25.5,45,435,"tongdy_4","2025-08-08T04:32:31.000Z","430.654085","HLR Exhaust"
1708705,38.5,43,45,"tongdy_1","2025-08-08T04:33:00.000Z","433.151595","HLR intlet"
1708706,25.6,44.7,531,"tongdy_2","2025-08-08T04:33:00.000Z","495.609330","Carbon inlet"
1708707,23.7,50.3,438,"tongdy_3","2025-08-08T04:33:01.000Z","465.199797","Carbon Outlet"
1708708,25.5,45,433,"tongdy_4","2025-08-08T04:33:01.000Z","428.407743","HLR Exhaust"
1708709,38.5,43,45,"tongdy_1","2025-08-08T04:33:30.000Z","433.151595","HLR intlet"
1708710,25.6,44.8,529,"tongdy_2","2025-08-08T04:33:30.000Z","493.373870","Carbon inlet"
1708711,23.7,50.3,438,"tongdy_3","2025-08-08T04:33:31.000Z","465.199797","Carbon Outlet"
1708712,25.5,45,432,"tongdy_4","2025-08-08T04:33:31.000Z","427.284572","HLR Exhaust"
1708713,38.5,43.3,46,"tongdy_1","2025-08-08T04:34:00.000Z","434.145306","HLR intlet"
1708714,25.6,45,529,"tongdy_2","2025-08-08T04:34:00.000Z","493.373870","Carbon inlet"
1708715,23.7,50.5,437,"tongdy_3","2025-08-08T04:34:01.000Z","464.148427","Carbon Outlet"
1708716,25.5,45.1,430,"tongdy_4","2025-08-08T04:34:01.000Z","425.038230","HLR Exhaust"
1708717,38.5,43.3,46,"tongdy_1","2025-08-08T04:34:30.000Z","434.145306","HLR intlet"
1708718,25.6,44.6,527,"tongdy_2","2025-08-08T04:34:30.000Z","491.138410","Carbon inlet"
1708719,23.7,50.3,436,"tongdy_3","2025-08-08T04:34:31.000Z","463.097057","Carbon Outlet"
1708720,25.5,45.1,430,"tongdy_4","2025-08-08T04:34:31.000Z","425.038230","HLR Exhaust"
1708721,38.5,43.3,44,"tongdy_1","2025-08-08T04:35:00.000Z","432.157884","HLR intlet"
1708722,25.6,44.5,526,"tongdy_2","2025-08-08T04:35:00.000Z","490.020680","Carbon inlet"
1708723,23.7,50.1,434,"tongdy_3","2025-08-08T04:35:01.000Z","460.994317","Carbon Outlet"
1708724,25.5,45.1,428,"tongdy_4","2025-08-08T04:35:01.000Z","422.791888","HLR Exhaust"
1708725,38.5,43.2,45,"tongdy_1","2025-08-08T04:35:30.000Z","433.151595","HLR intlet"
1708726,25.6,44.5,525,"tongdy_2","2025-08-08T04:35:30.000Z","488.902950","Carbon inlet"
1708727,23.7,50,433,"tongdy_3","2025-08-08T04:35:31.000Z","459.942947","Carbon Outlet"
1708728,25.5,45.1,426,"tongdy_4","2025-08-08T04:35:31.000Z","420.545546","HLR Exhaust"
1708729,38.5,43.2,46,"tongdy_1","2025-08-08T04:36:00.000Z","434.145306","HLR intlet"
1708730,25.5,44.5,526,"tongdy_2","2025-08-08T04:36:00.000Z","490.020680","Carbon inlet"
1708731,23.6,50,433,"tongdy_3","2025-08-08T04:36:01.000Z","459.942947","Carbon Outlet"
1708732,25.5,45,424,"tongdy_4","2025-08-08T04:36:01.000Z","418.299204","HLR Exhaust"
1708733,38.5,43.2,46,"tongdy_1","2025-08-08T04:36:30.000Z","434.145306","HLR intlet"
1708734,25.4,44.3,524,"tongdy_2","2025-08-08T04:36:30.000Z","487.785220","Carbon inlet"
1708735,23.6,49.8,431,"tongdy_3","2025-08-08T04:36:31.000Z","457.840207","Carbon Outlet"
1708736,25.5,45.1,425,"tongdy_4","2025-08-08T04:36:31.000Z","419.422375","HLR Exhaust"
1708737,38.5,43.2,46,"tongdy_1","2025-08-08T04:37:00.000Z","434.145306","HLR intlet"
1708738,25.4,44.7,524,"tongdy_2","2025-08-08T04:37:00.000Z","487.785220","Carbon inlet"
1708739,23.6,49.8,429,"tongdy_3","2025-08-08T04:37:01.000Z","455.737467","Carbon Outlet"
1708740,25.5,45,425,"tongdy_4","2025-08-08T04:37:01.000Z","419.422375","HLR Exhaust"
1708741,38.5,43.1,47,"tongdy_1","2025-08-08T04:37:30.000Z","435.139017","HLR intlet"
1708742,25.3,45,524,"tongdy_2","2025-08-08T04:37:30.000Z","487.785220","Carbon inlet"
1708743,23.5,50,429,"tongdy_3","2025-08-08T04:37:31.000Z","455.737467","Carbon Outlet"
1708744,25.3,45,432,"tongdy_4","2025-08-08T04:37:31.000Z","427.284572","HLR Exhaust"
1708745,38.5,43,46,"tongdy_1","2025-08-08T04:38:00.000Z","434.145306","HLR intlet"
1708746,25.1,45.3,525,"tongdy_2","2025-08-08T04:38:00.000Z","488.902950","Carbon inlet"
1708747,23.4,50.2,429,"tongdy_3","2025-08-08T04:38:01.000Z","455.737467","Carbon Outlet"
1708748,25.2,45.3,443,"tongdy_4","2025-08-08T04:38:01.000Z","439.639453","HLR Exhaust"
1708749,38.5,43,46,"tongdy_1","2025-08-08T04:38:30.000Z","434.145306","HLR intlet"
1708750,25,45.6,524,"tongdy_2","2025-08-08T04:38:30.000Z","487.785220","Carbon inlet"
1708751,23.3,50.5,429,"tongdy_3","2025-08-08T04:38:31.000Z","455.737467","Carbon Outlet"
1708752,25,45.8,451,"tongdy_4","2025-08-08T04:38:31.000Z","448.624821","HLR Exhaust"
1708753,38.5,43.1,46,"tongdy_1","2025-08-08T04:39:00.000Z","434.145306","HLR intlet"
1708754,24.9,45.8,525,"tongdy_2","2025-08-08T04:39:00.000Z","488.902950","Carbon inlet"
1708755,23.3,50.6,428,"tongdy_3","2025-08-08T04:39:01.000Z","454.686097","Carbon Outlet"
1708756,24.8,46.3,459,"tongdy_4","2025-08-08T04:39:01.000Z","457.610189","HLR Exhaust"
1708757,38.6,43,44,"tongdy_1","2025-08-08T04:39:30.000Z","432.157884","HLR intlet"
1708758,24.8,46.2,526,"tongdy_2","2025-08-08T04:39:30.000Z","490.020680","Carbon inlet"
1708759,23.2,50.8,429,"tongdy_3","2025-08-08T04:39:31.000Z","455.737467","Carbon Outlet"
1708760,24.6,46.6,463,"tongdy_4","2025-08-08T04:39:31.000Z","462.102873","HLR Exhaust"
1708761,38.6,43,45,"tongdy_1","2025-08-08T04:40:00.000Z","433.151595","HLR intlet"
1708762,24.8,46.3,527,"tongdy_2","2025-08-08T04:40:00.000Z","491.138410","Carbon inlet"
1708763,23.1,51,428,"tongdy_3","2025-08-08T04:40:01.000Z","454.686097","Carbon Outlet"
1708764,24.5,47.1,464,"tongdy_4","2025-08-08T04:40:01.000Z","463.226044","HLR Exhaust"
1708765,38.6,42.8,45,"tongdy_1","2025-08-08T04:40:30.000Z","433.151595","HLR intlet"
1708766,24.7,46.5,527,"tongdy_2","2025-08-08T04:40:30.000Z","491.138410","Carbon inlet"
1708767,23.1,51.1,429,"tongdy_3","2025-08-08T04:40:31.000Z","455.737467","Carbon Outlet"
1708768,24.3,47.5,465,"tongdy_4","2025-08-08T04:40:31.000Z","464.349215","HLR Exhaust"
1708769,38.6,42.7,45,"tongdy_1","2025-08-08T04:41:00.000Z","433.151595","HLR intlet"
1708770,24.7,46.5,527,"tongdy_2","2025-08-08T04:41:00.000Z","491.138410","Carbon inlet"
1708771,23.1,51.3,429,"tongdy_3","2025-08-08T04:41:01.000Z","455.737467","Carbon Outlet"
1708772,24.2,47.8,466,"tongdy_4","2025-08-08T04:41:01.000Z","465.472386","HLR Exhaust"
1708773,38.6,42.6,46,"tongdy_1","2025-08-08T04:41:30.000Z","434.145306","HLR intlet"
1708774,23,51.5,428,"tongdy_3","2025-08-08T04:41:31.000Z","454.686097","Carbon Outlet"
1708775,24.1,48.1,466,"tongdy_4","2025-08-08T04:41:31.000Z","465.472386","HLR Exhaust"
1708776,38.6,42.6,47,"tongdy_1","2025-08-08T04:42:00.000Z","435.139017","HLR intlet"
1708777,24.6,47.1,529,"tongdy_2","2025-08-08T04:42:00.000Z","493.373870","Carbon inlet"
1708778,23,52,428,"tongdy_3","2025-08-08T04:42:01.000Z","454.686097","Carbon Outlet"
1708779,24,48.6,466,"tongdy_4","2025-08-08T04:42:01.000Z","465.472386","HLR Exhaust"
1708780,38.6,42.6,46,"tongdy_1","2025-08-08T04:42:30.000Z","434.145306","HLR intlet"
1708781,24.6,47.5,529,"tongdy_2","2025-08-08T04:42:30.000Z","493.373870","Carbon inlet"
1708782,23,52.2,427,"tongdy_3","2025-08-08T04:42:31.000Z","453.634727","Carbon Outlet"
1708783,23.9,49,466,"tongdy_4","2025-08-08T04:42:31.000Z","465.472386","HLR Exhaust"
1708784,38.6,42.8,47,"tongdy_1","2025-08-08T04:43:00.000Z","435.139017","HLR intlet"
1708785,24.6,47.6,529,"tongdy_2","2025-08-08T04:43:00.000Z","493.373870","Carbon inlet"
1708786,22.9,52.5,427,"tongdy_3","2025-08-08T04:43:01.000Z","453.634727","Carbon Outlet"
1708787,23.9,49.5,467,"tongdy_4","2025-08-08T04:43:01.000Z","466.595557","HLR Exhaust"
1708788,38.6,43,47,"tongdy_1","2025-08-08T04:43:30.000Z","435.139017","HLR intlet"
1708789,24.6,48,529,"tongdy_2","2025-08-08T04:43:30.000Z","493.373870","Carbon inlet"
1708790,22.9,52.8,427,"tongdy_3","2025-08-08T04:43:31.000Z","453.634727","Carbon Outlet"
1708791,23.8,49.7,467,"tongdy_4","2025-08-08T04:43:31.000Z","466.595557","HLR Exhaust"
1708792,38.6,43,47,"tongdy_1","2025-08-08T04:44:00.000Z","435.139017","HLR intlet"
1708793,24.6,48.2,527,"tongdy_2","2025-08-08T04:44:00.000Z","491.138410","Carbon inlet"
1708794,22.9,53.1,427,"tongdy_3","2025-08-08T04:44:01.000Z","453.634727","Carbon Outlet"
1708795,23.8,50.1,467,"tongdy_4","2025-08-08T04:44:01.000Z","466.595557","HLR Exhaust"
1708796,38.6,43,46,"tongdy_1","2025-08-08T04:44:30.000Z","434.145306","HLR intlet"
1708797,24.6,48.3,527,"tongdy_2","2025-08-08T04:44:30.000Z","491.138410","Carbon inlet"
1708798,22.9,53.3,427,"tongdy_3","2025-08-08T04:44:31.000Z","453.634727","Carbon Outlet"
1708799,23.7,50.5,468,"tongdy_4","2025-08-08T04:44:31.000Z","467.718728","HLR Exhaust"
1708800,38.6,43.1,46,"tongdy_1","2025-08-08T04:45:00.000Z","434.145306","HLR intlet"
1708801,24.6,48.3,526,"tongdy_2","2025-08-08T04:45:00.000Z","490.020680","Carbon inlet"
1708802,22.9,53.5,428,"tongdy_3","2025-08-08T04:45:01.000Z","454.686097","Carbon Outlet"
1708803,23.7,50.7,468,"tongdy_4","2025-08-08T04:45:01.000Z","467.718728","HLR Exhaust"
1708804,38.7,43.1,46,"tongdy_1","2025-08-08T04:45:30.000Z","434.145306","HLR intlet"
1708805,24.6,48.5,526,"tongdy_2","2025-08-08T04:45:30.000Z","490.020680","Carbon inlet"
1708806,22.9,53.5,427,"tongdy_3","2025-08-08T04:45:31.000Z","453.634727","Carbon Outlet"
1708807,23.6,50.8,467,"tongdy_4","2025-08-08T04:45:31.000Z","466.595557","HLR Exhaust"
1708808,38.7,43.1,47,"tongdy_1","2025-08-08T04:46:00.000Z","435.139017","HLR intlet"
1708809,24.6,48.5,527,"tongdy_2","2025-08-08T04:46:00.000Z","491.138410","Carbon inlet"
1708810,22.9,53.6,426,"tongdy_3","2025-08-08T04:46:01.000Z","452.583357","Carbon Outlet"
1708811,23.6,51,466,"tongdy_4","2025-08-08T04:46:01.000Z","465.472386","HLR Exhaust"
1708812,38.7,43,46,"tongdy_1","2025-08-08T04:46:30.000Z","434.145306","HLR intlet"
1708813,24.6,48.5,527,"tongdy_2","2025-08-08T04:46:30.000Z","491.138410","Carbon inlet"
1708814,22.9,53.5,426,"tongdy_3","2025-08-08T04:46:31.000Z","452.583357","Carbon Outlet"
1708815,23.5,51.1,466,"tongdy_4","2025-08-08T04:46:31.000Z","465.472386","HLR Exhaust"
1708816,38.7,43.1,48,"tongdy_1","2025-08-08T04:47:00.000Z","436.132728","HLR intlet"
1708817,24.6,48.5,526,"tongdy_2","2025-08-08T04:47:00.000Z","490.020680","Carbon inlet"
1708818,22.9,53.5,425,"tongdy_3","2025-08-08T04:47:01.000Z","451.531987","Carbon Outlet"
1708819,23.5,51.2,464,"tongdy_4","2025-08-08T04:47:01.000Z","463.226044","HLR Exhaust"
1708820,38.6,42.6,48,"tongdy_1","2025-08-08T04:47:30.000Z","436.132728","HLR intlet"
1708821,24.5,48.3,527,"tongdy_2","2025-08-08T04:47:30.000Z","491.138410","Carbon inlet"
1708822,22.9,53.5,425,"tongdy_3","2025-08-08T04:47:31.000Z","451.531987","Carbon Outlet"
1708823,23.5,51.2,465,"tongdy_4","2025-08-08T04:47:31.000Z","464.349215","HLR Exhaust"
1708824,38.6,42.6,48,"tongdy_1","2025-08-08T04:48:00.000Z","436.132728","HLR intlet"
1708825,24.5,49.1,527,"tongdy_2","2025-08-08T04:48:00.000Z","491.138410","Carbon inlet"
1708826,22.9,53.8,425,"tongdy_3","2025-08-08T04:48:01.000Z","451.531987","Carbon Outlet"
1708827,23.5,51.5,465,"tongdy_4","2025-08-08T04:48:01.000Z","464.349215","HLR Exhaust"
1708828,38.6,42.5,47,"tongdy_1","2025-08-08T04:48:30.000Z","435.139017","HLR intlet"
1708829,24.6,49,527,"tongdy_2","2025-08-08T04:48:30.000Z","491.138410","Carbon inlet"
1708830,22.9,54.2,425,"tongdy_3","2025-08-08T04:48:31.000Z","451.531987","Carbon Outlet"
1708831,23.4,52,465,"tongdy_4","2025-08-08T04:48:31.000Z","464.349215","HLR Exhaust"
1708832,38.6,42.5,46,"tongdy_1","2025-08-08T04:49:00.000Z","434.145306","HLR intlet"
1708833,24.8,48.6,527,"tongdy_2","2025-08-08T04:49:00.000Z","491.138410","Carbon inlet"
1708834,22.9,54.2,425,"tongdy_3","2025-08-08T04:49:01.000Z","451.531987","Carbon Outlet"
1708835,23.5,52,466,"tongdy_4","2025-08-08T04:49:01.000Z","465.472386","HLR Exhaust"
1708836,38.6,42.3,47,"tongdy_1","2025-08-08T04:49:30.000Z","435.139017","HLR intlet"
1708837,25,48.2,526,"tongdy_2","2025-08-08T04:49:30.000Z","490.020680","Carbon inlet"
1708838,23,54.1,425,"tongdy_3","2025-08-08T04:49:31.000Z","451.531987","Carbon Outlet"
1708839,23.6,54,465,"tongdy_4","2025-08-08T04:49:31.000Z","464.349215","HLR Exhaust"
1708840,38.6,42.3,47,"tongdy_1","2025-08-08T04:50:00.000Z","435.139017","HLR intlet"
1708841,25.3,47.7,524,"tongdy_2","2025-08-08T04:50:00.000Z","487.785220","Carbon inlet"
1708842,23,54,426,"tongdy_3","2025-08-08T04:50:01.000Z","452.583357","Carbon Outlet"
1708843,23.7,58.6,465,"tongdy_4","2025-08-08T04:50:01.000Z","464.349215","HLR Exhaust"
1708844,38.6,42.2,48,"tongdy_1","2025-08-08T04:50:30.000Z","436.132728","HLR intlet"
1708845,25.5,47.1,521,"tongdy_2","2025-08-08T04:50:30.000Z","484.432030","Carbon inlet"
1708846,23.1,53.8,425,"tongdy_3","2025-08-08T04:50:31.000Z","451.531987","Carbon Outlet"
1708847,23.9,57.8,461,"tongdy_4","2025-08-08T04:50:31.000Z","459.856531","HLR Exhaust"
1708848,25.6,46.8,521,"tongdy_2","2025-08-08T04:51:00.000Z","484.432030","Carbon inlet"
1708849,23.2,53.5,426,"tongdy_3","2025-08-08T04:51:01.000Z","452.583357","Carbon Outlet"
1708850,24.1,51.7,421,"tongdy_4","2025-08-08T04:51:01.000Z","414.929691","HLR Exhaust"
1708851,38.6,42.2,48,"tongdy_1","2025-08-08T04:51:30.000Z","436.132728","HLR intlet"
1708852,25.6,46.8,520,"tongdy_2","2025-08-08T04:51:30.000Z","483.314300","Carbon inlet"
1708853,23.3,53.5,426,"tongdy_3","2025-08-08T04:51:31.000Z","452.583357","Carbon Outlet"
1708854,24.3,49.1,315,"tongdy_4","2025-08-08T04:51:31.000Z","295.873565","HLR Exhaust"
1708855,38.6,42.3,48,"tongdy_1","2025-08-08T04:52:00.000Z","436.132728","HLR intlet"
1708856,25.6,46.7,520,"tongdy_2","2025-08-08T04:52:00.000Z","483.314300","Carbon inlet"
1708857,23.3,53.2,427,"tongdy_3","2025-08-08T04:52:01.000Z","453.634727","Carbon Outlet"
1708858,24.5,47.8,276,"tongdy_4","2025-08-08T04:52:01.000Z","252.069896","HLR Exhaust"
1708859,38.6,42.6,47,"tongdy_1","2025-08-08T04:52:30.000Z","435.139017","HLR intlet"
1708860,23.3,53.1,426,"tongdy_3","2025-08-08T04:52:31.000Z","452.583357","Carbon Outlet"
1708861,24.8,47,266,"tongdy_4","2025-08-08T04:52:31.000Z","240.838186","HLR Exhaust"
1708862,38.5,42.7,47,"tongdy_1","2025-08-08T04:53:00.000Z","435.139017","HLR intlet"
1708863,25.5,47,521,"tongdy_2","2025-08-08T04:53:00.000Z","484.432030","Carbon inlet"
1708864,23.4,53.2,426,"tongdy_3","2025-08-08T04:53:01.000Z","452.583357","Carbon Outlet"
1708865,25,46.1,261,"tongdy_4","2025-08-08T04:53:01.000Z","235.222331","HLR Exhaust"
1708866,38.6,42.7,48,"tongdy_1","2025-08-08T04:53:30.000Z","436.132728","HLR intlet"
1708867,25.5,47,521,"tongdy_2","2025-08-08T04:53:30.000Z","484.432030","Carbon inlet"
1708868,23.4,53.2,428,"tongdy_3","2025-08-08T04:53:31.000Z","454.686097","Carbon Outlet"
1708869,25.2,45.5,262,"tongdy_4","2025-08-08T04:53:31.000Z","236.345502","HLR Exhaust"
1708870,38.5,42.6,48,"tongdy_1","2025-08-08T04:54:00.000Z","436.132728","HLR intlet"
