"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1626192,34.7,53.3,85,"tongdy_1","2025-07-31T23:35:54.000Z","472.900035","HLR intlet"
1626193,34.6,53.5,548,"tongdy_2","2025-07-31T23:35:54.000Z","514.610740","Carbon inlet"
1626194,30.8,64.9,468,"tongdy_3","2025-07-31T23:35:54.000Z","496.740897","Carbon Outlet"
1626195,30.8,64.9,503,"tongdy_4","2025-07-31T23:35:54.000Z","507.029713","HLR Exhaust"
1626196,34.7,53.3,85,"tongdy_1","2025-07-31T23:36:24.000Z","472.900035","HLR intlet"
1626197,34.6,53.3,548,"tongdy_2","2025-07-31T23:36:24.000Z","514.610740","Carbon inlet"
1626198,30.9,64.7,468,"tongdy_3","2025-07-31T23:36:24.000Z","496.740897","Carbon Outlet"
1626199,30.8,64.9,503,"tongdy_4","2025-07-31T23:36:24.000Z","507.029713","HLR Exhaust"
1626200,34.7,53.3,86,"tongdy_1","2025-07-31T23:36:54.000Z","473.893746","HLR intlet"
1626201,34.6,53.3,549,"tongdy_2","2025-07-31T23:36:54.000Z","515.728470","Carbon inlet"
1626202,30.8,64.8,468,"tongdy_3","2025-07-31T23:36:54.000Z","496.740897","Carbon Outlet"
1626203,30.8,64.8,503,"tongdy_4","2025-07-31T23:36:54.000Z","507.029713","HLR Exhaust"
1626204,34.7,53.5,85,"tongdy_1","2025-07-31T23:37:24.000Z","472.900035","HLR intlet"
1626205,34.7,53.5,548,"tongdy_2","2025-07-31T23:37:24.000Z","514.610740","Carbon inlet"
1626206,30.8,64.8,469,"tongdy_3","2025-07-31T23:37:24.000Z","497.792267","Carbon Outlet"
1626207,30.8,64.8,503,"tongdy_4","2025-07-31T23:37:24.000Z","507.029713","HLR Exhaust"
1626208,34.7,53.5,86,"tongdy_1","2025-07-31T23:37:54.000Z","473.893746","HLR intlet"
1626209,34.7,53.5,547,"tongdy_2","2025-07-31T23:37:54.000Z","513.493010","Carbon inlet"
1626210,30.9,65,469,"tongdy_3","2025-07-31T23:37:54.000Z","497.792267","Carbon Outlet"
1626211,30.8,64.9,503,"tongdy_4","2025-07-31T23:37:54.000Z","507.029713","HLR Exhaust"
1626212,34.7,53.5,86,"tongdy_1","2025-07-31T23:38:24.000Z","473.893746","HLR intlet"
1626213,34.7,53.5,547,"tongdy_2","2025-07-31T23:38:24.000Z","513.493010","Carbon inlet"
1626214,30.8,65,470,"tongdy_3","2025-07-31T23:38:24.000Z","498.843637","Carbon Outlet"
1626215,30.8,64.8,503,"tongdy_4","2025-07-31T23:38:24.000Z","507.029713","HLR Exhaust"
1626216,34.7,53.3,85,"tongdy_1","2025-07-31T23:38:54.000Z","472.900035","HLR intlet"
1626217,34.7,53.5,547,"tongdy_2","2025-07-31T23:38:54.000Z","513.493010","Carbon inlet"
1626218,30.9,65,470,"tongdy_3","2025-07-31T23:38:54.000Z","498.843637","Carbon Outlet"
1626219,30.8,64.8,503,"tongdy_4","2025-07-31T23:38:54.000Z","507.029713","HLR Exhaust"
1626220,34.7,53.3,85,"tongdy_1","2025-07-31T23:39:24.000Z","472.900035","HLR intlet"
1626221,34.7,53.5,547,"tongdy_2","2025-07-31T23:39:24.000Z","513.493010","Carbon inlet"
1626222,30.9,65,468,"tongdy_3","2025-07-31T23:39:24.000Z","496.740897","Carbon Outlet"
1626223,30.9,64.8,503,"tongdy_4","2025-07-31T23:39:24.000Z","507.029713","HLR Exhaust"
1626224,34.7,53.3,86,"tongdy_1","2025-07-31T23:39:54.000Z","473.893746","HLR intlet"
1626225,34.7,53.5,547,"tongdy_2","2025-07-31T23:39:54.000Z","513.493010","Carbon inlet"
1626226,30.9,65,468,"tongdy_3","2025-07-31T23:39:54.000Z","496.740897","Carbon Outlet"
1626227,30.9,64.9,503,"tongdy_4","2025-07-31T23:39:54.000Z","507.029713","HLR Exhaust"
1626228,34.7,53.5,87,"tongdy_1","2025-07-31T23:40:24.000Z","474.887457","HLR intlet"
1626229,34.7,53.5,547,"tongdy_2","2025-07-31T23:40:24.000Z","513.493010","Carbon inlet"
1626230,30.9,64.8,468,"tongdy_3","2025-07-31T23:40:24.000Z","496.740897","Carbon Outlet"
1626231,30.9,64.8,503,"tongdy_4","2025-07-31T23:40:24.000Z","507.029713","HLR Exhaust"
1626232,34.7,53.5,87,"tongdy_1","2025-07-31T23:40:54.000Z","474.887457","HLR intlet"
1626233,34.7,53.3,548,"tongdy_2","2025-07-31T23:40:54.000Z","514.610740","Carbon inlet"
1626234,30.9,64.8,469,"tongdy_3","2025-07-31T23:40:54.000Z","497.792267","Carbon Outlet"
1626235,30.9,64.9,503,"tongdy_4","2025-07-31T23:40:54.000Z","507.029713","HLR Exhaust"
1626236,34.7,53.5,87,"tongdy_1","2025-07-31T23:41:24.000Z","474.887457","HLR intlet"
1626237,34.7,53.5,548,"tongdy_2","2025-07-31T23:41:24.000Z","514.610740","Carbon inlet"
1626238,30.9,64.8,470,"tongdy_3","2025-07-31T23:41:24.000Z","498.843637","Carbon Outlet"
1626239,30.9,64.9,503,"tongdy_4","2025-07-31T23:41:24.000Z","507.029713","HLR Exhaust"
1626240,34.7,53.3,88,"tongdy_1","2025-07-31T23:41:54.000Z","475.881168","HLR intlet"
1626241,34.7,53.5,548,"tongdy_2","2025-07-31T23:41:54.000Z","514.610740","Carbon inlet"
1626242,30.9,64.8,470,"tongdy_3","2025-07-31T23:41:54.000Z","498.843637","Carbon Outlet"
1626243,30.9,64.9,503,"tongdy_4","2025-07-31T23:41:54.000Z","507.029713","HLR Exhaust"
1626244,34.7,53.5,86,"tongdy_1","2025-07-31T23:42:24.000Z","473.893746","HLR intlet"
1626245,34.7,53.5,548,"tongdy_2","2025-07-31T23:42:24.000Z","514.610740","Carbon inlet"
1626246,30.9,64.9,470,"tongdy_3","2025-07-31T23:42:24.000Z","498.843637","Carbon Outlet"
1626247,30.9,64.9,503,"tongdy_4","2025-07-31T23:42:24.000Z","507.029713","HLR Exhaust"
1626248,34.7,53.3,85,"tongdy_1","2025-07-31T23:42:54.000Z","472.900035","HLR intlet"
1626249,34.7,53.5,548,"tongdy_2","2025-07-31T23:42:54.000Z","514.610740","Carbon inlet"
1626250,30.9,64.8,469,"tongdy_3","2025-07-31T23:42:54.000Z","497.792267","Carbon Outlet"
1626251,30.9,64.9,503,"tongdy_4","2025-07-31T23:42:54.000Z","507.029713","HLR Exhaust"
1626252,34.7,53.2,86,"tongdy_1","2025-07-31T23:43:24.000Z","473.893746","HLR intlet"
1626253,34.7,53.6,548,"tongdy_2","2025-07-31T23:43:24.000Z","514.610740","Carbon inlet"
1626254,30.9,64.5,470,"tongdy_3","2025-07-31T23:43:24.000Z","498.843637","Carbon Outlet"
1626255,30.9,64.7,505,"tongdy_4","2025-07-31T23:43:24.000Z","509.276055","HLR Exhaust"
1626256,34.8,53.3,84,"tongdy_1","2025-07-31T23:43:54.000Z","471.906324","HLR intlet"
1626257,34.7,53.6,548,"tongdy_2","2025-07-31T23:43:54.000Z","514.610740","Carbon inlet"
1626258,30.9,64.6,469,"tongdy_3","2025-07-31T23:43:54.000Z","497.792267","Carbon Outlet"
1626259,30.9,64.9,505,"tongdy_4","2025-07-31T23:43:54.000Z","509.276055","HLR Exhaust"
1626260,34.7,53.3,84,"tongdy_1","2025-07-31T23:44:24.000Z","471.906324","HLR intlet"
1626261,34.7,53.2,548,"tongdy_2","2025-07-31T23:44:24.000Z","514.610740","Carbon inlet"
1626262,30.9,64.2,469,"tongdy_3","2025-07-31T23:44:24.000Z","497.792267","Carbon Outlet"
1626263,30.9,64.9,506,"tongdy_4","2025-07-31T23:44:24.000Z","510.399226","HLR Exhaust"
1626264,34.8,53.3,85,"tongdy_1","2025-07-31T23:44:54.000Z","472.900035","HLR intlet"
1626265,34.7,53.1,548,"tongdy_2","2025-07-31T23:44:54.000Z","514.610740","Carbon inlet"
1626266,30.9,64.2,468,"tongdy_3","2025-07-31T23:44:54.000Z","496.740897","Carbon Outlet"
1626267,30.9,64.9,505,"tongdy_4","2025-07-31T23:44:54.000Z","509.276055","HLR Exhaust"
1626268,34.8,53.3,86,"tongdy_1","2025-07-31T23:45:24.000Z","473.893746","HLR intlet"
1626269,34.7,53,547,"tongdy_2","2025-07-31T23:45:24.000Z","513.493010","Carbon inlet"
1626270,30.9,64.5,468,"tongdy_3","2025-07-31T23:45:24.000Z","496.740897","Carbon Outlet"
1626271,30.9,64.7,506,"tongdy_4","2025-07-31T23:45:24.000Z","510.399226","HLR Exhaust"
1626272,34.8,53.3,86,"tongdy_1","2025-07-31T23:45:54.000Z","473.893746","HLR intlet"
1626273,34.7,53.2,547,"tongdy_2","2025-07-31T23:45:54.000Z","513.493010","Carbon inlet"
1626274,30.9,64.5,468,"tongdy_3","2025-07-31T23:45:54.000Z","496.740897","Carbon Outlet"
1626275,30.9,64.6,506,"tongdy_4","2025-07-31T23:45:54.000Z","510.399226","HLR Exhaust"
1626276,34.8,53.3,84,"tongdy_1","2025-07-31T23:46:24.000Z","471.906324","HLR intlet"
1626277,34.7,53.2,547,"tongdy_2","2025-07-31T23:46:24.000Z","513.493010","Carbon inlet"
1626278,30.9,64.6,468,"tongdy_3","2025-07-31T23:46:24.000Z","496.740897","Carbon Outlet"
1626279,30.9,64.5,506,"tongdy_4","2025-07-31T23:46:24.000Z","510.399226","HLR Exhaust"
1626280,34.8,53.2,84,"tongdy_1","2025-07-31T23:46:54.000Z","471.906324","HLR intlet"
1626281,34.7,53.3,547,"tongdy_2","2025-07-31T23:46:54.000Z","513.493010","Carbon inlet"
1626282,30.9,64.7,468,"tongdy_3","2025-07-31T23:46:54.000Z","496.740897","Carbon Outlet"
1626283,30.9,64.3,505,"tongdy_4","2025-07-31T23:46:54.000Z","509.276055","HLR Exhaust"
1626284,34.8,53.2,84,"tongdy_1","2025-07-31T23:47:24.000Z","471.906324","HLR intlet"
1626285,34.8,53.5,547,"tongdy_2","2025-07-31T23:47:24.000Z","513.493010","Carbon inlet"
1626286,30.9,64.7,468,"tongdy_3","2025-07-31T23:47:24.000Z","496.740897","Carbon Outlet"
1626287,30.9,64.4,504,"tongdy_4","2025-07-31T23:47:24.000Z","508.152884","HLR Exhaust"
1626288,34.8,53.2,84,"tongdy_1","2025-07-31T23:47:54.000Z","471.906324","HLR intlet"
1626289,34.7,53.3,548,"tongdy_2","2025-07-31T23:47:54.000Z","514.610740","Carbon inlet"
1626290,30.9,64.9,468,"tongdy_3","2025-07-31T23:47:54.000Z","496.740897","Carbon Outlet"
1626291,30.9,64.5,503,"tongdy_4","2025-07-31T23:47:54.000Z","507.029713","HLR Exhaust"
1626292,34.8,53.2,85,"tongdy_1","2025-07-31T23:48:24.000Z","472.900035","HLR intlet"
1626293,34.7,53.5,549,"tongdy_2","2025-07-31T23:48:24.000Z","515.728470","Carbon inlet"
1626294,30.9,64.6,468,"tongdy_3","2025-07-31T23:48:24.000Z","496.740897","Carbon Outlet"
1626295,30.9,64.5,505,"tongdy_4","2025-07-31T23:48:24.000Z","509.276055","HLR Exhaust"
1626296,34.8,53.1,85,"tongdy_1","2025-07-31T23:48:54.000Z","472.900035","HLR intlet"
1626297,34.7,53.3,549,"tongdy_2","2025-07-31T23:48:54.000Z","515.728470","Carbon inlet"
1626298,30.9,64.3,468,"tongdy_3","2025-07-31T23:48:54.000Z","496.740897","Carbon Outlet"
1626299,30.9,64.6,504,"tongdy_4","2025-07-31T23:48:54.000Z","508.152884","HLR Exhaust"
1626300,34.8,53.1,85,"tongdy_1","2025-07-31T23:49:24.000Z","472.900035","HLR intlet"
1626301,34.8,53.3,549,"tongdy_2","2025-07-31T23:49:24.000Z","515.728470","Carbon inlet"
1626302,30.9,64.2,468,"tongdy_3","2025-07-31T23:49:24.000Z","496.740897","Carbon Outlet"
1626303,30.9,64.7,504,"tongdy_4","2025-07-31T23:49:24.000Z","508.152884","HLR Exhaust"
1626304,34.8,53,85,"tongdy_1","2025-07-31T23:49:54.000Z","472.900035","HLR intlet"
1626305,34.7,53.1,548,"tongdy_2","2025-07-31T23:49:54.000Z","514.610740","Carbon inlet"
1626306,30.9,64,468,"tongdy_3","2025-07-31T23:49:54.000Z","496.740897","Carbon Outlet"
1626307,30.9,64.6,504,"tongdy_4","2025-07-31T23:49:54.000Z","508.152884","HLR Exhaust"
1626308,35,53,85,"tongdy_1","2025-07-31T23:50:24.000Z","472.900035","HLR intlet"
1626309,34.8,53.1,548,"tongdy_2","2025-07-31T23:50:24.000Z","514.610740","Carbon inlet"
1626310,30.9,63.8,468,"tongdy_3","2025-07-31T23:50:24.000Z","496.740897","Carbon Outlet"
1626311,30.9,64.3,504,"tongdy_4","2025-07-31T23:50:24.000Z","508.152884","HLR Exhaust"
1626312,35,53,84,"tongdy_1","2025-07-31T23:50:54.000Z","471.906324","HLR intlet"
1626313,34.8,53.1,548,"tongdy_2","2025-07-31T23:50:54.000Z","514.610740","Carbon inlet"
1626314,30.9,63.6,466,"tongdy_3","2025-07-31T23:50:54.000Z","494.638157","Carbon Outlet"
1626315,30.9,64.1,504,"tongdy_4","2025-07-31T23:50:54.000Z","508.152884","HLR Exhaust"
1626316,35,53,84,"tongdy_1","2025-07-31T23:51:24.000Z","471.906324","HLR intlet"
1626317,34.8,53,549,"tongdy_2","2025-07-31T23:51:24.000Z","515.728470","Carbon inlet"
1626318,30.9,63.5,466,"tongdy_3","2025-07-31T23:51:24.000Z","494.638157","Carbon Outlet"
1626319,30.9,63.7,504,"tongdy_4","2025-07-31T23:51:24.000Z","508.152884","HLR Exhaust"
1626320,35,53,84,"tongdy_1","2025-07-31T23:51:54.000Z","471.906324","HLR intlet"
1626321,34.8,53,548,"tongdy_2","2025-07-31T23:51:54.000Z","514.610740","Carbon inlet"
1626322,30.9,63.5,465,"tongdy_3","2025-07-31T23:51:54.000Z","493.586787","Carbon Outlet"
1626323,30.9,64,503,"tongdy_4","2025-07-31T23:51:54.000Z","507.029713","HLR Exhaust"
1626324,35,53,83,"tongdy_1","2025-07-31T23:52:24.000Z","470.912613","HLR intlet"
1626325,34.8,52.8,549,"tongdy_2","2025-07-31T23:52:24.000Z","515.728470","Carbon inlet"
1626326,30.9,63.6,464,"tongdy_3","2025-07-31T23:52:24.000Z","492.535417","Carbon Outlet"
1626327,30.9,63.6,503,"tongdy_4","2025-07-31T23:52:24.000Z","507.029713","HLR Exhaust"
1626328,35,53,84,"tongdy_1","2025-07-31T23:52:54.000Z","471.906324","HLR intlet"
1626329,34.8,52.6,548,"tongdy_2","2025-07-31T23:52:54.000Z","514.610740","Carbon inlet"
1626330,30.9,63.5,464,"tongdy_3","2025-07-31T23:52:54.000Z","492.535417","Carbon Outlet"
1626331,30.9,64,502,"tongdy_4","2025-07-31T23:52:54.000Z","505.906542","HLR Exhaust"
1626332,35,53,82,"tongdy_1","2025-07-31T23:53:24.000Z","469.918902","HLR intlet"
1626333,34.8,52.5,548,"tongdy_2","2025-07-31T23:53:24.000Z","514.610740","Carbon inlet"
1626334,30.9,63.3,464,"tongdy_3","2025-07-31T23:53:24.000Z","492.535417","Carbon Outlet"
1626335,30.9,63.8,502,"tongdy_4","2025-07-31T23:53:24.000Z","505.906542","HLR Exhaust"
1626336,35,53,83,"tongdy_1","2025-07-31T23:53:54.000Z","470.912613","HLR intlet"
1626337,34.8,52.5,547,"tongdy_2","2025-07-31T23:53:54.000Z","513.493010","Carbon inlet"
1626338,30.9,63.3,464,"tongdy_3","2025-07-31T23:53:54.000Z","492.535417","Carbon Outlet"
1626339,30.9,64,500,"tongdy_4","2025-07-31T23:53:54.000Z","503.660200","HLR Exhaust"
1626340,35,53,84,"tongdy_1","2025-07-31T23:54:24.000Z","471.906324","HLR intlet"
1626341,34.8,52.5,545,"tongdy_2","2025-07-31T23:54:24.000Z","511.257550","Carbon inlet"
1626342,30.9,63.3,463,"tongdy_3","2025-07-31T23:54:24.000Z","491.484047","Carbon Outlet"
1626343,30.9,64,500,"tongdy_4","2025-07-31T23:54:24.000Z","503.660200","HLR Exhaust"
1626344,35,53,85,"tongdy_1","2025-07-31T23:54:54.000Z","472.900035","HLR intlet"
1626345,34.8,52.5,544,"tongdy_2","2025-07-31T23:54:54.000Z","510.139820","Carbon inlet"
1626346,30.9,63.2,463,"tongdy_3","2025-07-31T23:54:54.000Z","491.484047","Carbon Outlet"
1626347,30.9,64,502,"tongdy_4","2025-07-31T23:54:54.000Z","505.906542","HLR Exhaust"
1626348,35,53,85,"tongdy_1","2025-07-31T23:55:24.000Z","472.900035","HLR intlet"
1626349,34.8,52.3,544,"tongdy_2","2025-07-31T23:55:24.000Z","510.139820","Carbon inlet"
1626350,30.9,63.1,463,"tongdy_3","2025-07-31T23:55:24.000Z","491.484047","Carbon Outlet"
1626351,30.9,64,501,"tongdy_4","2025-07-31T23:55:24.000Z","504.783371","HLR Exhaust"
1626352,35,52.8,86,"tongdy_1","2025-07-31T23:55:54.000Z","473.893746","HLR intlet"
1626353,34.8,52.3,544,"tongdy_2","2025-07-31T23:55:54.000Z","510.139820","Carbon inlet"
1626354,30.9,63.3,463,"tongdy_3","2025-07-31T23:55:54.000Z","491.484047","Carbon Outlet"
1626355,30.9,63.8,501,"tongdy_4","2025-07-31T23:55:54.000Z","504.783371","HLR Exhaust"
1626356,35,52.8,86,"tongdy_1","2025-07-31T23:56:24.000Z","473.893746","HLR intlet"
1626357,34.8,52.2,544,"tongdy_2","2025-07-31T23:56:24.000Z","510.139820","Carbon inlet"
1626358,30.9,63.2,463,"tongdy_3","2025-07-31T23:56:24.000Z","491.484047","Carbon Outlet"
1626359,30.9,63.7,501,"tongdy_4","2025-07-31T23:56:24.000Z","504.783371","HLR Exhaust"
1626360,35,52.8,86,"tongdy_1","2025-07-31T23:56:54.000Z","473.893746","HLR intlet"
1626361,34.8,52.1,544,"tongdy_2","2025-07-31T23:56:54.000Z","510.139820","Carbon inlet"
1626362,30.9,63.2,464,"tongdy_3","2025-07-31T23:56:54.000Z","492.535417","Carbon Outlet"
1626363,30.9,63.7,501,"tongdy_4","2025-07-31T23:56:54.000Z","504.783371","HLR Exhaust"
1626364,35,52.8,85,"tongdy_1","2025-07-31T23:57:24.000Z","472.900035","HLR intlet"
1626365,34.8,52.1,544,"tongdy_2","2025-07-31T23:57:24.000Z","510.139820","Carbon inlet"
1626366,30.9,63.2,463,"tongdy_3","2025-07-31T23:57:24.000Z","491.484047","Carbon Outlet"
1626367,30.9,63.8,500,"tongdy_4","2025-07-31T23:57:24.000Z","503.660200","HLR Exhaust"
1626368,35.1,52.7,85,"tongdy_1","2025-07-31T23:57:54.000Z","472.900035","HLR intlet"
1626369,34.8,52.2,544,"tongdy_2","2025-07-31T23:57:54.000Z","510.139820","Carbon inlet"
1626370,31,63.2,463,"tongdy_3","2025-07-31T23:57:54.000Z","491.484047","Carbon Outlet"
1626371,30.9,63.5,500,"tongdy_4","2025-07-31T23:57:54.000Z","503.660200","HLR Exhaust"
1626372,35.1,52.8,85,"tongdy_1","2025-07-31T23:58:24.000Z","472.900035","HLR intlet"
1626373,34.8,52.1,544,"tongdy_2","2025-07-31T23:58:24.000Z","510.139820","Carbon inlet"
1626374,31,63.1,463,"tongdy_3","2025-07-31T23:58:24.000Z","491.484047","Carbon Outlet"
1626375,31,63.3,500,"tongdy_4","2025-07-31T23:58:24.000Z","503.660200","HLR Exhaust"
1626376,35.1,52.7,86,"tongdy_1","2025-07-31T23:58:54.000Z","473.893746","HLR intlet"
1626377,34.8,52,543,"tongdy_2","2025-07-31T23:58:54.000Z","509.022090","Carbon inlet"
1626378,31,63.1,463,"tongdy_3","2025-07-31T23:58:54.000Z","491.484047","Carbon Outlet"
1626379,30.9,63.5,500,"tongdy_4","2025-07-31T23:58:54.000Z","503.660200","HLR Exhaust"
1626380,35.1,52.6,87,"tongdy_1","2025-07-31T23:59:24.000Z","474.887457","HLR intlet"
1626381,34.8,52,542,"tongdy_2","2025-07-31T23:59:24.000Z","507.904360","Carbon inlet"
1626382,31,63.1,463,"tongdy_3","2025-07-31T23:59:24.000Z","491.484047","Carbon Outlet"
1626383,31,63.3,500,"tongdy_4","2025-07-31T23:59:24.000Z","503.660200","HLR Exhaust"
1626384,35.1,52.7,87,"tongdy_1","2025-07-31T23:59:54.000Z","474.887457","HLR intlet"
1626385,35,52.1,542,"tongdy_2","2025-07-31T23:59:54.000Z","507.904360","Carbon inlet"
1626386,31,63.1,463,"tongdy_3","2025-07-31T23:59:54.000Z","491.484047","Carbon Outlet"
1626387,31,63.3,499,"tongdy_4","2025-07-31T23:59:54.000Z","502.537029","HLR Exhaust"
1626388,35.1,52.6,86,"tongdy_1","2025-08-01T00:00:24.000Z","473.893746","HLR intlet"
1626389,34.8,52,542,"tongdy_2","2025-08-01T00:00:24.000Z","507.904360","Carbon inlet"
1626390,31,63.1,463,"tongdy_3","2025-08-01T00:00:24.000Z","491.484047","Carbon Outlet"
1626391,31,63.3,499,"tongdy_4","2025-08-01T00:00:24.000Z","502.537029","HLR Exhaust"
1626392,35.2,52.6,86,"tongdy_1","2025-08-01T00:00:54.000Z","473.893746","HLR intlet"
1626393,35,52,542,"tongdy_2","2025-08-01T00:00:54.000Z","507.904360","Carbon inlet"
1626394,31,63.1,463,"tongdy_3","2025-08-01T00:00:54.000Z","491.484047","Carbon Outlet"
1626395,31,63.5,500,"tongdy_4","2025-08-01T00:00:54.000Z","503.660200","HLR Exhaust"
1626396,35.2,52.5,86,"tongdy_1","2025-08-01T00:01:24.000Z","473.893746","HLR intlet"
1626397,35,52,542,"tongdy_2","2025-08-01T00:01:24.000Z","507.904360","Carbon inlet"
1626398,31,63.1,463,"tongdy_3","2025-08-01T00:01:24.000Z","491.484047","Carbon Outlet"
1626399,31,63.5,500,"tongdy_4","2025-08-01T00:01:24.000Z","503.660200","HLR Exhaust"
1626400,35.2,52.6,86,"tongdy_1","2025-08-01T00:01:54.000Z","473.893746","HLR intlet"
1626401,35,52,542,"tongdy_2","2025-08-01T00:01:54.000Z","507.904360","Carbon inlet"
1626402,31,63.2,463,"tongdy_3","2025-08-01T00:01:54.000Z","491.484047","Carbon Outlet"
1626403,31,63.5,500,"tongdy_4","2025-08-01T00:01:54.000Z","503.660200","HLR Exhaust"
1626404,35.2,52.5,86,"tongdy_1","2025-08-01T00:02:24.000Z","473.893746","HLR intlet"
1626405,35,52.1,542,"tongdy_2","2025-08-01T00:02:24.000Z","507.904360","Carbon inlet"
1626406,31,63.3,463,"tongdy_3","2025-08-01T00:02:24.000Z","491.484047","Carbon Outlet"
1626407,31,63.5,500,"tongdy_4","2025-08-01T00:02:24.000Z","503.660200","HLR Exhaust"
1626408,35.2,52.5,86,"tongdy_1","2025-08-01T00:02:54.000Z","473.893746","HLR intlet"
1626409,35,52.1,542,"tongdy_2","2025-08-01T00:02:54.000Z","507.904360","Carbon inlet"
1626410,31,63.5,463,"tongdy_3","2025-08-01T00:02:54.000Z","491.484047","Carbon Outlet"
1626411,31,63.6,499,"tongdy_4","2025-08-01T00:02:54.000Z","502.537029","HLR Exhaust"
1626412,35.2,52.5,86,"tongdy_1","2025-08-01T00:03:24.000Z","473.893746","HLR intlet"
1626413,35,52,542,"tongdy_2","2025-08-01T00:03:24.000Z","507.904360","Carbon inlet"
1626414,31,63.3,462,"tongdy_3","2025-08-01T00:03:24.000Z","490.432677","Carbon Outlet"
1626415,31,63.6,499,"tongdy_4","2025-08-01T00:03:24.000Z","502.537029","HLR Exhaust"
1626416,35.3,52.5,86,"tongdy_1","2025-08-01T00:03:54.000Z","473.893746","HLR intlet"
1626417,35,52.1,542,"tongdy_2","2025-08-01T00:03:54.000Z","507.904360","Carbon inlet"
1626418,31,63.5,462,"tongdy_3","2025-08-01T00:03:54.000Z","490.432677","Carbon Outlet"
1626419,31,63.7,500,"tongdy_4","2025-08-01T00:03:54.000Z","503.660200","HLR Exhaust"
1626420,35.3,52.5,85,"tongdy_1","2025-08-01T00:04:24.000Z","472.900035","HLR intlet"
1626421,35,52.1,542,"tongdy_2","2025-08-01T00:04:24.000Z","507.904360","Carbon inlet"
1626422,31,63.5,462,"tongdy_3","2025-08-01T00:04:24.000Z","490.432677","Carbon Outlet"
1626423,31,64,502,"tongdy_4","2025-08-01T00:04:24.000Z","505.906542","HLR Exhaust"
1626424,35.3,52.3,85,"tongdy_1","2025-08-01T00:04:54.000Z","472.900035","HLR intlet"
1626425,35,52.1,541,"tongdy_2","2025-08-01T00:04:54.000Z","506.786630","Carbon inlet"
1626426,31,63.5,462,"tongdy_3","2025-08-01T00:04:54.000Z","490.432677","Carbon Outlet"
1626427,31,64,502,"tongdy_4","2025-08-01T00:04:54.000Z","505.906542","HLR Exhaust"
1626428,35.3,52.3,85,"tongdy_1","2025-08-01T00:05:24.000Z","472.900035","HLR intlet"
1626429,35,52.1,542,"tongdy_2","2025-08-01T00:05:24.000Z","507.904360","Carbon inlet"
1626430,31,63.5,463,"tongdy_3","2025-08-01T00:05:24.000Z","491.484047","Carbon Outlet"
1626431,31,64,502,"tongdy_4","2025-08-01T00:05:24.000Z","505.906542","HLR Exhaust"
1626432,35.3,52.2,86,"tongdy_1","2025-08-01T00:05:54.000Z","473.893746","HLR intlet"
1626433,35,52.2,541,"tongdy_2","2025-08-01T00:05:54.000Z","506.786630","Carbon inlet"
1626434,31.1,63.5,462,"tongdy_3","2025-08-01T00:05:54.000Z","490.432677","Carbon Outlet"
1626435,31,63.6,501,"tongdy_4","2025-08-01T00:05:54.000Z","504.783371","HLR Exhaust"
1626436,35.5,52.2,86,"tongdy_1","2025-08-01T00:06:24.000Z","473.893746","HLR intlet"
1626437,35,52.2,541,"tongdy_2","2025-08-01T00:06:24.000Z","506.786630","Carbon inlet"
1626438,31,63.5,463,"tongdy_3","2025-08-01T00:06:24.000Z","491.484047","Carbon Outlet"
1626439,31,63.7,501,"tongdy_4","2025-08-01T00:06:24.000Z","504.783371","HLR Exhaust"
1626440,35.3,52.2,86,"tongdy_1","2025-08-01T00:06:54.000Z","473.893746","HLR intlet"
1626441,35,52.2,541,"tongdy_2","2025-08-01T00:06:54.000Z","506.786630","Carbon inlet"
1626442,31,63.6,463,"tongdy_3","2025-08-01T00:06:54.000Z","491.484047","Carbon Outlet"
1626443,31,63.8,501,"tongdy_4","2025-08-01T00:06:54.000Z","504.783371","HLR Exhaust"
1626444,35.5,52.1,86,"tongdy_1","2025-08-01T00:07:24.000Z","473.893746","HLR intlet"
1626445,35,52.3,541,"tongdy_2","2025-08-01T00:07:24.000Z","506.786630","Carbon inlet"
1626446,31,63.5,464,"tongdy_3","2025-08-01T00:07:24.000Z","492.535417","Carbon Outlet"
1626447,31,63.6,501,"tongdy_4","2025-08-01T00:07:24.000Z","504.783371","HLR Exhaust"
