"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1603781,35,52.7,547,"tongdy_2","2025-07-30T00:36:52.000Z","513.493010","Carbon inlet"
1603782,31,63.8,468,"tongdy_3","2025-07-30T00:36:52.000Z","496.740897","Carbon Outlet"
1603783,31,63.8,505,"tongdy_4","2025-07-30T00:36:53.000Z","509.276055","HLR Exhaust"
1603784,35.1,55.5,99,"tongdy_1","2025-07-30T00:37:22.000Z","486.811989","HLR intlet"
1603785,35,52.7,547,"tongdy_2","2025-07-30T00:37:22.000Z","513.493010","Carbon inlet"
1603786,31,63.8,468,"tongdy_3","2025-07-30T00:37:22.000Z","496.740897","Carbon Outlet"
1603787,31,63.8,504,"tongdy_4","2025-07-30T00:37:23.000Z","508.152884","HLR Exhaust"
1603788,35.1,55.5,99,"tongdy_1","2025-07-30T00:37:52.000Z","486.811989","HLR intlet"
1603789,35,52.6,546,"tongdy_2","2025-07-30T00:37:52.000Z","512.375280","Carbon inlet"
1603790,31,63.7,467,"tongdy_3","2025-07-30T00:37:52.000Z","495.689527","Carbon Outlet"
1603791,31,64,504,"tongdy_4","2025-07-30T00:37:53.000Z","508.152884","HLR Exhaust"
1603792,35.1,55.5,98,"tongdy_1","2025-07-30T00:38:22.000Z","485.818278","HLR intlet"
1603793,34.8,52.6,546,"tongdy_2","2025-07-30T00:38:22.000Z","512.375280","Carbon inlet"
1603794,31,63.7,467,"tongdy_3","2025-07-30T00:38:22.000Z","495.689527","Carbon Outlet"
1603795,31,63.8,504,"tongdy_4","2025-07-30T00:38:23.000Z","508.152884","HLR Exhaust"
1603796,35.2,55.3,98,"tongdy_1","2025-07-30T00:38:52.000Z","485.818278","HLR intlet"
1603797,35,52.7,546,"tongdy_2","2025-07-30T00:38:52.000Z","512.375280","Carbon inlet"
1603798,31,63.7,467,"tongdy_3","2025-07-30T00:38:52.000Z","495.689527","Carbon Outlet"
1603799,31,63.7,504,"tongdy_4","2025-07-30T00:38:53.000Z","508.152884","HLR Exhaust"
1603800,35.1,55.3,98,"tongdy_1","2025-07-30T00:39:22.000Z","485.818278","HLR intlet"
1603801,34.8,52.7,545,"tongdy_2","2025-07-30T00:39:22.000Z","511.257550","Carbon inlet"
1603802,31,63.7,467,"tongdy_3","2025-07-30T00:39:22.000Z","495.689527","Carbon Outlet"
1603803,31,63.8,502,"tongdy_4","2025-07-30T00:39:23.000Z","505.906542","HLR Exhaust"
1603804,35.2,55.3,97,"tongdy_1","2025-07-30T00:39:52.000Z","484.824567","HLR intlet"
1603805,35,52.7,545,"tongdy_2","2025-07-30T00:39:52.000Z","511.257550","Carbon inlet"
1603806,31,63.7,466,"tongdy_3","2025-07-30T00:39:52.000Z","494.638157","Carbon Outlet"
1603807,31,63.7,502,"tongdy_4","2025-07-30T00:39:53.000Z","505.906542","HLR Exhaust"
1603808,35.2,55.3,97,"tongdy_1","2025-07-30T00:40:22.000Z","484.824567","HLR intlet"
1603809,35,52.6,547,"tongdy_2","2025-07-30T00:40:22.000Z","513.493010","Carbon inlet"
1603810,31,63.7,467,"tongdy_3","2025-07-30T00:40:22.000Z","495.689527","Carbon Outlet"
1603811,31,63.7,502,"tongdy_4","2025-07-30T00:40:23.000Z","505.906542","HLR Exhaust"
1603812,35.2,55.3,97,"tongdy_1","2025-07-30T00:40:52.000Z","484.824567","HLR intlet"
1603813,35,52.6,545,"tongdy_2","2025-07-30T00:40:52.000Z","511.257550","Carbon inlet"
1603814,31,63.7,467,"tongdy_3","2025-07-30T00:40:52.000Z","495.689527","Carbon Outlet"
1603815,31,63.7,502,"tongdy_4","2025-07-30T00:40:53.000Z","505.906542","HLR Exhaust"
1603816,35.2,55.3,97,"tongdy_1","2025-07-30T00:41:22.000Z","484.824567","HLR intlet"
1603817,35,52.6,543,"tongdy_2","2025-07-30T00:41:22.000Z","509.022090","Carbon inlet"
1603818,31,63.8,466,"tongdy_3","2025-07-30T00:41:22.000Z","494.638157","Carbon Outlet"
1603819,31,63.6,502,"tongdy_4","2025-07-30T00:41:23.000Z","505.906542","HLR Exhaust"
1603820,35.2,55.3,97,"tongdy_1","2025-07-30T00:41:52.000Z","484.824567","HLR intlet"
1603821,34.8,52.6,543,"tongdy_2","2025-07-30T00:41:52.000Z","509.022090","Carbon inlet"
1603822,31,64,467,"tongdy_3","2025-07-30T00:41:52.000Z","495.689527","Carbon Outlet"
1603823,31,63.6,503,"tongdy_4","2025-07-30T00:41:53.000Z","507.029713","HLR Exhaust"
1603824,35.2,55.3,96,"tongdy_1","2025-07-30T00:42:22.000Z","483.830856","HLR intlet"
1603825,34.8,52.7,543,"tongdy_2","2025-07-30T00:42:22.000Z","509.022090","Carbon inlet"
1603826,31,64,466,"tongdy_3","2025-07-30T00:42:22.000Z","494.638157","Carbon Outlet"
1603827,31,63.7,503,"tongdy_4","2025-07-30T00:42:23.000Z","507.029713","HLR Exhaust"
1603828,35.2,55.2,96,"tongdy_1","2025-07-30T00:42:52.000Z","483.830856","HLR intlet"
1603829,35,52.8,543,"tongdy_2","2025-07-30T00:42:52.000Z","509.022090","Carbon inlet"
1603830,31,64,466,"tongdy_3","2025-07-30T00:42:52.000Z","494.638157","Carbon Outlet"
1603831,31,63.6,503,"tongdy_4","2025-07-30T00:42:53.000Z","507.029713","HLR Exhaust"
1603832,35.2,55.2,96,"tongdy_1","2025-07-30T00:43:22.000Z","483.830856","HLR intlet"
1603833,34.8,53,546,"tongdy_2","2025-07-30T00:43:22.000Z","512.375280","Carbon inlet"
1603834,31,64.1,466,"tongdy_3","2025-07-30T00:43:22.000Z","494.638157","Carbon Outlet"
1603835,31,63.7,503,"tongdy_4","2025-07-30T00:43:23.000Z","507.029713","HLR Exhaust"
1603836,35.2,55.2,96,"tongdy_1","2025-07-30T00:43:52.000Z","483.830856","HLR intlet"
1603837,34.8,53,545,"tongdy_2","2025-07-30T00:43:52.000Z","511.257550","Carbon inlet"
1603838,31,64.1,466,"tongdy_3","2025-07-30T00:43:52.000Z","494.638157","Carbon Outlet"
1603839,31,63.8,502,"tongdy_4","2025-07-30T00:43:53.000Z","505.906542","HLR Exhaust"
1603840,35.2,55.2,96,"tongdy_1","2025-07-30T00:44:22.000Z","483.830856","HLR intlet"
1603841,34.8,53,544,"tongdy_2","2025-07-30T00:44:22.000Z","510.139820","Carbon inlet"
1603842,31,64.1,466,"tongdy_3","2025-07-30T00:44:22.000Z","494.638157","Carbon Outlet"
1603843,31,64,502,"tongdy_4","2025-07-30T00:44:23.000Z","505.906542","HLR Exhaust"
1603844,35.3,55.2,96,"tongdy_1","2025-07-30T00:44:52.000Z","483.830856","HLR intlet"
1603845,34.8,53,544,"tongdy_2","2025-07-30T00:44:52.000Z","510.139820","Carbon inlet"
1603846,31,64.1,467,"tongdy_3","2025-07-30T00:44:52.000Z","495.689527","Carbon Outlet"
1603847,31,64,502,"tongdy_4","2025-07-30T00:44:53.000Z","505.906542","HLR Exhaust"
1603848,35.3,55.1,96,"tongdy_1","2025-07-30T00:45:22.000Z","483.830856","HLR intlet"
1603849,34.8,53,544,"tongdy_2","2025-07-30T00:45:22.000Z","510.139820","Carbon inlet"
1603850,31,64.1,466,"tongdy_3","2025-07-30T00:45:22.000Z","494.638157","Carbon Outlet"
1603851,31,64,502,"tongdy_4","2025-07-30T00:45:23.000Z","505.906542","HLR Exhaust"
1603852,35.3,55.1,97,"tongdy_1","2025-07-30T00:45:52.000Z","484.824567","HLR intlet"
1603853,34.8,53.1,544,"tongdy_2","2025-07-30T00:45:52.000Z","510.139820","Carbon inlet"
1603854,31,64.2,467,"tongdy_3","2025-07-30T00:45:52.000Z","495.689527","Carbon Outlet"
1603855,31,64,503,"tongdy_4","2025-07-30T00:45:53.000Z","507.029713","HLR Exhaust"
1603856,35.3,55.1,96,"tongdy_1","2025-07-30T00:46:22.000Z","483.830856","HLR intlet"
1603857,34.8,53.1,544,"tongdy_2","2025-07-30T00:46:22.000Z","510.139820","Carbon inlet"
1603858,31,64.4,465,"tongdy_3","2025-07-30T00:46:22.000Z","493.586787","Carbon Outlet"
1603859,31,64,503,"tongdy_4","2025-07-30T00:46:23.000Z","507.029713","HLR Exhaust"
1603860,35.3,55.1,96,"tongdy_1","2025-07-30T00:46:52.000Z","483.830856","HLR intlet"
1603861,34.8,53.2,542,"tongdy_2","2025-07-30T00:46:52.000Z","507.904360","Carbon inlet"
1603862,31,64.4,465,"tongdy_3","2025-07-30T00:46:52.000Z","493.586787","Carbon Outlet"
1603863,31,64.1,503,"tongdy_4","2025-07-30T00:46:53.000Z","507.029713","HLR Exhaust"
1603864,35.3,55,96,"tongdy_1","2025-07-30T00:47:22.000Z","483.830856","HLR intlet"
1603865,34.8,53.3,542,"tongdy_2","2025-07-30T00:47:22.000Z","507.904360","Carbon inlet"
1603866,31,64.4,464,"tongdy_3","2025-07-30T00:47:22.000Z","492.535417","Carbon Outlet"
1603867,31,64.1,503,"tongdy_4","2025-07-30T00:47:23.000Z","507.029713","HLR Exhaust"
1603868,35.3,55,96,"tongdy_1","2025-07-30T00:47:52.000Z","483.830856","HLR intlet"
1603869,34.8,53.5,542,"tongdy_2","2025-07-30T00:47:52.000Z","507.904360","Carbon inlet"
1603870,31,64.3,465,"tongdy_3","2025-07-30T00:47:52.000Z","493.586787","Carbon Outlet"
1603871,31,64.1,503,"tongdy_4","2025-07-30T00:47:53.000Z","507.029713","HLR Exhaust"
1603872,35.5,55,96,"tongdy_1","2025-07-30T00:48:22.000Z","483.830856","HLR intlet"
1603873,31,64.3,466,"tongdy_3","2025-07-30T00:48:22.000Z","494.638157","Carbon Outlet"
1603874,31,64.2,503,"tongdy_4","2025-07-30T00:48:23.000Z","507.029713","HLR Exhaust"
1603875,35.5,55,96,"tongdy_1","2025-07-30T00:48:52.000Z","483.830856","HLR intlet"
1603876,34.8,53.3,543,"tongdy_2","2025-07-30T00:48:52.000Z","509.022090","Carbon inlet"
1603877,31,64.3,466,"tongdy_3","2025-07-30T00:48:52.000Z","494.638157","Carbon Outlet"
1603878,31,64.2,503,"tongdy_4","2025-07-30T00:48:53.000Z","507.029713","HLR Exhaust"
1603879,35.5,55,95,"tongdy_1","2025-07-30T00:49:22.000Z","482.837145","HLR intlet"
1603880,34.8,53.5,543,"tongdy_2","2025-07-30T00:49:22.000Z","509.022090","Carbon inlet"
1603881,31,64.5,466,"tongdy_3","2025-07-30T00:49:22.000Z","494.638157","Carbon Outlet"
1603882,31,64.2,502,"tongdy_4","2025-07-30T00:49:23.000Z","505.906542","HLR Exhaust"
1603883,35.5,54.8,96,"tongdy_1","2025-07-30T00:49:52.000Z","483.830856","HLR intlet"
1603884,34.8,53.5,543,"tongdy_2","2025-07-30T00:49:52.000Z","509.022090","Carbon inlet"
1603885,31,64.5,466,"tongdy_3","2025-07-30T00:49:52.000Z","494.638157","Carbon Outlet"
1603886,31,64.2,503,"tongdy_4","2025-07-30T00:49:53.000Z","507.029713","HLR Exhaust"
1603887,35.5,54.8,95,"tongdy_1","2025-07-30T00:50:22.000Z","482.837145","HLR intlet"
1603888,34.8,53.5,543,"tongdy_2","2025-07-30T00:50:22.000Z","509.022090","Carbon inlet"
1603889,31,64.3,466,"tongdy_3","2025-07-30T00:50:22.000Z","494.638157","Carbon Outlet"
1603890,31,64.2,502,"tongdy_4","2025-07-30T00:50:23.000Z","505.906542","HLR Exhaust"
1603891,35.5,54.8,95,"tongdy_1","2025-07-30T00:50:52.000Z","482.837145","HLR intlet"
1603892,34.8,53.5,542,"tongdy_2","2025-07-30T00:50:52.000Z","507.904360","Carbon inlet"
1603893,31,64.3,466,"tongdy_3","2025-07-30T00:50:52.000Z","494.638157","Carbon Outlet"
1603894,31,64.2,502,"tongdy_4","2025-07-30T00:50:53.000Z","505.906542","HLR Exhaust"
1603895,35.5,54.7,95,"tongdy_1","2025-07-30T00:51:22.000Z","482.837145","HLR intlet"
1603896,34.8,53.3,543,"tongdy_2","2025-07-30T00:51:22.000Z","509.022090","Carbon inlet"
1603897,31,64.3,465,"tongdy_3","2025-07-30T00:51:22.000Z","493.586787","Carbon Outlet"
1603898,31,64.4,503,"tongdy_4","2025-07-30T00:51:23.000Z","507.029713","HLR Exhaust"
1603899,35.5,54.6,94,"tongdy_1","2025-07-30T00:51:52.000Z","481.843434","HLR intlet"
1603900,34.8,53.5,543,"tongdy_2","2025-07-30T00:51:52.000Z","509.022090","Carbon inlet"
1603901,31,64.5,464,"tongdy_3","2025-07-30T00:51:52.000Z","492.535417","Carbon Outlet"
1603902,31,64.2,502,"tongdy_4","2025-07-30T00:51:53.000Z","505.906542","HLR Exhaust"
1603903,35.5,54.6,94,"tongdy_1","2025-07-30T00:52:22.000Z","481.843434","HLR intlet"
1603904,34.8,53.6,543,"tongdy_2","2025-07-30T00:52:22.000Z","509.022090","Carbon inlet"
1603905,31,64.6,465,"tongdy_3","2025-07-30T00:52:22.000Z","493.586787","Carbon Outlet"
1603906,31.1,64.2,502,"tongdy_4","2025-07-30T00:52:23.000Z","505.906542","HLR Exhaust"
1603907,35.5,54.5,93,"tongdy_1","2025-07-30T00:52:52.000Z","480.849723","HLR intlet"
1603908,34.8,53.7,543,"tongdy_2","2025-07-30T00:52:52.000Z","509.022090","Carbon inlet"
1603909,31,64.6,465,"tongdy_3","2025-07-30T00:52:52.000Z","493.586787","Carbon Outlet"
1603910,31,64.2,502,"tongdy_4","2025-07-30T00:52:53.000Z","505.906542","HLR Exhaust"
1603911,35.6,54.5,93,"tongdy_1","2025-07-30T00:53:22.000Z","480.849723","HLR intlet"
1603912,34.8,53.5,543,"tongdy_2","2025-07-30T00:53:22.000Z","509.022090","Carbon inlet"
1603913,31.1,64.6,465,"tongdy_3","2025-07-30T00:53:22.000Z","493.586787","Carbon Outlet"
1603914,31,64.4,502,"tongdy_4","2025-07-30T00:53:23.000Z","505.906542","HLR Exhaust"
1603915,35.5,54.5,93,"tongdy_1","2025-07-30T00:53:52.000Z","480.849723","HLR intlet"
1603916,34.8,53.5,542,"tongdy_2","2025-07-30T00:53:52.000Z","507.904360","Carbon inlet"
1603917,31.1,64.5,465,"tongdy_3","2025-07-30T00:53:52.000Z","493.586787","Carbon Outlet"
1603918,31.1,64.3,502,"tongdy_4","2025-07-30T00:53:53.000Z","505.906542","HLR Exhaust"
1603919,35.6,54.5,92,"tongdy_1","2025-07-30T00:54:22.000Z","479.856012","HLR intlet"
1603920,35,53.6,542,"tongdy_2","2025-07-30T00:54:22.000Z","507.904360","Carbon inlet"
1603921,31.1,64.6,465,"tongdy_3","2025-07-30T00:54:22.000Z","493.586787","Carbon Outlet"
1603922,31.1,64.3,502,"tongdy_4","2025-07-30T00:54:23.000Z","505.906542","HLR Exhaust"
1603923,35.6,54.3,92,"tongdy_1","2025-07-30T00:54:52.000Z","479.856012","HLR intlet"
1603924,34.8,53.6,542,"tongdy_2","2025-07-30T00:54:52.000Z","507.904360","Carbon inlet"
1603925,31.1,64.6,465,"tongdy_3","2025-07-30T00:54:52.000Z","493.586787","Carbon Outlet"
1603926,31.1,64.3,502,"tongdy_4","2025-07-30T00:54:53.000Z","505.906542","HLR Exhaust"
1603927,35.6,54.3,90,"tongdy_1","2025-07-30T00:55:22.000Z","477.868590","HLR intlet"
1603928,35,53.5,542,"tongdy_2","2025-07-30T00:55:22.000Z","507.904360","Carbon inlet"
1603929,31.1,64.5,465,"tongdy_3","2025-07-30T00:55:22.000Z","493.586787","Carbon Outlet"
1603930,31.1,64.4,502,"tongdy_4","2025-07-30T00:55:23.000Z","505.906542","HLR Exhaust"
1603931,35.6,54.3,91,"tongdy_1","2025-07-30T00:55:52.000Z","478.862301","HLR intlet"
1603932,35,53.5,542,"tongdy_2","2025-07-30T00:55:52.000Z","507.904360","Carbon inlet"
1603933,31.1,64.5,465,"tongdy_3","2025-07-30T00:55:52.000Z","493.586787","Carbon Outlet"
1603934,31.1,64.4,502,"tongdy_4","2025-07-30T00:55:53.000Z","505.906542","HLR Exhaust"
1603935,35.7,54.3,92,"tongdy_1","2025-07-30T00:56:22.000Z","479.856012","HLR intlet"
1603936,35,53.5,542,"tongdy_2","2025-07-30T00:56:22.000Z","507.904360","Carbon inlet"
1603937,31.1,64.5,465,"tongdy_3","2025-07-30T00:56:22.000Z","493.586787","Carbon Outlet"
1603938,31.1,64.3,502,"tongdy_4","2025-07-30T00:56:23.000Z","505.906542","HLR Exhaust"
1603939,35.7,54.2,92,"tongdy_1","2025-07-30T00:56:52.000Z","479.856012","HLR intlet"
1603940,35,53.5,541,"tongdy_2","2025-07-30T00:56:52.000Z","506.786630","Carbon inlet"
1603941,31.1,64.5,465,"tongdy_3","2025-07-30T00:56:52.000Z","493.586787","Carbon Outlet"
1603942,31.1,64.3,502,"tongdy_4","2025-07-30T00:56:53.000Z","505.906542","HLR Exhaust"
1603943,35.7,54.1,91,"tongdy_1","2025-07-30T00:57:22.000Z","478.862301","HLR intlet"
1603944,35,53.5,541,"tongdy_2","2025-07-30T00:57:22.000Z","506.786630","Carbon inlet"
1603945,31.1,64.5,465,"tongdy_3","2025-07-30T00:57:22.000Z","493.586787","Carbon Outlet"
1603946,31.1,64.3,502,"tongdy_4","2025-07-30T00:57:23.000Z","505.906542","HLR Exhaust"
1603947,35.7,54.1,91,"tongdy_1","2025-07-30T00:57:52.000Z","478.862301","HLR intlet"
1603948,35,53.5,541,"tongdy_2","2025-07-30T00:57:52.000Z","506.786630","Carbon inlet"
1603949,31.1,64.3,464,"tongdy_3","2025-07-30T00:57:52.000Z","492.535417","Carbon Outlet"
1603950,31.1,64.4,501,"tongdy_4","2025-07-30T00:57:53.000Z","504.783371","HLR Exhaust"
1603951,35.7,54.1,91,"tongdy_1","2025-07-30T00:58:22.000Z","478.862301","HLR intlet"
1603952,35,53.5,540,"tongdy_2","2025-07-30T00:58:22.000Z","505.668900","Carbon inlet"
1603953,31.1,64.3,464,"tongdy_3","2025-07-30T00:58:22.000Z","492.535417","Carbon Outlet"
1603954,31.1,64.4,501,"tongdy_4","2025-07-30T00:58:23.000Z","504.783371","HLR Exhaust"
1603955,35.7,54.1,92,"tongdy_1","2025-07-30T00:58:52.000Z","479.856012","HLR intlet"
1603956,35,53.5,541,"tongdy_2","2025-07-30T00:58:52.000Z","506.786630","Carbon inlet"
1603957,31.1,64.3,464,"tongdy_3","2025-07-30T00:58:52.000Z","492.535417","Carbon Outlet"
1603958,31.1,64.4,501,"tongdy_4","2025-07-30T00:58:53.000Z","504.783371","HLR Exhaust"
1603959,35.7,54,92,"tongdy_1","2025-07-30T00:59:22.000Z","479.856012","HLR intlet"
1603960,35,53.5,541,"tongdy_2","2025-07-30T00:59:22.000Z","506.786630","Carbon inlet"
1603961,31.2,64.3,463,"tongdy_3","2025-07-30T00:59:22.000Z","491.484047","Carbon Outlet"
1603962,31.1,64.4,501,"tongdy_4","2025-07-30T00:59:23.000Z","504.783371","HLR Exhaust"
1603963,35.7,54,92,"tongdy_1","2025-07-30T00:59:52.000Z","479.856012","HLR intlet"
1603964,35,53.3,541,"tongdy_2","2025-07-30T00:59:52.000Z","506.786630","Carbon inlet"
1603965,31.1,64.3,463,"tongdy_3","2025-07-30T00:59:52.000Z","491.484047","Carbon Outlet"
1603966,31.1,64.4,501,"tongdy_4","2025-07-30T00:59:53.000Z","504.783371","HLR Exhaust"
1603967,35.8,54,91,"tongdy_1","2025-07-30T01:00:22.000Z","478.862301","HLR intlet"
1603968,35,53.3,541,"tongdy_2","2025-07-30T01:00:22.000Z","506.786630","Carbon inlet"
1603969,31.2,64.3,463,"tongdy_3","2025-07-30T01:00:22.000Z","491.484047","Carbon Outlet"
1603970,31.1,64.3,501,"tongdy_4","2025-07-30T01:00:23.000Z","504.783371","HLR Exhaust"
1603971,35.7,54,91,"tongdy_1","2025-07-30T01:00:52.000Z","478.862301","HLR intlet"
1603972,35,53.2,542,"tongdy_2","2025-07-30T01:00:52.000Z","507.904360","Carbon inlet"
1603973,31.2,64.3,463,"tongdy_3","2025-07-30T01:00:52.000Z","491.484047","Carbon Outlet"
1603974,31.2,64.3,502,"tongdy_4","2025-07-30T01:00:53.000Z","505.906542","HLR Exhaust"
1603975,35.8,53.8,91,"tongdy_1","2025-07-30T01:01:22.000Z","478.862301","HLR intlet"
1603976,35,53.3,541,"tongdy_2","2025-07-30T01:01:22.000Z","506.786630","Carbon inlet"
1603977,31.2,64.4,463,"tongdy_3","2025-07-30T01:01:22.000Z","491.484047","Carbon Outlet"
1603978,31.1,64.3,501,"tongdy_4","2025-07-30T01:01:23.000Z","504.783371","HLR Exhaust"
1603979,35.8,53.8,90,"tongdy_1","2025-07-30T01:01:52.000Z","477.868590","HLR intlet"
1603980,31.2,64.4,463,"tongdy_3","2025-07-30T01:01:52.000Z","491.484047","Carbon Outlet"
1603981,31.1,64.3,502,"tongdy_4","2025-07-30T01:01:53.000Z","505.906542","HLR Exhaust"
1603982,35.8,53.7,89,"tongdy_1","2025-07-30T01:02:22.000Z","476.874879","HLR intlet"
1603983,35,53.3,540,"tongdy_2","2025-07-30T01:02:22.000Z","505.668900","Carbon inlet"
1603984,31.2,64.4,463,"tongdy_3","2025-07-30T01:02:22.000Z","491.484047","Carbon Outlet"
1603985,31.2,64.3,502,"tongdy_4","2025-07-30T01:02:23.000Z","505.906542","HLR Exhaust"
1603986,35.8,53.6,89,"tongdy_1","2025-07-30T01:02:52.000Z","476.874879","HLR intlet"
1603987,35,53.2,540,"tongdy_2","2025-07-30T01:02:52.000Z","505.668900","Carbon inlet"
1603988,31.2,64.4,463,"tongdy_3","2025-07-30T01:02:52.000Z","491.484047","Carbon Outlet"
1603989,31.2,64.3,500,"tongdy_4","2025-07-30T01:02:53.000Z","503.660200","HLR Exhaust"
1603990,35.8,53.7,89,"tongdy_1","2025-07-30T01:03:22.000Z","476.874879","HLR intlet"
1603991,35,53.1,540,"tongdy_2","2025-07-30T01:03:22.000Z","505.668900","Carbon inlet"
1603992,31.2,64.4,463,"tongdy_3","2025-07-30T01:03:22.000Z","491.484047","Carbon Outlet"
1603993,31.2,64.3,499,"tongdy_4","2025-07-30T01:03:23.000Z","502.537029","HLR Exhaust"
1603994,35.8,53.6,88,"tongdy_1","2025-07-30T01:03:52.000Z","475.881168","HLR intlet"
1603995,35,53.1,540,"tongdy_2","2025-07-30T01:03:52.000Z","505.668900","Carbon inlet"
1603996,31.2,64.4,463,"tongdy_3","2025-07-30T01:03:52.000Z","491.484047","Carbon Outlet"
1603997,31.2,64.3,499,"tongdy_4","2025-07-30T01:03:53.000Z","502.537029","HLR Exhaust"
1603998,35.8,53.7,88,"tongdy_1","2025-07-30T01:04:22.000Z","475.881168","HLR intlet"
1603999,35,53.2,539,"tongdy_2","2025-07-30T01:04:22.000Z","504.551170","Carbon inlet"
1604000,31.3,64.4,464,"tongdy_3","2025-07-30T01:04:22.000Z","492.535417","Carbon Outlet"
1604001,31.2,64.3,501,"tongdy_4","2025-07-30T01:04:23.000Z","504.783371","HLR Exhaust"
1604002,35.8,53.6,88,"tongdy_1","2025-07-30T01:04:52.000Z","475.881168","HLR intlet"
1604003,35,53.2,539,"tongdy_2","2025-07-30T01:04:52.000Z","504.551170","Carbon inlet"
1604004,31.2,64.4,464,"tongdy_3","2025-07-30T01:04:52.000Z","492.535417","Carbon Outlet"
1604005,31.2,64.3,501,"tongdy_4","2025-07-30T01:04:53.000Z","504.783371","HLR Exhaust"
1604006,35.8,53.6,88,"tongdy_1","2025-07-30T01:05:22.000Z","475.881168","HLR intlet"
1604007,35,53.3,539,"tongdy_2","2025-07-30T01:05:22.000Z","504.551170","Carbon inlet"
1604008,31.2,64.4,464,"tongdy_3","2025-07-30T01:05:22.000Z","492.535417","Carbon Outlet"
1604009,31.2,64.3,500,"tongdy_4","2025-07-30T01:05:23.000Z","503.660200","HLR Exhaust"
1604010,35.8,53.5,87,"tongdy_1","2025-07-30T01:05:52.000Z","474.887457","HLR intlet"
1604011,35,53.3,539,"tongdy_2","2025-07-30T01:05:52.000Z","504.551170","Carbon inlet"
1604012,31.2,64.4,464,"tongdy_3","2025-07-30T01:05:52.000Z","492.535417","Carbon Outlet"
1604013,31.2,64.4,500,"tongdy_4","2025-07-30T01:05:53.000Z","503.660200","HLR Exhaust"
1604014,36,53.6,86,"tongdy_1","2025-07-30T01:06:22.000Z","473.893746","HLR intlet"
1604015,35,53.3,538,"tongdy_2","2025-07-30T01:06:22.000Z","503.433440","Carbon inlet"
1604016,31.2,64.4,464,"tongdy_3","2025-07-30T01:06:22.000Z","492.535417","Carbon Outlet"
1604017,31.2,64.4,500,"tongdy_4","2025-07-30T01:06:23.000Z","503.660200","HLR Exhaust"
1604018,36,53.5,86,"tongdy_1","2025-07-30T01:06:52.000Z","473.893746","HLR intlet"
1604019,35,53.2,539,"tongdy_2","2025-07-30T01:06:52.000Z","504.551170","Carbon inlet"
1604020,31.3,64.4,464,"tongdy_3","2025-07-30T01:06:52.000Z","492.535417","Carbon Outlet"
1604021,31.2,64.4,500,"tongdy_4","2025-07-30T01:06:53.000Z","503.660200","HLR Exhaust"
1604022,36,53.5,86,"tongdy_1","2025-07-30T01:07:22.000Z","473.893746","HLR intlet"
1604023,35,53.2,537,"tongdy_2","2025-07-30T01:07:22.000Z","502.315710","Carbon inlet"
1604024,31.2,64.4,463,"tongdy_3","2025-07-30T01:07:22.000Z","491.484047","Carbon Outlet"
1604025,31.2,64.4,500,"tongdy_4","2025-07-30T01:07:23.000Z","503.660200","HLR Exhaust"
1604026,36,53.6,86,"tongdy_1","2025-07-30T01:07:52.000Z","473.893746","HLR intlet"
1604027,35,53.1,538,"tongdy_2","2025-07-30T01:07:52.000Z","503.433440","Carbon inlet"
1604028,31.2,64.2,463,"tongdy_3","2025-07-30T01:07:52.000Z","491.484047","Carbon Outlet"
1604029,31.2,64.4,500,"tongdy_4","2025-07-30T01:07:53.000Z","503.660200","HLR Exhaust"
1604030,36,53.5,86,"tongdy_1","2025-07-30T01:08:22.000Z","473.893746","HLR intlet"
1604031,35,53.1,538,"tongdy_2","2025-07-30T01:08:22.000Z","503.433440","Carbon inlet"
1604032,31.2,64.1,464,"tongdy_3","2025-07-30T01:08:22.000Z","492.535417","Carbon Outlet"
1604033,31.2,64.2,500,"tongdy_4","2025-07-30T01:08:23.000Z","503.660200","HLR Exhaust"
1604034,36,53.5,87,"tongdy_1","2025-07-30T01:08:52.000Z","474.887457","HLR intlet"
1604035,35,53,538,"tongdy_2","2025-07-30T01:08:52.000Z","503.433440","Carbon inlet"
